tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-04 06:17:14,1257086848842846208,yenchann,"udh lama ga pake bukalapak, mau gue hapus akun nya ternyata, ga bisa. 😒😒 https://t.co/ZI8BRIWjTg",Twitter for iPhone,0,0,udh lama ga pake bukalapak mau gue hapus akun nya nyata ga bisa
2020-05-04 06:13:51,1257085995280789505,tompihariadi,@binsarwoko @BukaBantuan @bukalapak Gara2 apaan tang? Kok bisa diblokir?,Twitter for Android,0,0,gara2 apa tang kok bisa blokir
2020-05-04 06:07:54,1257084498182696960,BukaBantuan,"@renalldii Hi Kak, Kami informasikan, Bukalapak selalu meningkatkan sistem keamanan &amp; memastikan data-data pengguna tidak disalahgunakan. Kami imbau kakak dapat perhatikan keamanan saat bertransaksi dan mengikuti panduan yang d.. https://t.co/XmvTuaQVdm",Ivosights - Sociomile,0,0,hi kak kami informasi bukalapak selalu tingkat sistem aman amp pasti datadata guna tidak disalahgunakan kami imbau kakak dapat perhati aman saat transaksi dan ikut pandu yang d
2020-05-04 06:06:34,1257084163569508353,vsiral,"@itsmekukka @discountfess Canva, dubsmash, bukalapak :) oke banget loh dimana2 ini",Twitter for Android,0,0,canva dubsmash bukalapak oke banget loh dimana2 ini
2020-05-04 06:06:22,1257084111933456384,renalldii,"Pas akun udh gabisa dibuka, yg pertama dilakuin bikin akun bukalapak baru trus chat2 10 orang yg ketipu td (tau usernamenya dari notif chat yg masuk ke email). Kata yg udh transfer, mereka sampe ditelfon oleh penipu dimintain kode otp (biar trf bisa diselesaikan trus duit masuk).",Twitter for Android,0,0,pas akun udh gabisa buka yg pertama dilakuin bikin akun bukalapak baru trus chat2 10 orang yg tipu td tau usernamenya dari notif chat yg masuk ke email kata yg udh transfer mereka sampe ditelfon oleh tipu dimintain kode otp biar trf bisa selesai trus duit masuk
2020-05-04 06:05:42,1257083945381851137,ishtarnephtys,@Akbaryours buka aja BukaLapak ahaha,Twitter Web App,0,0,buka aja bukalapak ahaha
2020-05-04 06:05:41,1257083938280882177,ayenfgroot,"@marchlixeu Hapus akun bukalapak di web dulu, kalo udah ak kasih tau hapus akses dari google kamu",Twitter for Android,0,0,hapus akun bukalapak di web dulu kalo udah ak kasih tau hapus akses dari google kamu
2020-05-04 06:03:56,1257083498390712321,ayenfgroot,@marchlixeu Bikin akun bukalapak nga?,Twitter for Android,0,0,bikin akun bukalapak nga
2020-05-04 06:03:40,1257083432280059904,eghisaputra826,Cek disini https://t.co/fB83GF67Z1 Perlengkapan yang kamu butuhkan ada semua dan harganya terbaik untuk kamu.,twittbot.net,0,0,cek sini lengkap yang kamu butuh ada semua dan harga baik untuk kamu
2020-05-04 06:03:03,1257083275748622336,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 8,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 8
2020-05-04 06:03:02,1257083275220103170,mimif_01,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 13,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 13
2020-05-04 06:03:02,1257083273785643008,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #twitter 8,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 8
2020-05-04 06:02:53,1257083236187955200,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 8,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 8
2020-05-04 06:01:19,1257082841583611904,marchlixeu,"lah email gua kehack di bukalapak, tp gua gprnh pk bukalapak ajg",Twitter for Android,0,0,lah email gua kehack di bukalapak tp gua gprnh pk bukalapak ajg
2020-05-04 05:58:16,1257082075787620352,renalldii,"This is scary af. Tahun lalu akun buka lapak jebol, emang ga ada isinya sih. Tp akunnya dipake buat nipu orang lain. Thx tu @BukaBantuan lumayan gercep. Ampe subuh dibantuin freeze duit org yg udah trf sampe hapus akun. Tp sampe sekarang jadi gamau punya akun bukalapak lagi 😂😂 https://t.co/TOFLriv9Eq",Twitter for Android,0,1,this is scary af tahun lalu akun buka lapak jebol emang ga ada isi sih tp akun dipake buat nipu orang lain thx tu lumayan gercep ampe subuh dibantuin freeze duit org yg udah trf sampe hapus akun tp sampe sekarang jadi gamau punya akun bukalapak lagi
2020-05-04 05:57:38,1257081913442922496,naufalzakariya,@secgron Bukalapak dong https://t.co/ufwYFMLsSd,Twitter for Android,0,0,bukalapak dong
2020-05-04 05:56:27,1257081616041533441,playervictims,"@dhhiko @ghali723 @secgron sebelumnya ini udah pernah blowup juga kok, tapi udah lama.. sama halnya dengan kasusnya pembobolan data-data bukalapak pada tahun 2019 mas.",Twitter for Android,0,0,belum ini udah pernah blowup juga kok tapi udah lama sama hal dengan kasus bobol datadata bukalapak pada tahun 2019 mas
2020-05-04 05:55:08,1257081283689066496,mon_benben,Bukalapak pernah kena juga? https://t.co/8boMYa94lx,Twitter for Android,0,0,bukalapak pernah kena juga
2020-05-04 05:52:17,1257080569462050817,DonaldTlndi,@bachtiaaaaar bagaimana cara melanjutkan pelatihan yang terputus gegara jaringan mati. Tolong bantuan infonya. Saya daftar pelatihan di Bukalapak - Baba Studio,Twitter Web App,1,0,bagaimana cara lanjut latih yang putus gegara jaring mati tolong bantu info saya daftar latih di bukalapak baba studio
2020-05-04 05:52:03,1257080509126938630,BukaBantuan,@neshaaiiaa Bella infokan Bukalapak selalu meningkatkan sistem keamanan &amp; memastikan data-data pengguna tidak disalahgunakan. Kami imbau kakak dapat perhatikan keamanan saat bertransaksi dan mengikuti panduan yang disediakan di https://t.co/UdEz4npNRt ya 🙂 ^NA,Ivosights - Sociomile,0,0,bella info bukalapak selalu tingkat sistem aman amp pasti datadata guna tidak disalahgunakan kami imbau kakak dapat perhati aman saat transaksi dan ikut pandu yang sedia di ya na
2020-05-04 05:50:16,1257080058906198016,piaaanaaa,@radjagopall @rlthingy bukalapak,Twitter Web App,0,0,bukalapak
2020-05-04 05:48:49,1257079696849690624,neshaaiiaa,"@BukaBantuan Emang ke hack ko bener nih kalo cek di avast.. leaked 10 feb 2018, artinya bukalapak sistemnya ga safe.. dan bener aja 2018 akun aku ke hack ga bs login pdhl di hp ga prnh di log out.. https://t.co/OxzRbI5Isj",Twitter for Android,0,0,emang ke hack ko bener nih kalo cek di avast leaked 10 feb 2018 arti bukalapak sistem ga safe dan bener aja 2018 akun aku ke hack ga bs login pdhl di hp ga prnh di log out
2020-05-04 05:44:51,1257078697799979008,bundapiyoy,Anj dong email gua kebobol di tokped sama bukalapak-_-,Twitter for Android,0,0,anj dong email gua bobol di tokped sama bukalapak
2020-05-04 05:44:14,1257078542090661890,neshaaiiaa,@Serunigleek @Asknonym Wah bener bisa udh aku cek.. emg bener akun bukalapak aku ke hack 2018 dan ga bisa masuk diganti passwordnya.. uangnya dsitu hangus.. https://t.co/6s3RUV7asL,Twitter for Android,1,0,wah bener bisa udh aku cek emg bener akun bukalapak aku ke hack 2018 dan ga bisa masuk ganti passwordnya uang dsitu hangus
2020-05-04 05:42:04,1257077998139801600,yogpp,"@Bloodyjoking @muamrzk @_lulut @fuaaaadss @secgron @bukalapak Nitip sendal. Kasus sama nih. Cek kedua akun di toped, akun lama yg no. HP nya nonaktif kena breach, yg baru malah kaga kena.",Twitter for Android,0,0,nitip sendal kasus sama nih cek dua akun di toped akun lama yg no hp nya nonaktif kena breach yg baru malah kaga kena
2020-05-04 05:40:25,1257077582366822400,Fwidodo_,Bukalapak barang 😤 https://t.co/NCh8jQAHx5 https://t.co/0OB9kedxkI,Twitter for Android,1,0,bukalapak barang
2020-05-04 05:38:54,1257077201322663936,ASyanatha,@silmiptr Wah mine too. Tapi kok disitu bisa ketauan sih Bukalapak sama dubsmash wkwk,Twitter for Android,0,0,wah mine too tapi kok situ bisa tau sih bukalapak sama dubsmash wkwk
2020-05-04 05:36:26,1257076577734496256,panggildianaja,@discountfess Banyak amat masa bukalapak https://t.co/O2tvYlbi7R,Twitter for Android,0,0,banyak amat masa bukalapak
2020-05-04 05:36:10,1257076512169226240,sambat_teros,@itsmekukka eh guee kebobol di bukalapak:( trs hrus gmn ini?,Twitter for iPhone,0,0,eh guee bobol di bukalapak trs hrus gmn ini
2020-05-04 05:35:47,1257076413963747330,choiniko,@itsmekukka Tokopedia sih engga. Tapi kena di bukalapak sama canva 😭😭,Twitter Web App,0,0,tokopedia sih engga tapi kena di bukalapak sama canva
2020-05-04 05:34:53,1257076189287473152,southkyurea,"@maumakanapaya @ifaaaat @afindriana08 @itsmekukka Sama, aku juga dubsmash.. ada bukalapak juga masa 🤔",Twitter for Android,0,0,sama aku juga dubsmash ada bukalapak juga masa
2020-05-04 05:34:47,1257076163186323456,kmingyub,@cheryonz Ntar gua bantu cari di bukalapak,Twitter for Android,0,0,ntar gua bantu cari di bukalapak
2020-05-04 05:34:23,1257076062929842176,kireiiatashi,@itsmekukka Aku kebobol bukalapak,Twitter for Android,0,0,aku bobol bukalapak
2020-05-04 05:34:20,1257076050577637376,BundaHani,"@evylagi Ho Oh... mksdnya smp ketauan kena di bukalapak, atau situs2 lain. Aku cuma smp 1 password leaked. Tp ga tau dmn",Twitter for Android,0,0,ho oh mksdnya smp tau kena di bukalapak atau situs2 lain aku cuma smp 1 password leaked tp ga tau dmn
2020-05-04 05:34:19,1257076044751761408,peternakjanda,"@satriaoo @sar_git Sama kena-nya di @bukalapak &amp; di @canva seperti yg lain, Kalau di e-commerce kan bahaya bisa tarik saldo dompet bukan? https://t.co/jypSGIF0Vl",Twitter for Android,0,0,sama kena di amp di seperti yg lain kalau di ecommerce kan bahaya bisa tarik saldo dompet bukan
2020-05-04 05:34:03,1257075980067274752,AdhiStanza,Kok gk bisa login akun bukalapak,Twitter Web App,1,0,kok gk bisa login akun bukalapak
2020-05-04 05:33:26,1257075822793420801,Tusillow,@oditt @secgron @bukalapak @tokopedia Sama kena di canva juga,Twitter for Android,0,0,sama kena di canva juga
2020-05-04 05:32:42,1257075640139800576,Ranggaueue,@zakariaffft malah kena di bukalapak https://t.co/veMIq3SOQ8,Twitter for Android,0,0,malah kena di bukalapak
2020-05-04 05:30:57,1257075200207667200,Asqur01,No system is Safe - Anonimous @tokopedia @ShopeeID @csjd_id @LazadaID @bukalapak,Twitter for Android,0,0,no system is safe anonimous
2020-05-04 05:28:36,1257074606285840384,gaung_AJ,"di tokped kgk masuk list, malah kasus bukalapak yg dulu masuk bgsd. https://t.co/DWhG0mPlEE",Twitter for Android,0,0,di tokped kgk masuk list malah kasus bukalapak yg dulu masuk bgsd
2020-05-04 05:26:07,1257073982651666434,raeannisa,@ismailfahmi @ekawss Wow bukalapak kena dong -_-,Twitter for iPhone,0,0,wow bukalapak kena dong
2020-05-04 05:23:54,1257073426189049856,Lucas_xuxi444,"Off, bye. Klo nyariin di bukalapak, keyword neo kopi luwak. Thanks",Twitter for Android,0,0,off bye klo nyariin di bukalapak keyword neo kopi luwak thanks
2020-05-04 05:16:16,1257071502878322688,cclairvoyantt,"@brassmonkei Bukalapak, edmodo, gitu sob. coba lu cek keamanan email lu di https://t.co/IdBCj3X40e",Twitter for Android,0,0,bukalapak edmodo gitu sob coba lu cek aman email lu di
2020-05-04 05:15:48,1257071387035840512,geryardiannn,"Wah, akun bukalapak gue kena. Lgsg ganti password! https://t.co/PifEeAiixC",Twitter for Android,2,0,wah akun bukalapak gue kena lgsg ganti password
2020-05-04 05:14:00,1257070933568708609,whislowkey,@flyindutchgurl @ipusnas_id Iya kan waktu itu bukalapak emg ada isu privacy breach masal. Tapi anehnya gue ga kena sih,Twitter for iPhone,0,0,iya kan waktu itu bukalapak emg ada isu privacy breach masal tapi aneh gue ga kena sih
2020-05-04 05:13:20,1257070766430003201,MReziansyah,Bukalapak -__- https://t.co/AmJaYKSUwf,Twitter for iPhone,0,0,bukalapak
2020-05-04 05:12:10,1257070471796817921,AyuPuspa_198,Hahaha basi banget kau Bukalapak Kesel sumpah 😤  From This                      To This https://t.co/DcCqW0yql1,Twitter for Android,0,0,hahaha basi banget kau bukalapak kesel sumpah from this to this
2020-05-04 05:11:59,1257070428075339776,eDzulfikar,@haroroo @bukalapak Uda coba abis apdet bisa hen?,Twitter for Android,0,0,uda coba abis apdet bisa hen
2020-05-04 05:10:11,1257069975220531201,ggukhyung,"oh okay baru ngecek toped ga kena sih tp canva, bukalapak (yg ini aneh bgt krn emg pernah ada aktivitas yang ga gue lakuin) sama dubsmash wthdhsgs jaman kapan anjir",Twitter for iPhone,0,0,oh okay baru ngecek toped ga kena sih tp canva bukalapak yg ini aneh bgt krn emg pernah ada aktivitas yang ga gue lakuin sama dubsmash wthdhsgs jaman kapan anjir
2020-05-04 05:09:40,1257069842269523968,adiswaraaa,"@markadenson @ismailfahmi samaaaaa, bukalapak bener bener dah",Twitter for Android,0,0,samaaaaa bukalapak bener bener dah
2020-05-04 05:09:05,1257069696974651394,minky_monster,"Dari ngecek situs ini, rata2 yg punya akun bukalapak mesti kena di tahun 2018.  Gw baru inget, kayaknya pernah sekali ada email warning, akun gw dibuka dari tempat lain. Langsung disuruh ganti password dari bukalapak. https://t.co/XmO3SFE1ZB",Twitter for Android,0,0,dari ngecek situs ini rata2 yg punya akun bukalapak mesti kena di tahun 2018 gw baru inget kayak pernah sekali ada email warning akun gw buka dari tempat lain langsung suruh ganti password dari bukalapak
2020-05-04 05:03:13,1257068221582069760,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 7,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 7
2020-05-04 05:03:12,1257068217245167616,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 7,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 7
2020-05-04 05:03:12,1257068214971805696,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 7,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 7
2020-05-04 05:02:46,1257068108608491520,dinikopi,@donaatkejuu iyaa sempet liat ada beberapa e-commerce lain kayak Bukalapak juga pada bocor datanyaa,Twitter Web App,0,0,iyaa sempet liat ada beberapa ecommerce lain kayak bukalapak juga pada bocor datanyaa
2020-05-04 05:00:35,1257067557900566528,iqbaalnafis,@ninadhp heh kok persis. bukalapak mbek canva,Twitter for Android,0,0,heh kok persis bukalapak mbek canva
2020-05-04 05:00:08,1257067443480137731,sukaruwet,FVCK! kenapa phisingnya malah di bukalapak :( https://t.co/mlGZLS2PWL https://t.co/tt5t5SkXPv,Twitter Web App,0,0,fvck kenapa phisingnya malah di bukalapak
2020-05-04 04:58:42,1257067081813516288,BukaBantuan,"@SiegenSan Hi Kak, Bella informasikan, Bukalapak selalu meningkatkan sistem keamanan &amp; memastikan data-data pengguna tidak disalahgunakan. Kami imbau kakak dapat perhatikan keamanan saat bertransaksi dan mengikuti panduan yang .. https://t.co/6waL1QOf3k",Ivosights - Sociomile,0,0,hi kak bella informasi bukalapak selalu tingkat sistem aman amp pasti datadata guna tidak disalahgunakan kami imbau kakak dapat perhati aman saat transaksi dan ikut pandu yang
2020-05-04 04:58:29,1257067029288243200,yoongillegal__,Alhamdulillah sih??? Cek dimana-mana ga ada tokped tapii gw ga sadar dulu juga pernah kena leaked pas bukalapak 🙄🙄🙄 tapi selama ini gw ga pernah ada hal-hal buruk untungnya. https://t.co/RzVL3t3FFB,Twitter for Android,0,0,alhamdulillah sih cek dimanamana ga ada tokped tapi gw ga sadar dulu juga pernah kena leaked pas bukalapak tapi lama ini gw ga pernah ada halhal buruk untung
2020-05-04 04:57:41,1257066827470921728,SigelANW,"Shopee surga belanja fashion,bukalapak surganya lapak sepeda, tokped elektronik e joss",Twitter for Android,0,0,shopee surga belanja fashionbukalapak surga lapak sepeda tokped elektronik e joss
2020-05-04 04:56:00,1257066404366348288,lelakibudiman,@ramcuma4giga @satriaoo Lha Mas Ram kok nuduh gitu? Email saya yang buat akun Bukalapak juga kena leaked. Waktunya kurang lebih sama dengan punya Mas Satria.,Twitter for Android,0,0,lha mas ram kok nuduh gitu email saya yang buat akun bukalapak juga kena leaked waktu kurang lebih sama dengan punya mas satria
2020-05-04 04:56:00,1257066402139103234,nmpusp,"@MeiAnggitaaaa Tapi cek aja email nya Mei, takutnya kena di apk lain, kaya Bukalapak/Canva/lainnya.",Twitter for Android,0,0,tapi cek aja email nya mei takut kena di apk lain kaya bukalapakcanvalainnya
2020-05-04 04:55:32,1257066288087617536,serahIumen,@b3lleame Bukalapak sj,Twitter for Android,0,0,bukalapak sj
2020-05-04 04:55:16,1257066220328607744,chuvvalid_a,"@secgron Applikas @bukalapak kayaknya eror, auto keluar terus setiap buka applikasi 😔",Twitter for Android,0,0,applikas kayak eror auto keluar terus tiap buka applikasi
2020-05-04 04:55:07,1257066182810595328,vnxsnty,"@mbbimantara @ismailfahmi punyaku dua kali cuy , bukalapak ama canva 2018 juga 😂",Twitter for iPhone,0,0,punya dua kali cuy bukalapak ama canva 2018 juga
2020-05-04 04:55:05,1257066172375166976,Kurrrangajar,@mstvus Anying bukalapak ama canva,Twitter for Android,0,0,anying bukalapak ama canva
2020-05-04 04:52:59,1257065645042044928,SiegenSan,"@BukaBantuan @bukalapak @achmadzaky Gue ingat dulu sempat ada phising lewat iklan di Bukalawak ga sengaja gue klik, Beberapa menit kemudian orderan saya statusnya jadi diterima oleh pembeli. Pdhal paket saya belum sampai.",Twitter for Android,0,0,gue ingat dulu sempat ada phising lewat iklan di bukalawak ga sengaja gue klik beberapa menit kemudian order saya status jadi terima oleh beli pdhal paket saya belum sampai
2020-05-04 04:51:20,1257065230863003649,vindradavs,Bukalapak sama tokoed kena azab gara2 proyekin duit negara dg kedok pelatihan prakerja  Wkwkwk  Nunggu yg lain aj ini kena azab indosiar,Twitter for iPhone,0,0,bukalapak sama tokoed kena azab gara2 proyekin duit negara dg kedok latih prakerja wkwkwk nunggu yg lain aj ini kena azab indosiar
2020-05-04 04:50:09,1257064931230388230,flyindutchgurl,@whislowkey @ipusnas_id Gue bukalapak dongg wkwkwk,Twitter for iPhone,0,0,gue bukalapak dongg wkwkwk
2020-05-04 04:50:08,1257064928059330561,potatocheezu,@ismailfahmi Ternyata aku pun salah satu korban leaked dari bukalapak.. https://t.co/zrj0yMmYLs,Twitter for Android,0,1,nyata aku pun salah satu korban leaked dari bukalapak
