tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-05 05:29:13,1257437151890935810,adi5etiawan,"@bukalapak @EkaWiradana Maaf,Ikutin bukalapaknya aja mas,uang anda nggak hilang kok,percaya aja kalau uang anda nggak hilang(udah pernah ginian)",Twitter for Android,0,0,maafikutin bukalapaknya aja masuang anda nggak hilang kokpercaya aja kalau uang anda nggak hilangudah pernah ginian
2020-05-05 05:18:32,1257434461085540352,4646People69,@LuckyALSyah @MuhammadIsaMusa @CNNIndonesia @bukalapak Pilih @ShopeeID aja🤣 kloga skalian @AlibabaGroup,Twitter for Android,0,0,pilih aja kloga skalian
2020-05-05 05:16:28,1257433942011060225,SonOfApatar,"@awannn02 Bukalapak emng cincayy, harga santayy kaga lebayy",Twitter for Android,0,0,bukalapak emng cincayy harga santayy kaga lebayy
2020-05-05 05:09:55,1257432295952338955,Irwansetiawan,"@kementan Mohon info penjual bibit tanaman yg verified, amanah no tipu2 di marketlace spt bukalapak, tokopedia dll, karena beli bibit disitu mudah dan banyak bibit dari varietas bagus yg saya suka tapi takut ketipu, bkn varietas seperti tertulis",Twitter for Android,0,0,mohon info jual bibit tanam yg verified amanah no tipu2 di marketlace spt bukalapak tokopedia dll karena beli bibit situ mudah dan banyak bibit dari varietas bagus yg saya suka tapi takut tipu bkn varietas seperti tulis
2020-05-05 05:06:36,1257431457590640642,EkaWiradana,"@bukalapak Loh pertanyaan saya belum dijawab, ini kenapa statusnya selesai sepihak, padahal jelas2 saldo saya masih dibekukan. Yang bener dong. @YLKI_ID @BukaBantuan @bukalapak @achmadzaky https://t.co/8wWt4EorRN",Twitter for Android,0,0,loh tanya saya belum jawab ini kenapa status selesai pihak padahal jelas2 saldo saya masih beku yang bener dong
2020-05-05 05:03:59,1257430799990874112,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 7,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 7
2020-05-05 05:03:56,1257430787407962113,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 7,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 7
2020-05-05 05:03:50,1257430764146262024,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 7,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 7
2020-05-05 05:02:57,1257430541898526728,_W_T_T_,@EkaWiradana @BukaBantuan @bukalapak @achmadzaky Sudah lama meninggalkan BL karena csnya emang sering ngaco....,Twitter for Android,0,0,sudah lama tinggal bl karena csnya emang sering ngaco
2020-05-05 04:59:38,1257429705852157954,bukalapak,Mohon maaf banget kak @EkaWiradana. Terkait kendala kakak saat ini masih dalam penanganan tim terkait kami kak. Bella mohon kerelaan hati kakak bersabar menunggu konfirmasi dari tim terkait kami lewat email kamu ya kak. :) Semo.. https://t.co/QDVVGXMh8h,Ivosights - Sociomile,3,0,mohon maaf banget kak kait kendala kakak saat ini masih dalam tangan tim kait kami kak bella mohon rela hati kakak sabar tunggu konfirmasi dari tim kait kami lewat email kamu ya kak semo
2020-05-05 04:59:13,1257429599736209422,traintonandos,@antidandrufffff Di bukalapak jg ada si,Twitter for Android,0,0,di bukalapak jg ada si
2020-05-05 04:59:00,1257429545914896391,sammy06942544,"@BukaBantuan @bukalapak dalam waktu hitungan bulan bukalapak bakal bangkrut, pailit. Kalian pegawai BL siap2 aja resign.",Twitter for Android,0,0,dalam waktu hitung bulan bukalapak bakal bangkrut pailit kalian pegawai bl siap2 aja resign
2020-05-05 04:55:18,1257428614292914177,Bino08286047,"@BukaBantuan @achmadzaky @bukalapak knp sulit banget kendala pengembalian sisa dana saja..  Apa dr pihak BL tdk ingin kembalikan?  Sebab sy 1 minggu nunggu tdk selesai selesai.  Saat ini terkait email,  saya cek tidak ada.. Bila ada pastinya sy sdh tanggapi.  Sebab sy mmng nunggu https://t.co/wqIxH0saxa",Twitter for Android,0,0,knp sulit banget kendala kembali sisa dana saja apa dr pihak bl tdk ingin kembali sebab sy 1 minggu nunggu tdk selesai selesai saat ini kait email saya cek tidak ada bila ada pasti sy sdh tanggap sebab sy mmng nunggu
2020-05-05 04:43:43,1257425699247403010,rnyrynt,"tokopedia dihack harap akun2 dicek pas gue cek email,ternyata dr taun 2014 udah kebobolan 😐 5aplikasi yg gue download gajelas oiya bukalapak juga ada ternyata astagaaa dodolnya aku 😵",Twitter for Android,0,0,tokopedia dihack harap akun2 cek pas gue cek emailternyata dr taun 2014 udah bobol 5aplikasi yg gue download gajelas oiya bukalapak juga ada nyata astagaaa dodol aku
2020-05-05 04:40:39,1257424928284033026,LuckyALSyah,@MuhammadIsaMusa @CNNIndonesia @bukalapak Bukalapak tahun kmren pernah gini juga bang,Twitter for iPhone,0,0,bukalapak tahun kmren pernah gin juga bang
2020-05-05 04:39:54,1257424741817778178,MuhammadIsaMusa,"Silakan gan,daripada belanja di pengkhianat bangsat,disini aja ⬇️⬇️⬇️ https://t.co/wwdJrheO4l https://t.co/dVTgOjOjFo",Twitter Web App,0,0,sila gandaripada belanja di khianat bangsatdisini aja
2020-05-05 04:38:44,1257424447356776448,Rusmandotcom,Heeee @bukalapak @edmodo @perpusnas_press .... Kon kabeh gateliiii!1!1! https://t.co/2t5KfkQQvv,Twitter for Android,1,0,heeee kon kabeh gateliiii11
2020-05-05 04:36:05,1257423780688920584,EkaWiradana,Ini kenapa komplain saya ditutup dan status selesai secara sepihak? Padahal saldo saya masih dibekukan. Semua dokumen yg diminta sudah saya berikan. Woi uang saya jangan dimakan dong. @BukaBantuan @bukalapak @achmadzaky https://t.co/suI98j32Tj,Twitter for Android,4,1,ini kenapa komplain saya tutup dan status selesai cara pihak padahal saldo saya masih beku semua dokumen yg minta sudah saya ikan woi uang saya jangan makan dong
2020-05-05 04:35:57,1257423747935592449,bush_siagian,@MuhammadIsaMusa @CNNIndonesia @bukalapak wkkwwk msih ada ya? kasian,Twitter for Android,0,0,wkkwwk msih ada ya kasi
2020-05-05 04:33:32,1257423136607424514,MuhammadIsaMusa,@CNNIndonesia Pilih @bukalapak aja deh,Twitter Web App,0,0,pilih aja deh
2020-05-05 04:26:58,1257421483841933314,chaveroolshop,"@myozhyme READY, Gantungan Kunci Bordir, bisa custom tanpa minimum order Design/Tulisan/Gambar Ada Dikedua Sisi/Bolak-Balik Estimasi Ukuran 13.5cmx3.5cm  Shopee : chavero.olshop Bukalapak : chavero Tokopedia : chavero Wa : 0877 4167 8756 https://t.co/XCrulzGSDt",Twitter for Android,1,0,ready gantung kunci bordir bisa custom tanpa minimum order designtulisangambar ada dua sisibolakbalik estimasi ukur 135cmx35cm shopee chaveroolshop bukalapak chavero tokopedia chavero wa 0877 4167 8756
2020-05-05 04:21:50,1257420192105316360,heramonicaaa,Bukalapak kenapa sih?,Twitter for Android,0,0,bukalapak kenapa sih
2020-05-05 04:19:40,1257419647974064135,BayieBayie,ABIE BAYIE PONSEL https://t.co/jolKdeXBlh https://t.co/G0NzppxRaa,Twitter for Android,0,0,abie bayie ponsel
2020-05-05 04:19:17,1257419551286927361,BayieBayie,ABIE BAYIE PONSEL https://t.co/jolKdeXBlh https://t.co/IJhy9ixT39,Twitter for Android,0,0,abie bayie ponsel
2020-05-05 04:19:08,1257419515178205184,BayieBayie,ABIE BAYIE PONSEL https://t.co/jolKdeXBlh https://t.co/4CPFsGqRXj,Twitter for Android,0,0,abie bayie ponsel
2020-05-05 04:18:41,1257419398832324608,BayieBayie,ABIE BAYIE PONSEL https://t.co/jolKdeXBlh,Twitter for Android,0,0,abie bayie ponsel
2020-05-05 04:14:47,1257418419072352258,erik_shuu,@drajadhutomo Online jare sak iki. Tuku lewat bukalapak,Twitter for Android,0,0,online jare sak iki tuku lewat bukalapak
2020-05-05 04:11:03,1257417481259552769,BadgoesAdi,@pelerpenguasa @Henry_Will @Official_JRX Kirain Bukalapak,Twitter for Android,0,0,kirain bukalapak
2020-05-05 04:10:04,1257417233644560396,channel_novi,"Netijen, please do your magic. Bantu jualan gue di Bukalapak yuk, belinya di sini: https://t.co/ilBAVX7Fxp https://t.co/ZuSufUrKco",Twitter for Android,0,0,netijen please do your magic bantu jual gue di bukalapak yuk beli di sini
2020-05-05 04:09:32,1257417096893534214,FeryAr_,@Vitafaj @satriaoo Kebanyakan bukalapak sih.. Itu di buka saldo pit? Buset dah,Twitter for Android,0,0,banyak bukalapak sih itu di buka saldo pit buset dah
2020-05-05 04:08:34,1257416854550839297,SemeTop,@realguddd @bukalapak @LazadaID @ShopeeID @tokopedia @bliblidotcom Welekeekee...,Twitter for Android,0,0,welekeekee
2020-05-05 04:08:08,1257416746912354312,awereweaceh,Saya mengajakmu bergabung ke Bukalapak dan memberikanmu Credits Rp10.000. Cek: https://t.co/Ir4G6VbQ1d,twittbot.net,0,0,saya ajak gabung ke bukalapak dan beri credits rp10000 cek
2020-05-05 04:05:47,1257416156186632197,Vitafaj,"@FeryAr_ @satriaoo Kayaknya hampir semua olshop yg kena rata Bukalapak ya, gue dulu kena pishing.. 1.1jt gue ilang😭",Twitter for Android,0,0,kayak hampir semua olshop yg kena rata bukalapak ya gue dulu kena pishing 11jt gue ilang
2020-05-05 04:04:00,1257415703432515585,realguddd,@SemeTop @bukalapak @LazadaID @ShopeeID @tokopedia @bliblidotcom Kosong gan,Twitter for iPhone,0,0,kosong gan
2020-05-05 04:03:17,1257415525589803010,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 6,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 6
2020-05-05 04:03:16,1257415519331913729,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 6,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 6
2020-05-05 04:03:14,1257415512805572609,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 6,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 6
2020-05-05 03:54:56,1257413422561603591,rurioctaviani,Kamu kan sering main di Bukalapak @royhammett312 https://t.co/sJeAafuppW,Twitter for Android,1,0,kamu kan sering main di bukalapak
2020-05-05 03:51:48,1257412636641124352,MayaAyamGoreng,"@enjadah @collegemenfess pernah, kek toped kemaren.. Bukalapak, adobe, edmodo, 500px, pernah juga..",Twitter Web App,0,0,pernah kek toped kemaren bukalapak adobe edmodo 500px pernah juga
2020-05-05 03:51:38,1257412592307331072,Dapettigaaa,@Wild_Base BukaLapak?,Twitter Web App,0,0,bukalapak
2020-05-05 03:45:34,1257411064758587392,iklanterkini,Amna Gemstone menyediakan berbagai cincin / permata dg harga bersaing. Pin: 544A2F94 / klik https://t.co/8Ghhs5mnLM,twittbot.net,0,0,amna gemstone sedia bagai cincin permata dg harga saing pin 544a2f94 klik
2020-05-05 03:24:38,1257405798390652928,ferdikurniawanp,"Kemarin bukalapak 2017 kena, sekarang toped kena juga data leak, pantesan dapet email bgini. Mana datanya udah kejual 3x https://t.co/YuSKmwuXxJ https://t.co/k5ZwKAn5fY",Twitter for Android,0,0,kemarin bukalapak 2017 kena sekarang toped kena juga data leak pantesan dapet email bgini mana data udah jual 3x
2020-05-05 03:10:49,1257402323007045632,0x00b01,@tubbirfess https://t.co/PZlate2Acl  Dibeli gayn,Twitter Web App,0,0,beli gayn
2020-05-05 03:07:44,1257401544351322117,0x00b01,"Gausah thread thread an, silahkan di beli  https://t.co/PZlate2Acl",Twitter Web App,0,0,gausah thread thread an silah di beli
2020-05-05 03:02:59,1257400348924424192,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 5,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 5
2020-05-05 03:02:58,1257400345740881920,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 5,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 5
2020-05-05 03:02:42,1257400276845080578,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 5,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 5
2020-05-05 02:55:35,1257398488003993605,despelwijk,we are available at bukapalak https://t.co/PsfHqPIiFT,twittbot.net,0,0,we are available at bukapalak
2020-05-05 02:55:21,1257398427744456705,BaOkiSmE_30,Dijokul Nee Gaiss  OSPREY KESTREL 48  TORSO M/L (48-58 Cm) OROGINALS LIKE NEW 99% GARANSI EIGER  RAINCOVER AMAN 1X PAKAI #Gede  IDR 1.500.000 Tokopedia / Bukalapak COD Depok WA : 0818500441 SMS :… https://t.co/laYLlO47sS,Instagram,0,0,dijokul nee gaiss osprey kestrel 48 torso ml 4858 cm oroginals like new 99 garansi eiger raincover aman 1x pakai idr 1500000 tokopedia bukalapak cod depok wa 0818500441 sms
2020-05-05 02:55:01,1257398344088989697,alexaeeez,@Wild_Base Bola? Bukalapak?apaan?,Twitter for Android,0,0,bola bukalapakapaan
2020-05-05 02:52:07,1257397614577954818,Orcaardilaz,"sejak saat itu ga main tokopedia lagi. online shop cuma bukalapak. dan cc nya sudah lunas, dan suda saya trash wqwq",Twitter Web App,0,0,sejak saat itu ga main tokopedia lagi online shop cuma bukalapak dan cc nya sudah lunas dan suda saya trash wqwq
2020-05-05 02:51:40,1257397503860920320,lalunedejuly,"eh tapi pas nyoba di sini, yg g hasilnya 0, yg y ada 9.  Dan seperti dugaanku bukalapak! Itu akun uda gak dibuka bertahun2.  500px itu apaan pula?  Linkedin aku ingat uda aku hapus akunnya, tapi lupa tahun berapa.  https://t.co/DEdVMoHjiG https://t.co/ASAmp9GfYq",Twitter for Android,0,0,eh tapi pas nyoba di sini yg g hasil 0 yg y ada 9 dan seperti duga bukalapak itu akun uda gak buka bertahun2 500px itu apa pula linkedin aku ingat uda aku hapus akun tapi lupa tahun berapa
2020-05-05 02:47:42,1257396504958042113,Ilpanamoeba,"Netijen, please do your magic. Bantu jualan gue di Bukalapak yuk, belinya di sini: https://t.co/JktiaA7htY https://t.co/u4Z6B1rygA",Twitter for Android,0,0,netijen please do your magic bantu jual gue di bukalapak yuk beli di sini
2020-05-05 02:36:32,1257393694686302213,Briando99998182,Massge sensual ++ service Big manly  Wa 085880847268 Mangga besar #Tokopedia #BAEKHYUN #Bukalapak #minggupagi #lulusan2020 #LulusJalurCorona #KCA2020 #TaikLuPertamina #TheWorldoftheMarried @Mssgandra @marioleewook @CanduPijat @DMassageJkt @jack19680 @Ady6988,Twitter for Android,4,4,massge sensual service big manly wa 085880847268 mangga besar
2020-05-05 02:35:29,1257393431334305794,lalunedejuly,"Dan untungnya... aku bukan pemakai cc, dan ntah knp aku merasa lebih save karena itu.  Sepertinya ada 1 akun terabaikan yg mesti aku cek.. bukalapak! 😅",Twitter for Android,0,0,dan untung aku bukan pakai cc dan ntah knp aku rasa lebih save karena itu seperti ada 1 akun abai yg mesti aku cek bukalapak
2020-05-05 02:02:54,1257385230324969474,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 4,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 4
2020-05-05 02:02:54,1257385228194197504,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 4,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 4
2020-05-05 02:02:48,1257385202944487425,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 4,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 4
2020-05-05 02:00:27,1257384613661609985,prkylx,JUAL BUKALAPAK PRODUK FAVORIT Link produk bukalapak! Fast 50 FAVORIT : 5K BERLAKU KELIPATAN Pembayaran via ovo/dana/gopay Pembayaran via pulsa dikenakan rate  Tsel : 0.84 Xl/AXIS : 0.90 HARGA BISA BERUBAH SEWAKTU2,twittbot.net,0,0,jual bukalapak produk favorit link produk bukalapak fast 50 favorit 5k laku kelipat bayar via ovodanagopay bayar via pulsa kena rate tsel 084 xlaxis 090 harga bisa ubah sewaktu2
2020-05-05 01:53:41,1257382910346366980,ItuKutil,@kngtol Bukalapak?,Twitter for iPhone,0,0,bukalapak
2020-05-05 01:46:21,1257381066307928070,yakalibacot,@tubbirfess Bukalapak juga jebolll :),Twitter for Android,0,0,bukalapak juga jebolll
2020-05-05 01:45:57,1257380962276651008,hoomanturtle,"setelah research aku baru tau kalo password bukalapak, dubsmash (masih ada ga sih appnya), sama canva udah ke leaked. shit. anxious mendadak ga bisa tidur kepikiran, mau login lagi takut",Twitter Web App,0,0,telah research aku baru tau kalo password bukalapak dubsmash masih ada ga sih appnya sama canva udah ke leaked shit anxious dadak ga bisa tidur pikir mau login lagi takut
2020-05-05 01:16:45,1257373617094082569,mcrfin,"Sedia Followers: - Instagram - Twitter - Tiktok - Youtube - Facebook - Shopee - Tokopedia - Bukalapak  Pengerjaan cepat, aman, tanpa perlu password akun kamu  #zonabu #zonaba #zonauang #zonalelang jual followers",twittbot.net,0,0,sedia followers instagram twitter tiktok youtube facebook shopee tokopedia bukalapak kerja cepat aman tanpa perlu password akun kamu jual followers
2020-05-05 01:10:43,1257372096734334976,hompimpaaakkk,@chvddle Nah iyaaaaa. Mungkin emg gak ada yg bisa diambil dari bukalapak sih. Kalo tokped kan ada reksadana juga disana kalo gasalah. Saldo2 org kan banyak disitu,Twitter for Android,0,0,nah iyaaaaa mungkin emg gak ada yg bisa ambil dari bukalapak sih kalo tokped kan ada reksadana juga sana kalo gasalah saldo2 org kan banyak situ
2020-05-05 01:09:23,1257371760623828995,masterhacking,cara mengamankan akun setelah data tokopedia dan bukalapak jebol https://t.co/FADUVXAH2M,IFTTT,0,0,cara aman akun telah data tokopedia dan bukalapak jebol
2020-05-05 01:08:04,1257371431391952896,mollachymolla,"Lagi tren Bukalapak kebobolan data 13 juta data pelanggan, begitupun dengan tokopedia yang 15 juta data pelanggan berhasil diretas dan dijual di darkweb, Bukan hal baru, hanya 2 platform e-commer yang terblow up baru bukalapak dan tokopedia.   Aset digital #1",Twitter Web App,0,0,lagi tren bukalapak bobol data 13 juta data langgan begitu dengan tokopedia yang 15 juta data langgan hasil retas dan jual di darkweb bukan hal baru hanya 2 platform ecommer yang terblow up baru bukalapak dan tokopedia aset digital
2020-05-05 01:05:18,1257370733518426112,chvddle,lho ini malah bukalapak bukan tokopedia wkwk https://t.co/hbEktkR793,Twitter for iPhone,0,0,lho ini malah bukalapak bukan tokopedia wkwk
2020-05-05 01:02:58,1257370148010446849,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 3,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 3
2020-05-05 01:02:58,1257370146940825602,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 3,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 3
2020-05-05 01:02:48,1257370104813301760,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 3,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 3
2020-05-05 01:00:26,1257369511088570371,prkylx,JUAL BUKALAPAK PRODUK VIEWS Link Produk Bukalapak Fast 100 VIEWS: 5K BERLAKU KELIPATAN Pembayaran via ovo/dana/gopay Pembayaran via pulsa dikenakan rate  Tsel : 0.84 Xl/AXIS : 0.90 HARGA BISA BERUBAH SEWAKTU2,twittbot.net,0,0,jual bukalapak produk views link produk bukalapak fast 100 views 5k laku kelipat bayar via ovodanagopay bayar via pulsa kena rate tsel 084 xlaxis 090 harga bisa ubah sewaktu2
