tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-03 22:16:05,1256965762427678720,abdibro18,Berhubung saya seorang blogger. Saya berencana mengambil beberapa pelatihan dari tempo. Selain itu saya juga ada kelas fotografi dari kelas dot com oleh om darwis triadi (fotorgrafer sepuh). Keduanya dibeli dari tokopedia.,Twitter for Android,0,0,hubung saya orang blogger saya rencana ambil beberapa latih dari tempo selain itu saya juga ada kelas fotografi dari kelas dot com oleh om darwis triadi fotorgrafer sepuh dua beli dari tokopedia
2020-05-03 22:15:57,1256965728533610502,jambiseru,"Tokopedia Diretas, Pelanggan Kota Jambi Rame-Rame Pindah Aplikasi https://t.co/N0CnGsEriV https://t.co/1tTvW2tJMh",WordPress.com,0,0,tokopedia retas langgan kota jambi ramerame pindah aplikasi
2020-05-03 22:15:57,1256965726956515328,cihancy06,"@fajritirta10 @rizalpm_ @tokopedia Mohon maaf bgt saya ngga punya data mentahnya 🙏, cuma kebetulan aja dibantuin temen buat ngecek itu tadi iseng..",Twitter for Android,0,0,mohon maaf bgt saya ngga punya data mentah cuma betul aja dibantuin temen buat ngecek itu tadi iseng
2020-05-03 22:15:49,1256965692437303303,thekucingblog,Dataleak tokopedia sumpah bikin stess makin numpuk,Twitter for Android,0,0,dataleak tokopedia sumpah bikin stess makin numpuk
2020-05-03 22:15:48,1256965691384623106,rdwnth_,@bimopd_ The end of an era.nya udah kelar yaa d Tokopedia ??   Ketinggalan gara2 g main ig lagi...,Twitter for Android,0,0,the end of an era udah kelar yaa d tokopedia tinggal gara2 g main ig lagi
2020-05-03 22:15:47,1256965685571252224,_pulangkekotamu,"Dunia e commerce juga pakai buzzerp, yg kena bobol tokopedia tapi yg trending bukalapak 🤭",Twitter for Android,0,1,dunia e commerce juga pakai buzzerp yg kena bobol tokopedia tapi yg trending bukalapak
2020-05-03 22:15:45,1256965679141576711,feriksa,"Password dan OTP hanya dibutuhkan oleh sistem @tokopedia. Jadi kalo ada permintaan Password atau OTP dari orang sudah dipastikan itu penipuan, itu simple nya. https://t.co/b9LiPImI3v",Twitter Web App,0,0,password dan otp hanya butuh oleh sistem jadi kalo ada minta password atau otp dari orang sudah pasti itu tipu itu simple nya
2020-05-03 22:15:33,1256965626586820608,GreekGod39,@Fakefelix_ @8radjamantak4 @taufiqsunar @underthebreach @linxlunx @tokopedia Don't use just saying when you called people out as smart guy. I never said database isn't stored in a server. It's in a server but a database server. Not an all-in-one server.,Twitter Web App,0,0,dont use just saying when you called people out as smart guy i never said database isnt stored in a server its in a server but a database server not an allinone server
2020-05-03 22:15:32,1256965622140813312,kukuhing,@deathrockstar @tokopedia Sama kayak gw pengen di apps @gofoodindonesia fitur kayak random picks. Biar dia yang pilihin makanan gw pas gw lagi bingung mau beli apaan.,Twitter for iPhone,3,1,sama kayak gw ken di apps fitur kayak random picks biar dia yang pilihin makan gw pas gw lagi bingung mau beli apa
2020-05-03 22:15:31,1256965618504331264,C_febri21,"Ada Kupon THR 1 Juta dari Febri nih buat lengkapi kebutuhan Ramadan dari rumah! Yuk, klik link ini supaya kamu dan dia bisa gunakan kuponnya tanggal 4-5 Mei 2020! https://t.co/rk2Wl0GM68",Twitter Web App,0,0,ada kupon thr 1 juta dari febri nih buat lengkap butuh ramadan dari rumah yuk klik link ini supaya kamu dan dia bisa guna kupon tanggal 45 mei 2020
2020-05-03 22:15:22,1256965581061775363,izinbertanya,"@dyanindrabayu @TokopediaCare 3. Walaupun data password akun tokopedia masih blm terdecrypt, tetep aja harus amankan semua akun yg punya password sama. Mulai dari ganti password sampe aktifkan 2fa authentication. Ini hanya tinggal tunggu waktu aja orang2 diluar sana bisa buka enkripsinya tokopedia.",Twitter for Android,2,1,3 walaupun data password akun tokopedia masih blm terdecrypt tetep aja harus aman semua akun yg punya password sama mulai dari ganti password sampe aktif 2fa authentication ini hanya tinggal tunggu waktu aja orang2 luar sana bisa buka enkripsi tokopedia
2020-05-03 22:15:06,1256965513277632518,RosnitaSara,"Ini gimana @tokopedia @TokopediaCare  Udh di refresh, dan mau ganti sandi gak bisa2 🤦 https://t.co/f6aVZVmhuu",Twitter for Android,0,0,ini gimana udh di refresh dan mau ganti sandi gak bisa2
2020-05-03 22:15:02,1256965495225331714,cihancy06,@fiarjuna_p @JogjaHandycraft @tokopedia Katanya sih ada di web underground gitu.. dari total 91jt data ada 15jt data yang di sebar gratis..,Twitter for Android,0,0,kata sih ada di web underground gitu dari total 91jt data ada 15jt data yang di sebar gratis
2020-05-03 22:15:00,1256965488988446720,karkata_rry,bener dak...? @tokopedia @TokopediaCare  bukan krn mw gulung tikarkan..? https://t.co/ifao4SBgRx,Twitter for Android,0,0,bener dak bukan krn mw gulung tikar
2020-05-03 22:14:48,1256965438573084680,Tiyawaei,Teman #DirumahAja minat bisa wa 081315930244 atau kunjungi ikhtiyara store tokopedia or shopee.. terima kasih. https://t.co/oHGmdzLSun,Twitter Web App,1,1,teman minat bisa wa 081315930244 atau kunjung ikhtiyara store tokopedia or shopee terima kasih
2020-05-03 22:14:30,1256965365030023168,idevice_net,"Ada Kupon THR 1 Juta dari Febri nih buat lengkapi kebutuhan Ramadan dari rumah! Yuk, klik link ini supaya kamu dan dia bisa gunakan kuponnya tanggal 4-5 Mei 2020! https://t.co/HfWjy1P441",Twitter Web App,0,0,ada kupon thr 1 juta dari febri nih buat lengkap butuh ramadan dari rumah yuk klik link ini supaya kamu dan dia bisa guna kupon tanggal 45 mei 2020
2020-05-03 22:14:18,1256965312924139520,dewl,@BadTurquoise @tokopedia,Twitter Web App,0,0,
2020-05-03 22:14:14,1256965294410489858,cihancy06,@Muhammadirfi_ @tokopedia Wkwkwk bukan..,Twitter for Android,0,0,wkwkwk bukan
2020-05-03 22:14:05,1256965258465251328,MahasiswaUMS,"Ada yang paham masalahnya tokopedia gak? Aku ngecek di web yg beredar alhamdulillah akun tokped ku gak kena, tapi masih ngrasa takut kalo besok/kapan kena. Caranya hapus akun gimana sebelum kena UMSFess-",Automenfesss,1,0,ada yang paham masalah tokopedia gak aku ngecek di web yg edar alhamdulillah akun tokped ku gak kena tapi masih ngrasa takut kalo besokkapan kena cara hapus akun gimana belum kena umsfess
2020-05-03 22:13:44,1256965168946384903,aniiendhrwt,@underthebreach @tokopedia @Fajar_Kurni16,Twitter for iPhone,0,0,
2020-05-03 22:13:39,1256965149224693763,cihancy06,@JogjaHandycraft @tokopedia Wah ikut prihatin ya kak 🙏.. coba aja ke tokpednya langsung kak.. biar langsung ada tindak lanjutnya juga..,Twitter for Android,0,0,wah ikut prihatin ya kak coba aja ke tokpednya langsung kak biar langsung ada tindak lanjut juga
2020-05-03 22:13:39,1256965147999956992,HayNaufal,@pandji Tokopedia lagi sedang gak baik-baik saja..,Twitter for Android,0,0,tokopedia lagi sedang gak baikbaik saja
2020-05-03 22:13:36,1256965138155884544,Sang_Lebah5,Saya juga mengalami hal spt ini ..  Pada akun @tokopedia ..apakkah adahal.yh tidak enak bang? https://t.co/RjiqY23mnm,Twitter for Android,1,1,saya juga alami hal spt ini pada akun apak adahalyh tidak enak bang
2020-05-03 22:13:29,1256965108057509893,setanping,"Ada Kupon THR 1 Juta dari Pingkan nih buat lengkapi kebutuhan Ramadan dari rumah! Yuk, klik link ini supaya kamu dan dia bisa gunakan kuponnya tanggal 4-5 Mei 2020! https://t.co/JMryxySrES",Twitter for Android,0,0,ada kupon thr 1 juta dari pingkan nih buat lengkap butuh ramadan dari rumah yuk klik link ini supaya kamu dan dia bisa guna kupon tanggal 45 mei 2020
2020-05-03 22:13:02,1256964995826380800,Diont_29,#TheWorldOfMarried #LulusJalurCorona  #GoodbyeSandiagaUno  #Tokopedia  #LOCKDOWN2020 https://t.co/pSWzSZJTvR,Twitter for Android,1,0,
2020-05-03 22:12:44,1256964919179776000,abbayosua,"@underthebreach @tokopedia damn, gw barusan ngecek isi hashnya, BANYAK AKUN PEMERINTAHAN!  TOLONG ADMINNYA SEGERA DIGANTI PASSWORDNYA,  since banyak orang tua (boomer) pake password sama di semua akunnya",Twitter Web App,0,0,damn gw barusan ngecek isi hashnya banyak akun perintah tolong adminnya segera ganti passwordnya since banyak orang tua boomer pake password sama di semua akun
2020-05-03 22:12:42,1256964911667666945,rendutzz,"Hmm udah cek di web ini, malah email bocor dari buka lapak, bukan dari tokopedia 😕 https://t.co/hzK8ixsbru",Twitter for iPhone,0,0,hmm udah cek di web ini malah email bocor dari buka lapak bukan dari tokopedia
2020-05-03 22:12:36,1256964883523960832,TokopediaCare,"@FrancoMarbun Hi Kak Franco, menanggapi pertanyaan kakak saat ini  Tokopedia memiliki Tokopedia Care yang selalu siap memberikan layanan digital customer service dengan pelayanan yang cepat dan terintegrasi.--",Salesforce - Social Studio,0,0,hi kak franco tanggap tanya kakak saat ini tokopedia milik tokopedia care yang selalu siap beri layan digital customer service dengan layan yang cepat dan integrasi
2020-05-03 22:12:24,1256964833318072320,cihancy06,"@haiyuu19 @tokopedia Itu ada di web underground sih.. detailnya ngga paham, ngga nanya juga wkwk",Twitter for Android,0,0,itu ada di web underground sih detail ngga paham ngga nanya juga wkwk
2020-05-03 22:12:05,1256964755685666820,ikhwanuddin,"paling ngeselin, password dah susah kan ya. udah pasang 2 step otentikasi. trus berinternet ria seperti biasa.  tapi.. web yg udah janji jaga data kita pertahanannya jebol. entah itu #Bukalapak, #Tokopedia, Canva, Bitly, Dropbox, Linkedin, dll.  masa data sy bocor di 9 tempat 😭",Twitter for Android,0,0,paling ngeselin password dah susah kan ya udah pasang 2 step otentikasi trus berinternet ria seperti biasa tapi web yg udah janji jaga data kita tahan jebol entah itu canva bitly dropbox linkedin dll masa data sy bocor di 9 tempat
2020-05-03 22:11:46,1256964673343115264,rinariris99,Saatnya bangkitkan ekonomi lewat usaha dari rumah... Keren motivasinya channel youtube revolusi nekad nich #WFHbukanliburan #PakeLinkAja  #Tokopedia  #bukalapak  #orangkayagatau  https://t.co/8Gxa5vGITp,Twitter for Android,0,0,saat bangkit ekonomi lewat usaha dari rumah keren motivasi channel youtube revolusi nekad nich
2020-05-03 22:11:34,1256964626534682624,abdibro18,"Lalu saya survei juga ditempat lain. Mau itu di maubelajar apa, pintaria, pijarmahir, sekolahmu. Saya liatin satu-satu pelatihannya. Bukalapak dan tokopedia juga.",Twitter for Android,0,0,lalu saya survei juga tempat lain mau itu di maubelajar apa pintaria pijarmahir sekolah saya liatin satusatu latih bukalapak dan tokopedia juga
2020-05-03 22:11:33,1256964620893302789,Nobb71022234,@pandji Bg tokopedia lagi kebobolan tuh data nya bocor di berita😢,Twitter for Android,0,0,bg tokopedia lagi bobol tuh data nya bocor di berita
2020-05-03 22:11:27,1256964595442495490,Berita7dotid,Tokopedia Harus Tanggung Jawab Soal Dugaan Kebocoran 91 Juta Data Pengguna | Berita7 https://t.co/4m7nPQQjqk,berita7,0,0,tokopedia harus tanggung jawab soal duga bocor 91 juta data guna berita7
2020-05-03 22:11:10,1256964525275766784,jarbluesky,"Ada Kupon THR 1 Juta dari Fajar Guntara Affandi nih buat lengkapi kebutuhan Ramadan dari rumah! Yuk, klik link ini supaya kamu dan dia bisa gunakan kuponnya tanggal 4-5 Mei 2020! https://t.co/0Tvl8Dschu",Twitter for iPhone,0,0,ada kupon thr 1 juta dari fajar guntara affandi nih buat lengkap butuh ramadan dari rumah yuk klik link ini supaya kamu dan dia bisa guna kupon tanggal 45 mei 2020
2020-05-03 22:11:10,1256964523392741382,feriksa,"@Tokopedia punya sistem untuk enkripsi password kalian kok. Jadinya, para hacker tersebut masih membutuhkan waktu untuk bisa meretas akun kalian. https://t.co/LsS85HoU6x",Twitter Web App,0,0,punya sistem untuk enkripsi password kalian kok jadi para hacker sebut masih butuh waktu untuk bisa retas akun kalian
2020-05-03 22:11:00,1256964481227190273,kompasiana,Penindakan terhadap Kejahatan Bobol Data Akun Tokopedia #NgeblogDiRumah https://t.co/NIkuvnsK5b,TweetDeck,3,1,tindak hadap jahat bobol data akun tokopedia
2020-05-03 22:10:45,1256964417280806912,zulfikhrir,Tokopedia masih diem diem bae ya.,Twitter for Android,1,0,tokopedia masih diem diem bae ya
2020-05-03 22:10:40,1256964397248835585,safariariska,"Ada Kupon THR 1 Juta dari Riska Safaria Yulisarah nih buat lengkapi kebutuhan Ramadan dari rumah! Yuk, klik link ini supaya kamu dan dia bisa gunakan kuponnya tanggal 4-5 Mei 2020! https://t.co/zfwrjRNeBW",Twitter for Android,0,0,ada kupon thr 1 juta dari riska safaria yulisarah nih buat lengkap butuh ramadan dari rumah yuk klik link ini supaya kamu dan dia bisa guna kupon tanggal 45 mei 2020
2020-05-03 22:10:37,1256964385001504770,Sang_Lebah5,@ismailfahmi Aku juga dapt pemberitahuan twrkait akun tokopedia saya yg di retas...  Ada apa ini .?,Twitter for Android,0,0,aku juga dapt pemberitahuan twrkait akun tokopedia saya yg di retas ada apa ini
2020-05-03 22:10:25,1256964335307386882,lindapuspyta,Syukur ga pernah pake tokopedia 😭,Twitter for iPhone,1,0,syukur ga pernah pake tokopedia
2020-05-03 22:10:02,1256964237202612224,uzoneindonesia,"Tokopedia Diretas, Kominfo Minta Pengesahan RUU PDP Jadi Prioritas DPR #uzoneID #lifestyle #viral https://t.co/PoyH0Rdpqe",UZoneID,0,0,tokopedia retas kominfo minta kesah ruu pdp jadi prioritas dpr
2020-05-03 22:09:40,1256964145779363840,BrNewscom,"Soal Pembobolan Data, Kominfo Minta Tokopedia Lakukan Investigasi Internal... https://t.co/Xfkm26XI2M",Twitter Web Client,0,0,soal bobol data kominfo minta tokopedia laku investigasi internal
2020-05-03 22:09:38,1256964138657439744,u_2man,Klo sudah pake google authotenticator jadi aman?tapi tetep aja data udah bocor...#Tokopedia,Twitter for Android,0,0,klo sudah pake google authotenticator jadi amantapi tetep aja data udah bocor
2020-05-03 22:09:36,1256964129715257347,TokopediaCare,"@adityaalvareza Hai kak Adit, jangan khawatir ya. Sesuai info dari screenshot Kakak, keamanan data pengguna merupakan prioritas utama Tokopedia. Kami pastikan informasi penting pengguna seperti password tetap aman dan terlindungi. Info lengkapnya Yunda infoin lewat DM ya, Yuk cek DM-nya Kak :)",Salesforce - Social Studio,0,0,hai kak adit jangan khawatir ya sesuai info dari screenshot kakak aman data guna rupa prioritas utama tokopedia kami pasti informasi penting guna seperti password tetap aman dan lindung info lengkap yunda infoin lewat dm ya yuk cek dmnya kak
2020-05-03 22:09:12,1256964030347894784,caramelateee,@channyflies tokopedia,Twitter for Android,0,0,tokopedia
2020-05-03 22:08:55,1256963956125478914,saltykittenz,"@TawakalSelalu @ezash @tokopedia @TokopediaCare Quantity left nya unlimited bro, untuk apa Tokopedia beli lagi? toh bukan barang fisik ini wkwk",Twitter Web App,0,0,quantity left nya unlimited bro untuk apa tokopedia beli lagi toh bukan barang fisik ini wkwk
2020-05-03 22:08:44,1256963912303403008,rinariris99,"Nana dan inspirasi membangun usaha online, channel youtube revolusi nekad bangkitkan semangatnya keren  #Tokopedia  #bukalapak  #PakeLinkAja  #orangkayagatau  https://t.co/8Gxa5vGITp",Twitter for Android,0,0,nana dan inspirasi bangun usaha online channel youtube revolusi nekad bangkit semangat keren
2020-05-03 22:08:41,1256963898369904641,potabeekeju,tokopedia bakal susah bangun citra positif lagi setelah berita hari ini,Twitter for Android,1,0,tokopedia bakal susah bangun citra positif lagi telah berita hari ini
2020-05-03 22:08:27,1256963840899780608,LIPUTAN_INDO,Begini Cara Cek Akun yang Pernah Bocor Seperti Kasus di https://t.co/eGdukragzx https://t.co/W5Opq4lakf,Google,0,0,begini cara cek akun yang pernah bocor seperti kasus di
2020-05-03 22:08:23,1256963822289424386,twitpos,"Siaran Pers No. 63/HM/KOMINFO/05/2020 tentang Demi Melindungi Data Pengguna, Kominfo Minta Tokopedia Lakukan Investigasi Internal   https://t.co/Jj1i95O52S",Twitter for Android,4,2,siar pers no 63hmkominfo052020 tentang demi lindung data guna kominfo minta tokopedia laku investigasi internal
2020-05-03 22:08:10,1256963770716315651,yvgrh,@dragonchariot Gimana ga panik gw akun ig gw connected to facebook dan akun facebook gw connected to tokopedia,Twitter for Android,0,0,gimana ga panik gw akun ig gw connected to facebook dan akun facebook gw connected to tokopedia
2020-05-03 22:08:10,1256963767214026752,hyunjeatbz,"@yvesbali Yang nuduh saya penimbun, nyari untung gede, ga punya hati, macem2, coba kalian lihat lah yang jualan masker bedah di marketplace macam Tokopedia, Shopee, dsb. HARGANYA JAUH LEBIH MAHAL DARI PUNYA SAYA !  Saya udah jual rugi.",Twitter for Android,0,0,yang nuduh saya timbun nyari untung gede ga punya hati macem2 coba kalian lihat lah yang jual masker bedah di marketplace macam tokopedia shopee dsb harga jauh lebih mahal dari punya saya saya udah jual rugi
2020-05-03 22:07:30,1256963602059268097,deliknewscom,"15 juta akun di Tokopedia dibobol Hacker, Siapa ? https://t.co/gc6drbayhb",Google,0,0,15 juta akun di tokopedia bobol hacker siapa
2020-05-03 22:07:27,1256963589585334272,rasiacm,"@MrsChilla Seperti ini alatnya, dicolok ke TV.  GOOGLE CHROMECAST 3rd GENERATION / Generasi 3 - Hitam  https://t.co/C9quJ5f5Gy",Twitter for Android,0,0,seperti ini alat colok ke tv google chromecast 3rd generation generasi 3 hitam
2020-05-03 22:07:09,1256963515325149190,pandji,DVD ini masih bisa dibeli di https://t.co/5sy78ziqzc &amp; di dalamnya ada bonus feature penampilan opener di Jakarta: Indra Jegel &amp; Coki Pardede. Juga ada minidokumenter Juru Bicara World Tour. . Spesial di tanggal… https://t.co/BbQStK5Prx,Instagram,22,0,dvd ini masih bisa beli di amp di dalam ada bonus feature tampil opener di jakarta indra jegel amp cok pardede juga ada minidokumenter juru bicara world tour spesial di tanggal
