tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
4/30/2020 21:07,1.25586E+18,Heri_AbiQiela,@Madri50962357 @bukalapak @achmadzaky Wadooh... kudu hati2 ya,Twitter for Android,1,0,wadooh kudu hati2 ya
4/30/2020 21:07,1.25586E+18,maengameteroos,@risangksatria @bukalapak @sepwant,Twitter for Android,0,0,
4/30/2020 21:06,1.25586E+18,risangksatria,"@maengameteroos @bukalapak Hai Kak, mohon maaf kendalanya. Bisa dibantu informasikan melalui inbox alamat email dan nomor ponsel yang terdaftar di akun Bukalapaknya agar dapat bantu pengecekan lebih lanjut. Kami tunggu melalui inbox ya Kak. :)  - Asep",Twitter for Android,0,0,hai kak mohon maaf kendala bisa bantu informasi lalu inbox alamat email dan nomor ponsel yang daftar di akun bukalapaknya agar dapat bantu kece lebih lanjut kami tunggu lalu inbox ya kak asep
4/30/2020 21:05,1.25586E+18,wooseogitty,@leorizki9 @BukaBantuan @bukalapak Kak maaf jb2 temenku pke https://t.co/x5zrqTcoTn jg saldo prakerja nya udh berkurang tp ga bisa masuk. Ada tulisan gunakan voucher prakerja gt dia ga tau voucher ny gmn,Twitter for Android,0,0,kak maaf jb2 temenku pke jg saldo prakerja nya udh kurang tp ga bisa masuk ada tulis guna voucher prakerja gt dia ga tau voucher ny gmn
4/30/2020 21:04,1.25586E+18,screwyperson,"@myrozique @bukalapak tp mau bagaimana pun juga kita tidak bisa menyalahkan pihak bukalapak sepenuhnya pak,kita sebagai pembeli juga harus selektif dalam memilih barang yang akan kita beli,buat pengalaman saja pak",Twitter for iPhone,0,0,tp mau bagaimana pun juga kita tidak bisa salah pihak bukalapak sepenuh pakkita bagai beli juga harus selektif dalam pilih barang yang akan kita belibuat alam saja pak
4/30/2020 21:03,1.25586E+18,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #twitter 171,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 171
4/30/2020 21:03,1.25586E+18,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 23,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 23
4/30/2020 21:03,1.25586E+18,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 23,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 23
4/30/2020 21:01,1.25586E+18,arrmancomot,@Madri50962357 @bukalapak @achmadzaky Laah iyaa ko gitu.. Klo pembaruan sistem seharus nya enggak bisa dimainkan dong ya.  M-banking aja klo pembaruan sistem enggak bisa transaksi.  Atau jan jangan. Ah sudah lah..,Twitter for Android,3,0,laah iyaa ko gitu klo baru sistem harus nya enggak bisa main dong ya mbanking aja klo baru sistem enggak bisa transaksi atau jan jangan ah sudah lah
4/30/2020 21:00,1.25586E+18,myrozique,"@BukaBantuan Apakah legal menjadi makelar di bukalapak? Pelapak hanya modal akun dgn foto menjiplak dari toko lain. Pelapak tdk mempunyai barang, lempar order sana sini. Kl mmg makelar legal di bukalapak, saya relakan uang saya.",Twitter for Android,0,0,apakah legal jadi makelar di bukalapak lapak hanya modal akun dgn foto jiplak dari toko lain lapak tdk punya barang lempar order sana sini kl mmg makelar legal di bukalapak saya rela uang saya
4/30/2020 20:59,1.25586E+18,maengameteroos,Lu ngelawak apa gimane ? @bukalapak,Twitter for Android,0,0,lu ngelawak apa gimane
4/30/2020 20:57,1.25586E+18,sivlevi,@Madri50962357 @bukalapak @achmadzaky Viralkan gaes,Twitter for Android,1,0,viralkan gaes
4/30/2020 20:56,1.25586E+18,ejakkku,"banyak yang kena tipu bukalapak ya, udah dapet voc 10 juta malah diganti jadi voc 100 rebu ・・・・",Twitter for Android,0,0,banyak yang kena tipu bukalapak ya udah dapet voc 10 juta malah ganti jadi voc 100 rebu
4/30/2020 20:55,1.25586E+18,tsugandicooL,"@Madri50962357 @bukalapak @achmadzaky Wah, selamat Anda kena prank ・・・ｭ",Twitter for Android,1,0,wah selamat anda kena prank
4/30/2020 20:54,1.25586E+18,Reyfanny,"@BukaBantuan Berarti bisa ya pembayaran lewat marketplace, buat admin @pln_123 harusnya lebih update untuk pilihan pembayaran non taglis, udah cara pembayaran lewat ATM aja salah tadi yg diinstruksikan di DM, coba beberapa kali gagal, taunya ada yg lebih ",Twitter for iPhone,0,0,arti bisa ya bayar lewat marketplace buat admin harus lebih update untuk pilih bayar non taglis udah cara bayar lewat atm aja salah tadi yg instruksi di dm coba beberapa kali gagal tau ada yg lebih mudah lewat bukalapak
4/30/2020 20:52,1.25586E+18,ilham_ardin,@mplin_Losady @bukanlurus Bukalapak untuk umum,Twitter for Android,0,0,bukalapak untuk umum
4/30/2020 20:50,1.25586E+18,WillyHSN,"READY FOR ORDER, MISB AND NEW All Ready Stock lainnya Details and Price Check Market Place or PM Search・・・・・・・・・・・・ - Tokopedia : HSN OL Shop - Shopee : hsnolshop - Bukalapak : HSN  Untuk PRE ORDER DETAILS FOLLOW MY・ｦ https://t.co/ewwRL4wHvU",Instagram,0,0,ready for order misb and new all ready stock lain details and price check market place or pm search tokopedia hsn ol shop shopee hsnolshop bukalapak hsn untuk pre order details follow my
4/30/2020 20:48,1.25586E+18,ferdyfirmanto,"@bukalapak @BukaBantuan No transaksi 202801377598  2x24 no respon dr pembeli , barang sdh sampe",Twitter for Android,0,0,no transaksi 202801377598 2x24 no respon dr beli barang sdh sampe
4/30/2020 20:47,1.25586E+18,myrozique,"@screwyperson @bukalapak Pelapak makelar memanfaatkan kelemahan saya. Admin bukalapka tdk selektif. Customer jd korban. Sakit hati.  Gambar menjiplak, harga selangit.",Twitter for Android,0,0,lapak makelar manfaat lemah saya admin bukalapka tdk selektif customer jd korban sakit hati gambar jiplak harga langit
4/30/2020 20:46,1.25586E+18,WillyHSN,"READY FOR ORDER, MISB AND NEW All Ready Stock lainnya Details and Price Check Market Place or PM Search・・・・・・・・・・・・ - Tokopedia : HSN OL Shop - Shopee : hsnolshop - Bukalapak : HSN  Untuk PRE ORDER DETAILS FOLLOW MY・ｦ https://t.co/UpatgcxMiM",Instagram,0,0,ready for order misb and new all ready stock lain details and price check market place or pm search tokopedia hsn ol shop shopee hsnolshop bukalapak hsn untuk pre order details follow my
4/30/2020 20:45,1.25586E+18,myrozique,"@screwyperson @bukalapak Entahlah, mgkn harga tdk menjadi masalah, namun ternyata bukapalak memiliki pelapak dg akun makelar. Saya juga kecewa, iklan buka lapak tampil setelah saya melakukan transaksi bayar, baru muncul harga dg gambar sama persis harga l",Twitter for Android,0,0,entah mgkn harga tdk jadi masalah namun nyata bukapalak milik lapak dg akun makelar saya juga kecewa iklan buka lapak tampil telah saya laku transaksi bayar baru muncul harga dg gambar sama persis harga lebih murah dan testi banyak
4/30/2020 20:45,1.25586E+18,bukalapak,Siapa yang suka laper malem-malem karena pas buka puasa cuma pakai gorengan? Gak papa..kuy makan malem sambil seru-seruan jawab pertanyaan di Teka Teki Miliaran Bukalapak edisi melodi.  Buruaaan buka appsnya sekarang juga!!! https://t.co/lSnLTqszP6 https://t.co/81ujPaJmmw,TweetDeck,7,1,siapa yang suka laper malemmalem karena pas buka puasa cuma pakai goreng gak papakuy makan malem sambil seruseruan jawab tanya di teka teki miliar bukalapak edisi melodi buruaaan buka appsnya sekarang juga
4/30/2020 20:42,1.25586E+18,myrozique,"@screwyperson @bukalapak Mohon saran, apakah bisa ditindaknlanjuti permasalahan saya? Saya sebagai pelanggan bukalapak merasa tertipu oleh akun makelar yg ber modal akun utk makelar. Saya juga sdh mghubungi cs bukalapak, namun saya rasa tdk ada kelanjutan",Twitter for Android,0,0,mohon saran apakah bisa ditindaknlanjuti masalah saya saya bagai langgan bukalapak rasa tipu oleh akun makelar yg ber modal akun utk makelar saya juga sdh mghubungi cs bukalapak namun saya rasa tdk ada lanjut krn barang sdh kirim
4/30/2020 20:41,1.25585E+18,amrisulaiman52,@bukalapak Bohong,Twitter for Android,0,0,bohong
4/30/2020 20:39,1.25585E+18,WillyHSN,"Last Stock  READY FOR ORDER, MISB AND NEW All Ready Stock lainnya Details and Price Check Market Place or PM Search・・・・・・・・・・・・ - Tokopedia : HSN OL Shop - Shopee : hsnolshop - Bukalapak : HSN  Untuk PRE ORDER DETAILS FOLLOW・ｦ https://t.co/vM7DDNaTgp",Instagram,0,0,last stock ready for order misb and new all ready stock lain details and price check market place or pm search tokopedia hsn ol shop shopee hsnolshop bukalapak hsn untuk pre order details follow
4/30/2020 20:38,1.25585E+18,BukaBantuan,"Malam kak @Reyfanny, dengan senang hati Bella informasikan. Perihal pembayaran PLN Non Taglis dapat kamu lakukan melalui Bukalapak kak. Untuk lebih lengkapnya dapat kamu cek melalui link : https://t.co/grBoJlBBgI.. https://t.co/0WiZn7fPUr",Ivosights - Sociomile,0,0,malam kak dengan senang hati bella informasi perihal bayar pln non taglis dapat kamu laku lalu bukalapak kak untuk lebih lengkap dapat kamu cek lalu link
4/30/2020 20:37,1.25585E+18,Kimigay07254144,@Madri50962357 @bukalapak @achmadzaky Uninstall Bukalapak @bukalapak @BukaBantuan @achmadzaky @MediaKonsumenID,Twitter for Android,1,0,uninstall bukalapak
4/30/2020 20:37,1.25585E+18,WillyHSN,"READY FOR ORDER, MISB AND NEW All Ready Stock lainnya Details and Price Check Market Place or PM Search・・・・・・・・・・・・ - Tokopedia : HSN OL Shop - Shopee : hsnolshop - Bukalapak : HSN  Untuk PRE ORDER DETAILS FOLLOW MY・ｦ https://t.co/Xa0HxMsYRr",Instagram,0,0,ready for order misb and new all ready stock lain details and price check market place or pm search tokopedia hsn ol shop shopee hsnolshop bukalapak hsn untuk pre order details follow my
4/30/2020 20:36,1.25585E+18,myrozique,"@screwyperson @bukalapak Kunyit production ini adalah pemilik yg sebenernya. Saya tahu krn sdh konfirmasi kpd saya. Yang saya sangat sayangkan, bukalapak disusupi oleh makelar. Admin hnrsnya selektif dg foto yg sama persis. Dan ini adalah kelemahan saya s",Twitter for Android,0,0,kunyit production ini adalah milik yg sebenernya saya tahu krn sdh konfirmasi kpd saya yang saya sangat sayang bukalapak susup oleh makelar admin hnrsnya selektif dg foto yg sama persis dan ini adalah lemah saya sbg customer utk beli tanpa lihat lapak lain
4/30/2020 20:36,1.25585E+18,WillyHSN,"READY FOR ORDER, MISB AND NEW All Ready Stock lainnya Details and Price Check Market Place or PM Search・・・・・・・・・・・・ - Tokopedia : HSN OL Shop - Shopee : hsnolshop - Bukalapak : HSN  Untuk PRE ORDER DETAILS FOLLOW MY・ｦ https://t.co/yg2vdxZBTW",Instagram,0,0,ready for order misb and new all ready stock lain details and price check market place or pm search tokopedia hsn ol shop shopee hsnolshop bukalapak hsn untuk pre order details follow my
4/30/2020 20:35,1.25585E+18,tanyainrl,Tanyainrl disini ada yang punya apk bukalapak? Rep dong mau minta tolong:(,tanyainrl,0,0,tanyainrl sini ada yang punya apk bukalapak rep dong mau minta tolong
4/30/2020 20:34,1.25585E+18,skzdandy,@najaemilx @itzryuujen bukalapak emang cincai,Twitter for iPhone,0,0,bukalapak emang cincai
4/30/2020 20:33,1.25585E+18,myrozique,"@screwyperson @bukalapak Kesimpulan saya saat ini, pieter adalah pelapak makelar. Saya sudah berusaha membatalkan pembelian krn terdapat harga yg jauh lebih murah (incl. Ongkir).. Namun pembatalan tdk d respon. https://t.co/sdGZbE1brz",Twitter for Android,0,0,simpul saya saat ini pieter adalah lapak makelar saya sudah usaha batal beli krn dapat harga yg jauh lebih murah incl ongkir namun batal tdk d respon
4/30/2020 20:31,1.25585E+18,najaemilx,@skzdandy @itzryuujen Kaya lagu Bukalapak yg lama,Twitter for Android,0,0,kaya lagu bukalapak yg lama
4/30/2020 20:29,1.25585E+18,LuLuMustt,"@lusianadhewi_ @RintyasChandra @faradinasekar Kalo jauh dari Pati, bisa ikutan diskon asik di Shopee sama Bukalapak nih kak. Mantab deeh hihi  Link Shopee:  https://t.co/4aoYX01fq9  Link Bukalapak: https://t.co/CSNfqsZejO https://t.co/MFJDiqZPpK",Twitter for Android,0,0,kalo jauh dari pati bisa ikut diskon asik di shopee sama bukalapak nih kak mantab deeh hihi link shopee link bukalapak
4/30/2020 20:27,1.25585E+18,LuLuMustt,"@myoomsgi @kimseodan @FOODFESS2 Yang lg engga di Pati ikutan diskon Kecap Lele, Gentong, sama Mangga di Shopee kak. Mantab deeh  Link Shopee:  https://t.co/4aoYX01fq9  Link Bukalapak: https://t.co/CSNfqsZejO https://t.co/UGazmpE0Ie",Twitter for Android,0,0,yang lg engga di pati ikut diskon kecap lele gentong sama mangga di shopee kak mantab deeh link shopee link bukalapak
4/30/2020 20:26,1.25585E+18,myrozique,"@screwyperson @bukalapak Saya senang baca thread ini. Bs buat pengalaman.  Berbeda dgn yg saya alami. Tgl 28 april saya membeli bantalan rantai motor, mmg hrg tdk seberapa. Namun disitu saya merasa tertipu krn ada pelapak yg jual barang dg foto yg sama pe",Twitter for Android,0,0,saya senang baca thread ini bs buat alam beda dgn yg saya alami tgl 28 april saya beli bantal rantai motor mmg hrg tdk berapa namun situ saya rasa tipu krn ada lapak yg jual barang dg foto yg sama persis dg selisih harga total rp33000 lebih mahal
4/30/2020 20:25,1.25585E+18,hilman,Buat olah raga dirumah nih..  barbel dumbell plastik 5 kg via @bukalapak https://t.co/zermZfaGQa,Twitter Web App,0,0,buat olah raga rumah nih barbel dumbell plastik 5 kg via
4/30/2020 20:24,1.25585E+18,WillyHSN,"READY FOR ORDER, MISB AND NEW All Ready Stock lainnya Details and Price Check Market Place or PM Search・・・・・・・・・・・・ - Tokopedia : HSN OL Shop - Shopee : hsnolshop - Bukalapak : HSN  Untuk PRE ORDER DETAILS FOLLOW MY・ｦ https://t.co/ryQfUdyEDO",Instagram,0,0,ready for order misb and new all ready stock lain details and price check market place or pm search tokopedia hsn ol shop shopee hsnolshop bukalapak hsn untuk pre order details follow my
4/30/2020 20:24,1.25585E+18,LuLuMustt,"@xerrikaa @depamungkasz Cobain kecapnya kak, mumpung diskon lhoo..  Link Shopee:  https://t.co/4aoYX01fq9  Link Bukalapak: https://t.co/CSNfqsZejO https://t.co/OpOLYEZx2f",Twitter for Android,0,0,cobain kecap kak mumpung diskon lhoo link shopee link bukalapak
4/30/2020 20:24,1.25585E+18,RizkyRidwansya2,"@Yudhi04188481 @samurai_tenro @yosnggarang @AdamasBelva Yup.. Saya tidak membela... Tapi ada banyak platform.. Seperti halnya tokopedia, bukalapak, pintaria, lainnya termaksud jugalah salah satunya skill academy ruang guru... Awal mula nya program ini ter",Twitter for iPhone,0,0,yup saya tidak bela tapi ada banyak platform seperti hal tokopedia bukalapak pintaria lain maksud juga salah satu skill academy ruang guru awal mula nya program ini cipta adalah janji kampanye pak presiden kena kartu prakerja
4/30/2020 20:23,1.25585E+18,hilman,Gula pasir lokal 1 KG   17.500   ++++Gratis ongkir jnt &amp;lion parcel ++++  *Pakai voucher dari @bukalapak   https://t.co/VF8l8CzLDx,Twitter Web App,0,0,gula pasir lokal 1 kg 17500 gratis ongkir jnt amplion parcel pakai voucher dari
4/30/2020 20:23,1.25585E+18,WillyHSN,"READY FOR ORDER, MISB AND NEW All Ready Stock lainnya Details and Price Check Market Place or PM Search・・・・・・・・・・・・ - Tokopedia : HSN OL Shop - Shopee : hsnolshop - Bukalapak : HSN  Untuk PRE ORDER DETAILS FOLLOW MY・ｦ https://t.co/4IjVnmu1Al",Instagram,0,0,ready for order misb and new all ready stock lain details and price check market place or pm search tokopedia hsn ol shop shopee hsnolshop bukalapak hsn untuk pre order details follow my
4/30/2020 20:23,1.25585E+18,WillyHSN,"READY FOR ORDER, MISB AND NEW All Ready Stock lainnya Details and Price Check Market Place or PM Search・・・・・・・・・・・・ - Tokopedia : HSN OL Shop - Shopee : hsnolshop - Bukalapak : HSN  Untuk PRE ORDER DETAILS FOLLOW MY・ｦ https://t.co/BsKoXUVSHA",Instagram,0,0,ready for order misb and new all ready stock lain details and price check market place or pm search tokopedia hsn ol shop shopee hsnolshop bukalapak hsn untuk pre order details follow my
4/30/2020 20:22,1.25585E+18,WillyHSN,"READY FOR ORDER, MISB AND NEW All Ready Stock lainnya Details and Price Check Market Place or PM Search・・・・・・・・・・・・ - Tokopedia : HSN OL Shop - Shopee : hsnolshop - Bukalapak : HSN  Untuk PRE ORDER DETAILS FOLLOW MY・ｦ https://t.co/4w7lKoVWrZ",Instagram,0,0,ready for order misb and new all ready stock lain details and price check market place or pm search tokopedia hsn ol shop shopee hsnolshop bukalapak hsn untuk pre order details follow my
4/30/2020 20:21,1.25585E+18,Reyfanny,"@pln_123 @BukaBantuan Apakah pembayaran perubahan daya listrik di Bukalapak ini valid/sah? Soalnya saya tanya CS PLN, jawabannya hanya lewat mitra PLN seperti Pos Indo dan ATM yg bekerjasama aja. Tolong jawab, agar memudahkan saya, tidak perlu keluar ruma",Twitter for iPhone,0,0,apakah bayar ubah daya listrik di bukalapak ini validsah soal saya tanya cs pln jawab hanya lewat mitra pln seperti pos indo dan atm yg bekerjasama aja tolong jawab agar mudah saya tidak perlu keluar rumah
4/30/2020 20:08,1.25585E+18,DidiBasstian,"Ts @fraudbeatdown - THEY CAN  Harga: Rp.150.000,- Info &amp; order: Wa 081398117000 Shopee/Tokopedia/Bukalapak: Gearwarstore . . Visit our store: Taman tugu pusaka, Jl.Wonogiri-Sukoharjo, Selogiri, Wonogiri.  #fraud・ｦ https://t.co/DmcllaaUTe",Instagram,0,0,ts they can harga rp150000 info amp order wa 081398117000 shopeetokopediabukalapak gearwarstore visit our store taman tugu pusaka jlwonogirisukoharjo selogiri wonogiri
4/30/2020 20:06,1.25585E+18,BukaBantuan,Baik kak @screwyperson terima kasih kembali kak. Apabila ada kendala atau pertanyaan seputar Bukalapak silakan hubungi Bella ya kak. ・・・・ ^AP,Ivosights - Sociomile,1,0,baik kak terima kasih kembali kak apabila ada kendala atau tanya putar bukalapak sila hubung bella ya kak ap
4/30/2020 20:05,1.25585E+18,BukaBantuan,"@amrisulaiman52 Mohon maaf atas ketidaknyamanannya ya kak. Perihal itu sesuai yang telah Bella informasikan sebelumnya bahwa perihal tersebut adalah kesalahan sistem ya kak. Sebagai permintaan maaf, Bukalapak memberikan voucher.. https://t.co/vpUJBewATb",Ivosights - Sociomile,0,0,mohon maaf atas ketidaknyamanannya ya kak perihal itu sesuai yang telah bella informasi belum bahwa perihal sebut adalah salah sistem ya kak bagai minta maaf bukalapak beri voucher
4/30/2020 20:05,1.25585E+18,snack_tripta,@bukalapak Yuk ikutan,Twitter Web App,0,0,yuk ikut
4/30/2020 20:05,1.25585E+18,HizbutTembakau,@BangBib4 @bukalapak ciri kedewasaan adala mampu mengendalilan keinginan~,Twitter for iPhone,0,0,ciri dewasa adala mampu mengendalilan ingin
4/30/2020 20:05,1.25585E+18,derysubhaNI,@aderitonga12 Bukalapak,Twitter for Android,0,0,bukalapak
4/30/2020 20:04,1.25585E+18,BangBib4,@HizbutTembakau @bukalapak Hih ngeles ・・・､・・・､・・・､・・・､・・・､・・・､,Twitter for Android,0,0,hih ngeles
4/30/2020 20:04,1.25585E+18,HizbutTembakau,@BangBib4 @bukalapak Ra kabeh-kabeh akutu kudu nduwe,Twitter for iPhone,0,0,ra kabehkabeh akutu kudu nduwe
4/30/2020 20:03,1.25585E+18,BangBib4,@HizbutTembakau @bukalapak Nek iki mesti ruk due novocherskaskka https://t.co/Rh04OU6o7r,Twitter for Android,0,0,nek iki mesti ruk due novocherskaskka
4/30/2020 20:03,1.25585E+18,eghisaputra826,Cek disini https://t.co/fB83GF67Z1 Perlengkapan yang kamu butuhkan ada semua dan harganya terbaik untuk kamu.,twittbot.net,0,0,cek sini lengkap yang kamu butuh ada semua dan harga baik untuk kamu
4/30/2020 20:03,1.25585E+18,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 22,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 22
4/30/2020 20:03,1.25585E+18,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 22,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 22
4/30/2020 20:00,1.25584E+18,bukalapak,"1 JAM AJA! Udah tau dong ini jam untuk apa? Yak, Rejeki Ekstra yang kasih kamu gratis ongkir dan jutaan barang gratis~  Pokoknya banyak banget promo yang bisa kamu ambil, langsung cek aja sendiri di https://t.co/8HxurDXAfY yaaa! https://t.co/51OqzjK6mY",TweetDeck,6,0,1 jam aja udah tau dong ini jam untuk apa yak rejeki ekstra yang kasih kamu gratis ongkir dan juta barang gratis pokok banyak banget promo yang bisa kamu ambil langsung cek aja sendiri di yaaa
