tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-04 04:58:46,1257067100331368448,egiegi02,"jarakpun enggan membenteng rindu , doa dan gema takbir untuk ayah di surga selamat hari idul fitri 1441 hijriah ayah dr kami yg rindu takbiran bareng 😢 #SalamLebaranShopee Post foto dengan #SalamLebaranShopee dan menangkan Uang Tunai Total 25 Juta Rupiah! https://t.co/qLsPhQ193R https://t.co/an105mzQr9",Twitter for Android,2,1,jarak enggan benteng rindu doa dan gema takbir untuk ayah di surga selamat hari idul fitri 1441 hijriah ayah dr kami yg rindu takbir bareng post foto dengan dan menang uang tunai total 25 juta rupiah
2020-05-04 04:58:35,1257067054403706880,endourphines,@shopeetanam https://t.co/7rQjiYBoEP,Twitter for Android,0,0,
2020-05-04 04:58:31,1257067035244130304,pickiecheeks,@febbivirgianti @ohmybeautybank kemaren aku dpt gratisan grgr beli yg botol gedenya:( tp coba cek di shopee deecosmeoriginal deh kayanya ada,Twitter for iPhone,4,0,kemaren aku dpt gratis grgr beli yg botol gede tp coba cek di shopee deecosmeoriginal deh kaya ada
2020-05-04 04:58:25,1257067013844791296,ceyeeeeeee,@GAMEREFF https://t.co/OH0yilYO9D,Twitter for Android,0,0,
2020-05-04 04:58:11,1257066952373067776,rachan_1973,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/aqUio50WnE https://t.co/G7FPNZbmAK,Twitter for Android,0,0,shopee coins
2020-05-04 04:58:08,1257066941727952898,halomeimei,@Asknonym https://t.co/yImUv75oyF,Twitter for Android,0,0,
2020-05-04 04:58:07,1257066934786330624,horangah,"@baconbyn @bravpunzkh @hwcngmogu Pas bgt sih, allis kesel sama ava shopee lu, ska kesel sama ava line lo, gue kesel sama ava wa lo, gaada yg bener 😃😃",Twitter for Android,0,1,pas bgt sih allis kesel sama ava shopee lu ska kesel sama ava line lo gue kesel sama ava wa lo gaada yg bener
2020-05-04 04:57:50,1257066866557595648,haechnct,@GAMEREFF https://t.co/66Stw3bgwv,Twitter for iPad,0,0,
2020-05-04 04:57:47,1257066853999841280,vanillacrxm,@GAMEREFF Disiram balik dr notif https://t.co/HJ5v5XEsk2,Twitter for Android,0,0,siram balik dr notif
2020-05-04 04:57:46,1257066848174125059,Liliyyy10,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/PsFhh89rjv  #SirBal https://t.co/ZFAxFp2CXf,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-04 04:57:41,1257066827470921728,SigelANW,"Shopee surga belanja fashion,bukalapak surganya lapak sepeda, tokped elektronik e joss",Twitter for Android,0,0,shopee surga belanja fashionbukalapak surga lapak sepeda tokped elektronik e joss
2020-05-04 04:57:41,1257066826304872448,kucing_cucmew,@GAMEREFF https://t.co/369GaSQ9xm,Twitter for Android,0,0,
2020-05-04 04:57:40,1257066822945271808,haechnct,@GAMEREFF https://t.co/66Stw3bgwv cus siram,Twitter for iPad,0,0,cus siram
2020-05-04 04:57:35,1257066803412430854,Adeemilo,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/uPeJJPdOtk https://t.co/8M8x27Skaw,Twitter for Android,0,0,shopee coins
2020-05-04 04:57:30,1257066779915898880,obviouslynn,Dm me untuk i bagi link shopee one product yang you guys nak😊 senang just click! Tak perlu search dah!😙,Twitter for Android,0,0,dm me untuk i bagi link shopee one product yang you guys nak senang just click tak perlu search dah
2020-05-04 04:57:29,1257066778368212993,tahansabar,nemu barang lucu nan bagus nya di lazadut tapi freeong di shopee  nangis (╥_╥),Twitter for Android,0,0,nemu barang lucu nan bagus nya di lazadut tapi freeong di shopee nang
2020-05-04 04:57:26,1257066766527680515,Chaca11579025,Shopee tanam THR10M @ShopeeID https://t.co/nqkBqgh94u,Twitter for Android,0,0,shopee tanam thr10m
2020-05-04 04:57:23,1257066750123753477,stoberiiiii,"@Briana96251 @GAMEREFF Udh, sirbal ya https://t.co/vLWHYh7akC",Twitter for Android,0,0,udh sirbal ya
2020-05-04 04:57:20,1257066738031587328,gyulaxies,@ByiDodoyy sirbal ya ka  Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/gwkcRolVSU,Twitter for Android,0,0,sirbal ya ka bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-04 04:57:17,1257066726392381440,sobatmageran,Giveaway ovo gopay shopee https://t.co/gJVX5RtwQQ,Twitter for Android,3,0,giveaway ovo gopay shopee
2020-05-04 04:57:15,1257066720235159552,PanjaitanKr,"Buka aplikasi Shopee kamu dan Kita saling Siram, Dapatakan total Hadiah 10 M dari Shopee Tanam. Menuju panen ya ke 40 Let’s Gooooo😊💪 https://t.co/FRywgK8OBz  #ShopeeTanamTHR10M  #sirbal #shopee https://t.co/pmpfngxjWo",Twitter for iPhone,1,0,buka aplikasi shopee kamu dan kita saling siram dapatakan total hadiah 10 m dari shopee tanam tuju panen ya ke 40 let s gooooo
2020-05-04 04:57:15,1257066718217682944,fal_pacino,"@norepinefrien @sejumputsugar @BerburuSale Website ada, aplikasi ada, shopee juga ada dia kak",Twitter for Android,0,0,website ada aplikasi ada shopee juga ada dia kak
2020-05-04 04:57:15,1257066716955242496,elfa_nurarifah,"Dapatkan Cashback 50% untuk pembelian pertamamu dengan kode: ELFAN895. Yuk, download aplikasi Shopee sekarang dan nikmati belanja dengan gratis ongkir! https://t.co/9UeL2ZzCv1 https://t.co/5MIerlMrBc",Twitter for Android,0,0,dapat cashback 50 untuk beli pertama dengan kode elfan895 yuk download aplikasi shopee sekarang dan nikmat belanja dengan gratis ongkir
2020-05-04 04:57:12,1257066706184224768,cariamastro,"tapos i found myself almost checking out sa shopee for a shoe rack when i realized na hindi ko nga alam kailan matatapos ang ecq, bat ba ako nagmamadali bumili? sa sobrang panic ko ginusto kong i-message future land lady ko at 3 am to ask if may shoe rack dun.",Twitter for Android,1,0,tapos i found myself almost checking out sa shopee for a shoe rack when i realized na hindi ko nga alam kail matatapos ang ecq bat ba ako nagmamadali bumili sa sobrang panic ko ginusto kong imessage future land lady ko at 3 am to ask if may shoe rack dun
2020-05-04 04:57:10,1257066695727800322,peachy_ok14,@GAMEREFF https://t.co/xlEBa2S2I5  Ayooo sirballl,Twitter for Android,0,0,ayooo sirballl
2020-05-04 04:57:05,1257066676132208645,vanillacrxm,@GAMEREFF Disiram balik dr notif https://t.co/HJ5v5XmRsu,Twitter for Android,0,0,siram balik dr notif
2020-05-04 04:57:01,1257066659342254080,namaemonginseo,"@linssalinss Akun nya gk tau deh kak, masih di proses shopee nunggu 1-3 hari kerja. Klu atm, nanti mau ke bank buat blokir 😩",Twitter for Android,0,0,akun nya gk tau deh kak masih di proses shopee nunggu 13 hari kerja klu atm nanti mau ke bank buat blokir
2020-05-04 04:56:56,1257066640757284865,luffylippp,@GAMEREFF https://t.co/vaQgmzO95e,Twitter for Android,0,0,
2020-05-04 04:56:56,1257066639788355584,mzaklahkatanya,"@faris_norzi ohh aku ingat nak beli shopee tu jee senang .. takyah aku nak guna poslaju lagi .. tapi tulah poslaju ni mmg laju beb, 3 hari je dah sampai :(",Twitter for iPhone,0,0,ohh aku ingat nak beli shopee tu jee senang takyah aku nak guna poslaju lagi tapi tulah poslaju ni mmg laju beb 3 hari je dah sampai
2020-05-04 04:56:48,1257066603142737920,SilvyMI,@diorsauva9e @ohmybeautybank muraah. ig? tokped? atau yang lainnya? di shopee nggak nemu,Twitter for Android,0,0,muraah ig tokped atau yang lain di shopee nggak nemu
2020-05-04 04:56:47,1257066600689135616,pichetsuzuki,"ปาเข้าเป้า เหมารางวัล! แจกทุกวันกับ 65,000 Shopee Coins #ShopeeThrow   https://t.co/kSbsSm3Noj https://t.co/kCOxQoYrc5",Twitter for Android,0,0,65000 shopee coins
2020-05-04 04:56:47,1257066600395489280,ShuarAr,"ปาเข้าเป้า เหมารางวัล! แจกทุกวันกับ 65,000 Shopee Coins #ShopeeThrow   https://t.co/uVjhhCHQF4 https://t.co/R1spiwhWLT",Shopee_TH,0,0,65000 shopee coins
2020-05-04 04:56:45,1257066594682855426,starluight,@bekic0tbct @jamaichevu @ohmybeautybank shopee ada official storenya kooo https://t.co/Q5Ii8Yt6Sv,Twitter for Android,0,0,shopee ada official storenya kooo
2020-05-04 04:56:44,1257066586755588097,viinrs,Saya menjual Hand Sanitizer NuBeta 1 L seharga Rp250.000. Dapatkan produk ini hanya di Shopee! https://t.co/m8OICbJ7yh #ShopeeID https://t.co/lIh5x1aBV0,Shopee_ID,0,0,saya jual hand sanitizer nubeta 1 l harga rp250000 dapat produk ini hanya di shopee
2020-05-04 04:56:41,1257066577482006528,Varzalie,Njir itu adminnya ngetwit 21 april pas banget😅 admin shopee nih https://t.co/3chbYqg4lh,Twitter Web App,1,0,njir itu adminnya ngetwit 21 april pas banget admin shopee nih
2020-05-04 04:56:41,1257066576991318017,gyeolgyu,@GAMEREFF Sirbal notif https://t.co/w52ViJ47yT,Twitter for Android,0,0,sirbal notif
2020-05-04 04:56:39,1257066567025790978,NgatijoZpl,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/ld8KY0ld5U https://t.co/FISsdVO3zH,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-04 04:56:38,1257066562646708224,demsyyyy,"FUCK AKU BELI LAGI 2 ITEM SIAL KAT SHOPEE PAGI PAGI NI DAH LA YG PREVIOUS TAK SAMPAI LAGI, BODOH. ha kan dah carut pagi2",Twitter for iPhone,0,0,fuck aku beli lagi 2 item sial kat shopee pagi pagi ni dah la yg previous tak sampai lagi bodoh ha kan dah carut pagi2
2020-05-04 04:56:26,1257066512424341504,Briana96251,@GAMEREFF Kuyy masih 11 lagi https://t.co/lWOBn8HICI,Twitter for Android,0,0,kuyy masih 11 lagi
2020-05-04 04:56:22,1257066494208339968,sianida___,@GAMEREFF https://t.co/MjvZANs0hL,Twitter for Android,0,0,
2020-05-04 04:56:18,1257066479310131200,farishabbo5,"@fa_mek @amrin_hidayat Online pun adoo, shopee/lazada",Twitter for Android,0,0,online pun adoo shopeelazada
2020-05-04 04:56:18,1257066477565304832,sieyzueiyka,"So according to Shopee, the seller need to approve my cancellation request first then only it can be processed. And if lets say the seller did not respond until 3rd of May which was yesterday, the money will automatically refunded into my account.",Twitter for iPhone,0,0,so according to shopee the seller need to approve my cancellation request first then only it can be processed and if lets say the seller did not respond until 3rd of may which was yesterday the money will automatically refunded into my account
2020-05-04 04:56:04,1257066418706608128,akuBukanTisu,@GAMEREFF 6 lg ayo nanti di sirbal https://t.co/AycGqNvhCA,Twitter for Android,0,0,6 lg ayo nanti di sirbal
2020-05-04 04:56:00,1257066403628113921,IbrahimMatIsa,Use my referral code AIMED222 to get RM8.00 off off your first purchase! Download Shopee now to enjoy free shipping and lowest price guaranteed deals! https://t.co/kQgeu6uEfy https://t.co/VyyAsCJfd0,Twitter for Android,0,0,use my referral code aimed222 to get rm800 off off your first purchase download shopee now to enjoy free shipping and lowest price guaranteed deals
2020-05-04 04:55:54,1257066378248388608,akuBukanTisu,@GAMEREFF 6 lg ayo nanti di sirbal https://t.co/AycGqNvhCA,Twitter for Android,0,0,6 lg ayo nanti di sirbal
2020-05-04 04:55:50,1257066359982362625,chubbibunny,@GAMEREFF https://t.co/IS2nQnqqhh,Twitter for Android,0,0,
2020-05-04 04:55:46,1257066346640101376,stoberiiiii,@itskiwifruits Sirbal  https://t.co/vLWHYh7akC,Twitter for Android,0,0,sirbal
2020-05-04 04:55:44,1257066336884109312,omongkosongmu1,@GAMEREFF https://t.co/aASaxAI5cn,Twitter for Android,0,0,
2020-05-04 04:55:43,1257066333545525249,fitmomof4e,Second Batch👩🏻‍🍳 For 1 Balang🍪  Semperit Dahlia Classic🌼 $Rm20/50biji  #Homemade #ByMe #Semperit #Cookies #Eid #MomLife #SingleMom #Moments #Seller #SmallBusiness #Shopee #Snapchat #Malaysia #Ramadan #StayHome #DudukRumah https://t.co/2miDd6EzyR,Twitter for iPhone,0,0,second batch for 1 balang semperit dahlia classic rm2050biji
2020-05-04 04:55:26,1257066260178759681,shthrah,@ridaniqistna Hg beli shopee 10 inggit jee 😂😂😂,Twitter for Android,0,0,hg beli shopee 10 inggit jee
2020-05-04 04:55:20,1257066235579101184,AFrhiyh,"nak beli 5 jenis lipstick dekat shopee plus lip gloss tapi keluar pergi kerja pakai mask.  Pastu nak beli baju pulak, hmm ntah bila boleh pakai nya sbb kita still under pkp yg nak kena follow sop 😭😭😭  Tapi tak sabaq rasa nak grab sekarang! 😤😡",Twitter for Android,0,0,nak beli 5 jenis lipstick dekat shopee plus lip gloss tapi keluar pergi kerja pakai mask pastu nak beli baju pulak hmm ntah bila boleh pakai nya sbb kita still under pkp yg nak kena follow sop tapi tak sabaq rasa nak grab sekarang
2020-05-04 04:55:18,1257066227660275712,madnuess,@Asknonym https://t.co/cBf1Un9avr,Twitter for iPhone,0,0,
2020-05-04 04:55:11,1257066196882489344,rachan_1973,"ปาเข้าเป้า เหมารางวัล! แจกทุกวันกับ 65,000 Shopee Coins #ShopeeThrow   https://t.co/Ads4Ovt9xj https://t.co/AoSVkDcgjT",Twitter for Android,0,0,65000 shopee coins
2020-05-04 04:55:09,1257066190226092032,AboutPreloved,"/preloved/ Madagascar centella toning toner skin1004 preloved hb : &gt;400k hj : 200k bisa shopee dom bandung. Ini 400ml yaa, jadi sisa sekitar 280ml lagii (kl beli baru yg kecil lebih mahal itungannya) https://t.co/nBILc0CR3O",AboutPreloveds,0,0,preloved madagascar centella toning toner skin1004 preloved hb gt400k hj 200k bisa shopee dom bandung ini 400ml yaa jadi sisa sekitar 280ml lagi kl beli baru yg kecil lebih mahal itungannya
2020-05-04 04:55:08,1257066187705352192,aienfarhana95,kalau beli mesin basuh dekat shopee or lazada ni kan agak² ok tak ea 🤔,Twitter for Android,0,0,kalau beli mesin basuh dekat shopee or lazada ni kan agak ok tak ea
2020-05-04 04:55:07,1257066181216727040,AboutPreloved,"/preloved/ aku mau jual sbm yuja niacin, minggu lalu beli bundling yg serum+sleeping mask. ada yang minat? aku ada shopee kok. baru ku pake seminggu aja itupun cuma pas mau tidur https://t.co/Ysh4ndgiVn",AboutPreloveds,3,0,preloved aku mau jual sbm yuja niacin minggu lalu beli bundling yg serumsleeping mask ada yang minat aku ada shopee kok baru ku pake minggu aja itu cuma pas mau tidur
2020-05-04 04:55:06,1257066178767273985,MyDamnStuffs,"MD (titipan) Niresha shirt dari oclo official, masih baru hanya dijajal aja, ukuran M fit to L, warna lavender seperti di foto. bisa untuk 2 look, diikat (seperti pada foto) dan dilepas ikatannya seperti pakai outer. 80rb dan bisa shopee. Utk tanya tanya bisa dm @rifdahkhals ya. https://t.co/yurXFYHXSM",MyDamnStuffs,0,0,md titip niresha shirt dari oclo official masih baru hanya jajal aja ukur m fit to l warna lavender seperti di foto bisa untuk 2 look ikat seperti pada foto dan lepas ikat seperti pakai outer 80rb dan bisa shopee utk tanya tanya bisa dm ya
2020-05-04 04:55:03,1257066164963827713,akuBukanTisu,@GAMEREFF 6 lgi guys ayo nanti di sirbal https://t.co/AycGqNvhCA,Twitter for Android,0,0,6 lgi guys ayo nanti di sirbal
2020-05-04 04:54:58,1257066145741369349,wadefakkkkk,I'm selling BAJU RAYA 2020 MINI KURUNG KAIN A for RM69.00. Get it on Shopee now! https://t.co/yL7Hna7CQi #ShopeeMY https://t.co/vZlQ2ECL7w,Shopee_MY,0,0,im selling baju raya 2020 mini kurung kain a for rm6900 get it on shopee now
2020-05-04 04:54:57,1257066139139690496,hzminm,"@Aimanhudziq_ Kalau kau tk rushing, buat lepas pkp kau cari barang satu satu custom sendiri je . Kalau kau tk kesah, ada je combo2 dkt shopee / lazada",Twitter for iPhone,0,0,kalau kau tk rushing buat lepas pkp kau cari barang satu satu custom sendiri je kalau kau tk kesah ada je combo2 dkt shopee lazada
2020-05-04 04:54:36,1257066049976983553,dahliaaa77,"Dapatkan Cashback 50% untuk pembelian pertamamu dengan kode: DAHLI3X4. Yuk, download aplikasi Shopee sekarang dan nikmati belanja dengan gratis ongkir! https://t.co/hHaWBVI3YO https://t.co/cxpNBJ5o7y",Twitter for Android,0,0,dapat cashback 50 untuk beli pertama dengan kode dahli3x4 yuk download aplikasi shopee sekarang dan nikmat belanja dengan gratis ongkir
2020-05-04 04:54:35,1257066045291917317,wannablefess_,Wannasell: official pc 1st wannable kit 35k/pc boleh nego. Bisa shopee dm @banyakharta https://t.co/SO4dJY5tq4,wannablefess_,2,0,wannasell official pc 1st wannable kit 35kpc boleh nego bisa shopee dm
2020-05-04 04:54:24,1257066002635866112,msby_jackals,@GAMEREFF https://t.co/fj3O9gEgxb,Twitter for Android,0,0,
2020-05-04 04:54:18,1257065974928273409,stoberiiiii,@Duval03567972 @GAMEREFF Sirbal  https://t.co/vLWHYh7akC,Twitter for Android,0,0,sirbal
2020-05-04 04:54:17,1257065969760915456,bogoshipoyok,@SYOPIFESS https://t.co/iDnIufPQst,Twitter for Android,0,0,
2020-05-04 04:54:11,1257065948407832576,i_way25,"Ada yang menarik di Shopee Feed, cek rekomendasi postingan ini! https://t.co/xIFCX12iQK https://t.co/aYRT3GEA9x",Instagram,0,0,ada yang tarik di shopee feed cek rekomendasi postingan ini
2020-05-04 04:54:07,1257065928140849152,destrina_dina,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/b0c8I0hI1J https://t.co/epgkjnWSsw,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-04 04:54:03,1257065912563187712,riissooll,@subtanyarl Jatoh nyerempet mobil gegara goyang shopee👍👍,Twitter for Android,0,0,jatoh nyerempet mobil gegara goyang shopee
2020-05-04 04:53:59,1257065898193502208,nabiilah__,@RacunBelanja Mau uninstal shopee ajaaaaa 😭😭😭😭,Twitter for iPhone,6,0,mau uninstal shopee ajaaaaa
2020-05-04 04:53:57,1257065888546619393,novan_online,Saya menjual Striping Sat... seharga Rp120.000. Dapatkan produk ini hanya di Shopee! https://t.co/KzrEzb8jwB #ShopeeID https://t.co/SWBM4WD3TW,Shopee_ID,0,0,saya jual striping sat harga rp120000 dapat produk ini hanya di shopee
