tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-07 14:24:36,1258296659072573440,Atqhardn,Saya dapat 940 mata! Jom joget bersama Sean! https://t.co/ZeUept0FdQ https://t.co/01VKBE6Rd1,Twitter for Android,0,0,saya dapat 940 mata jom joget sama sean
2020-05-07 14:24:35,1258296654450417665,selsaf_,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/q7SsF913MZ #ShopeeID #ShopeeTanamTHR10M #sirambalik,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 14:24:27,1258296624092188672,vanvan98_,Yuhu panen lagi hari ini! Dapet koin shopee teruss gratis🎉🎉 #ShopeeTanamTHR10M @ShopeeID https://t.co/Jxkzw8JNVg,Twitter for iPhone,1,0,yuhu panen lagi hari ini dapet koin shopee teruss gratis
2020-05-07 14:24:25,1258296612469616641,jainursetiarani,Tokped-lazada-shopee-blibli daripagii istighfar deh🤯,Twitter for Android,0,0,tokpedlazadashopeeblibli daripagii istighfar deh
2020-05-07 14:24:24,1258296611366563840,Shazmiershah90,"@QynKamil @mishkatov Yeah I know, ada juga, just that if you lodge report to Lazada they will blocked the product. Recently most of them shifted to Shopee. But to be on safe side, better look for the official distributor.",Twitter for iPhone,0,0,yeah i know ada juga just that if you lodge report to lazada they will blocked the product recently most of them shifted to shopee but to be on safe side better look for the official distributor
2020-05-07 14:24:22,1258296601916796928,arohastro_mj,"@peachydongmin some kpop stores in bgcbor divisoria kaso nga lang quarantine hahaha, sa shopee kasi mejj limited eh hehe 😅",Twitter for Android,2,0,some kpop stores in bgcbor divisoria kaso nga lang quarantine hahaha sa shopee kasi mejj limited eh hehe
2020-05-07 14:24:22,1258296601468186624,daraxxx98,Saya menemukan iklan Jilbab hijab polos bagus murah grosir seharga Rp38.000. Dapatkan produk ini hanya di Shopee! https://t.co/J4z51wQn8a #ShopeeID https://t.co/ayB26Zn1EP,Twitter for Android,0,0,saya temu iklan jilbab hijab polos bagus murah grosir harga rp38000 dapat produk ini hanya di shopee
2020-05-07 14:24:22,1258296600939515904,clearskinsoon1,@discountfess belanja di shopeemall biasanya dapet yg kotak shopee,Twitter for iPhone,0,0,belanja di shopeemall biasa dapet yg kotak shopee
2020-05-07 14:24:22,1258296600671051779,AuliaRsvtr,Saya menjual bayar di tempat | NEW DAISY TURTLENECK | rajut wanita | rajut murah seharga Rp34.500. Dapatkan produk ini hanya di Shopee! https://t.co/lPyFMyNsZg #ShopeeID https://t.co/hL3KgTkpxG,Shopee_ID,0,0,saya jual bayar di tempat new daisy turtleneck rajut wanita rajut murah harga rp34500 dapat produk ini hanya di shopee
2020-05-07 14:24:20,1258296595235237889,novia_BIB13,Panen lagiiiii Siram terus shopee tanam THR #ShopeeTanamTHR10M  @ShopeeID https://t.co/EhNYKFkck6,Twitter for Android,0,0,panen lagiiiii siram terus shopee tanam thr
2020-05-07 14:24:19,1258296589598117893,septaembery,@pxncakesgcf aku beli disini https://t.co/pKiK6KNdce,Twitter for Android,0,0,aku beli sini
2020-05-07 14:24:17,1258296581553446913,PaParnParn,@bizbiez31 เจอร้านไม่ออฟฟิเชียลแต่ดูน่าเชื่อถืออยู่นะๆ  https://t.co/4PgT334cUj,Twitter for iPhone,0,0,
2020-05-07 14:24:12,1258296560854523904,season_love_u,ขาย มสก ยังไม่แกะ  มี 25 ชิ้น  ส่งตรงจาก shopee  📌 1 ชิ้น = 10 บาท    สนใจทัก ได้เลย มีเครดิต ซื้อขาย  ***ลทบ 20 EMS 30   #ตลาดนัดBNK48  #BNK48Market #ตลาดนัดBNK48 #BNK48 #BNK48Market #BNK48maket https://t.co/VO40wu3Prc,Twitter for iPhone,0,1,25 shopee 1 10 20 ems 30
2020-05-07 14:24:12,1258296558019203072,taegreentae,@GAMEREFF Sesuai notif https://t.co/Roq0MCmR0t,Twitter for Android,0,0,sesuai notif
2020-05-07 14:24:11,1258296554366005248,jtwoautopart,I'm selling subwoofer kenwood KSC-SW2000 for RM400.00. Get it on Shopee now! https://t.co/dWZzYsc4vT #ShopeeMY https://t.co/DjSWpPoI0m,Shopee_MY,0,0,im selling subwoofer kenwood kscsw2000 for rm40000 get it on shopee now
2020-05-07 14:24:09,1258296548116410369,kaiyohee,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/b19WQmSOky https://t.co/4TOlr4OBsL,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 14:24:09,1258296546459697153,kob25331,Shopee Live: 💥💥เสื้อผ้าแฟชั่นมือ2 ราคา20฿-50฿💥💥 มีทุกแบบสวยๆถูกๆจ้าา😊👗👙👕 ❌ไม่มีปลายทางนะค้าา❌. ดู Live ของ Suvanan_2538 ตอนนี้: https://t.co/MiuLgRRqxJ https://t.co/ZdFSx9Ss1v,Twitter for Android,0,0,shopee live 2 20 50 live suvanan2538
2020-05-07 14:24:01,1258296511814762496,mingyuwons,"@caratsmarket 40k, bisa shopee free ong https://t.co/c05PT20uBt",Twitter for iPhone,0,0,40k bisa shopee free ong
2020-05-07 14:23:49,1258296461738913792,NWaliyin,Saya menjual (MADU 100% AL... seharga Rp60.000. Dapatkan produk ini hanya di Shopee! https://t.co/4Jityi0WFk #ShopeeID https://t.co/FxzQNhD1qv,Shopee_ID,0,0,saya jual madu 100 al harga rp60000 dapat produk ini hanya di shopee
2020-05-07 14:23:48,1258296459973124098,Tor51177673,เปิดกล่องรับรางวัล ทุกชั่วโมง #HourlyPrizes  https://t.co/x4L3eEfQWz https://t.co/7mokNE7gG7,Shopee_TH,0,0,
2020-05-07 14:23:44,1258296444278255616,intanindri_nimd,@W0MANFEEDS Beauty by shopee,Twitter Web App,0,0,beauty by shopee
2020-05-07 14:23:43,1258296438259191810,diyahnoviarinii,@GAMEREFF sirbal lwt notif https://t.co/QNISlv4dot,Twitter for iPhone,0,0,sirbal lwt notif
2020-05-07 14:23:41,1258296429467987968,thebims,Katanya @diahsyafitri_ sama @anggadakbar udah nyoba pesen lewat shopee. Coba mana liat udah jadi pesen belom nee? (Mampus lo ditagih),Twitter for Android,0,0,kata sama udah nyoba sen lewat shopee coba mana liat udah jadi sen bom nee mampus lo tagih
2020-05-07 14:23:39,1258296423193309189,heni3rahman,Saya menjual GAMIS DELOVA SYARI PREMIUM seharga Rp245.000. Ayo beli di Shopee!… https://t.co/vs0qGGJLHx,Instagram,0,0,saya jual gamis delova syar premium harga rp245000 ayo beli di shopee
2020-05-07 14:23:39,1258296421272309760,thsaddrathsreen,@nurulradhiah @QynKamil So how ? Wynora shopee is ori product or not ?,Twitter for iPhone,1,0,so how wynora shopee is ori product or not
2020-05-07 14:23:39,1258296421008109569,Molekbundle2,I'm selling 🔥 AEROPAK 500ML Spray Can Air Con... for RM25.00. Get it on Shopee now! https://t.co/nDIrghufpl #ShopeeMY https://t.co/n3P5ZZn4Pg,Shopee_MY,0,0,im selling aeropak 500ml spray can air con for rm2500 get it on shopee now
2020-05-07 14:23:37,1258296412665610240,shofidhy,"@vyanvallen Biasanya lengkap, atau jogja griya, lotte, hypermart. Tokped sama shopee suka gratis ongkir tau",Twitter for Android,0,0,biasa lengkap atau jogja griya lotte hypermart tokped sama shopee suka gratis ongkir tau
2020-05-07 14:23:36,1258296406718193664,susupulcream,Bantu siram tanamanku. Nanti kusiram balik Skuyyy Shopee tanam https://t.co/eKkq41lJiK https://t.co/KHPm62AAVx,Twitter for Android,0,0,bantu siram tanam nanti siram balik skuyyy shopee tanam
2020-05-07 14:23:35,1258296403744321538,jmiscaffeine_,"ada yg masi nyari cravity ready indo?  Sealed + poster 230k Sealed - poster 215  Dom Batu, Jatim. Yang mau pc ya 💜 Bisa shopee. Dp berapapun untuk book.  Sisa : CRAVITY - Sealed Pink (1) Orange (2), Purple (1)",Twitter Web App,0,0,ada yg mas nyari cravity ready indo sealed poster 230k sealed poster 215 dom batu jatim yang mau pc ya bisa shopee dp berapa untuk book sisa cravity sealed pink 1 orange 2 purple 1
2020-05-07 14:23:34,1258296399029927936,rararinaa,ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm #FarmRainyDay https://t.co/1cf0UoudAh https://t.co/FXGlbogK95,Shopee_TH,0,0,
2020-05-07 14:23:32,1258296390838452225,chemistryeosang,@bbywoosanz @ainshhhh Shopee skrg lmbt penghatran haih,Twitter for Android,0,0,shopee skrg lmbt penghatran haih
2020-05-07 14:23:27,1258296369376137217,azuraenne,@wnsyhrh Sampai lg dah brg shopee tu,Twitter for Android,0,0,sampai lg dah brg shopee tu
2020-05-07 14:23:25,1258296360593289216,HarizRahim,Browsing shopee  me: cari stokin je. tu je. cukup.  also me 5 minutes later: kerusi office ni nice jugak.,Twitter for Android,0,0,browsing shopee me cari stokin je tu je cukup also me 5 minutes later kerusi office ni nice jugak
2020-05-07 14:23:21,1258296346563362816,TmarloPack,"ขาย โปรวันนีเท่านั้น  แพ๊คสุดคุ้ม 5 กล่อง(100ใบ)  ฟิล์ม ... ในราคา ฿1,490 ใน #ShopeeTH ตอนนี้! https://t.co/i71jkBDwnh https://t.co/2eCD7ZhH1C",Shopee_TH,0,0,5 100 1490
2020-05-07 14:23:17,1258296329261977600,aostiinz,จะสั่งต้นไม้ใน shopee ค่าส่งจุกๆมาก คิดก่อน,Twitter for iPhone,0,0,shopee
2020-05-07 14:23:16,1258296324400664577,AlfinaaSwity,Puji Tuhan panen lagi😇 @ShopeeID  #ShopeeTanamTHR10M  #ShopeeTanamTHR10M  #Shopee  #Shopeetanam https://t.co/I54VM06SLh,Twitter for Android,0,0,puji tuhan panen lagi
2020-05-07 14:23:12,1258296308546170880,thewindspaper,kamu tidak ada niatan checkout-in shopee aku?,Twitter for iPhone,0,0,kamu tidak ada niat checkoutin shopee aku
2020-05-07 14:23:11,1258296303554977792,rchlchel,@GAMEREFF https://t.co/JNJKVQ0uDz,Twitter for Android,0,0,
2020-05-07 14:23:08,1258296290066092033,aquseriuss,@Lesyeuxdelavie @GAMEREFF Back https://t.co/4Oq0KPQ7JS,Twitter for iPhone,0,0,back
2020-05-07 14:23:08,1258296289458040833,starzmoun,@qnafess Shopee pay cashbacknya gede,Twitter for Android,0,0,shopee pay cashbacknya gede
2020-05-07 14:23:05,1258296278384914435,pagilus_,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/B9GrNyfaXo https://t.co/pYmwVFXC0r,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-07 14:23:04,1258296274287079425,jorrislicious,"Sirem ya, nanti aku sirem balik  https://t.co/CpBI6OIx7w  #shopeegames #shopeetanam #shopee",Twitter Web App,0,0,sirem ya nanti aku sirem balik
2020-05-07 14:23:00,1258296256239198210,ShopeeID,"@adiemulya Hi Kak, Maafin yah sampai situasi COVID-19 dapat kembali stabil, Shopee perlu mengambil langkah konservatif dengan menyesuaikan limit agar Shopee dapat memenuhi kebutuhan lebih banyak pengguna ShopeePayLater. Terima kasih atas pengertiannya ya :) ^RZ",Salesforce - Social Studio,0,0,hi kak maafin yah sampai situasi covid19 dapat kembali stabil shopee perlu ambil langkah konservatif dengan sesuai limit agar shopee dapat penuh butuh lebih banyak guna shopeepaylater terima kasih atas erti ya rz
2020-05-07 14:22:54,1258296232713138177,Aba_Setiaone,Saya menjual Kaos Distro B... seharga Rp90.000. Dapatkan produk ini hanya di Shopee! https://t.co/bZQOG0iNv9 #ShopeeID https://t.co/nrQiNnVINH,Shopee_ID,0,0,saya jual kaos distro b harga rp90000 dapat produk ini hanya di shopee
2020-05-07 14:22:53,1258296229852622849,Yansen53918947,Saya menjual Mainboard  mobo msi g31 seharga Rp230.000. Dapatkan produk ini hanya di Shopee! https://t.co/e3fxBYgLWI #ShopeeID https://t.co/u60Cv8dy0b,Twitter for Android,0,0,saya jual mainboard mobo msi g31 harga rp230000 dapat produk ini hanya di shopee
2020-05-07 14:22:51,1258296218645454849,bbywoosanz,@ainshhhh @/crescentstoremy but tak tahu trusted ke tak :((( kalau tak beli dekat shopee je :(,Twitter for Android,1,0,but tak tahu trusted ke tak kalau tak beli dekat shopee je
2020-05-07 14:22:50,1258296214539264000,QuestuneMark,@joembatac shopee tho. not sure lazada,Twitter for iPhone,0,0,shopee tho not sure lazada
2020-05-07 14:22:48,1258296206192635904,nblahnumfradnti,@pacarbighit Ready indo good condi bisa shopee freeong https://t.co/DL7XaIqERk,Twitter for Android,0,0,ready indo good condi bisa shopee freeong
2020-05-07 14:22:48,1258296206125494272,shitennousenshi,คือถ้าโดนแบบเรา คือให้บอกยกเลิกออเดอร์ไปทางแซทเลย (ถ้ามีมารยาท) และยกเลิกทางการสั่งซื้อ แล้วให้แคปการสนทนา ส่งรีพอร์ทให้ shopee ด้วย  อย่าไปยอมโอนเงินให้นอกระบบ เพราะถ้าเขาเบี้ยวไม่ส่ง ของก็ไม่ได้ เงินก็เสียอีก  พวกร้านที่มีตัวย่อ .th จะเป็นคนจีนมาขาย ต้องระวังเป็นเคสๆ,Twitter Web App,0,0,shopee th
2020-05-07 14:22:48,1258296206125436928,YFoiqRi9IRhjRov,ขาย ปลาสลิดแดดเดียวบางบ่อแท้ 1 กิโล ไซส์X 8-10 ตัวโล อร่อย... ในราคา ฿270 ใน #ShopeeTH ตอนนี้! https://t.co/QWW8vmnJwr https://t.co/Qrlpnxh7S8,Shopee_TH,0,0,1 x 810 270
2020-05-07 14:22:43,1258296185074233344,nowhere418,@GAMEREFF Masih banyak https://t.co/zA3cFFhej0,Twitter for Android,0,0,masih banyak
2020-05-07 14:22:27,1258296120557465600,DianaKeaggy,in class with mom.. today’s topic: how to use Shopee 101.,Twitter for iPhone,0,0,in class with mom today s topic how to use shopee 101
2020-05-07 14:22:27,1258296118431145984,upiluppa,Saya menjual READY STOCK NCT 127 SUPERHUMAN SEALED seharga Rp195.000. Dapatkan produk ini hanya di Shopee! https://t.co/ykx22mn4jR #ShopeeID https://t.co/jVzssqFryV,Twitter for Android,0,0,saya jual ready stock nct 127 superhuman sealed harga rp195000 dapat produk ini hanya di shopee
2020-05-07 14:22:11,1258296052379049984,GSeeeh,Saya menjual Bagelen Chees... seharga Rp67.000. Dapatkan produk ini hanya di Shopee! https://t.co/NZ3P5mImyj #ShopeeID https://t.co/Pl8D6TuvA4,Shopee_ID,0,0,saya jual bagelen chees harga rp67000 dapat produk ini hanya di shopee
2020-05-07 14:22:06,1258296032556810240,DesminDesii,Saya menjual NCT 127 - SU... seharga Rp170.000. Dapatkan produk ini hanya di Shopee! https://t.co/1MmHf4U2W7 #ShopeeID https://t.co/2TImmrC19C,Shopee_ID,0,0,saya jual nct 127 su harga rp170000 dapat produk ini hanya di shopee
2020-05-07 14:22:04,1258296021727076354,NatalisSabatini,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/PKAAakr70X https://t.co/1xDm27yt8H,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 14:22:01,1258296010767347712,BhyZahari,Plant Daily &amp; Get Free Hand Sanitiser Daily! Come &amp; Plant Now! https://t.co/rbQUHR2hww https://t.co/iReSd6KTqB,Twitter for Android,0,0,plant daily amp get free hand sanitiser daily come amp plant now
2020-05-07 14:21:58,1258295995835674624,DarizaMagbutay,@TutoktowinGMA #tutoktowin #shopee  dariza magbutay 09301836730 #22 natividad st.brgy paltok Quezon City  Sana Po mapili nyo pa advance birthday nalang Po sa baby ko tenkyou Po &amp; godbless sa inyo ❤️🙏😇 https://t.co/CskQoaz91s,Twitter for Android,0,0,dariza magbutay 09301836730 natividad stbrgy paltok quezon city sana po mapili nyo pa advance birthday nalang po sa baby ko tenkyou po amp godbless sa inyo
2020-05-07 14:21:53,1258295976533491712,mahamahu,Terbeli juga Soap Pump ni kat Shopee. Cepat juga mereka hantar RM16 sahaja hehehehe.   Mudah kerja nak membasuh periuk belangan yang banyak selepas memask tu. Korang beli direct kat sini jer https://t.co/29xonEFDD5  #ShopeeMY #SoapPump https://t.co/cUDmiIiKxk,Twitter for Android,0,0,beli juga soap pump ni kat shopee cepat juga mereka hantar rm16 sahaja hehehehe mudah kerja nak basuh periuk bangan yang banyak lepas memask tu korang beli direct kat sini jer
2020-05-07 14:21:52,1258295973404499968,perangkaiaksara,"@GAMEREFF baru mulai, auto sirbal dlm 5 menit yukk  https://t.co/jNh2RmS4L5",Twitter Web App,0,0,baru mulai auto sirbal dlm 5 menit yukk
2020-05-07 14:21:50,1258295963640188928,BaylosisMarissa,@TutoktowinGMA #TUTOK TO WIN  sa wowowi  #tutok frontrow #tutok shopee Marissa M Baylosis 09957336832 san andress bukid manila kuya wiil sana matawagan n nyo ako,Twitter for Android,0,0,to win sa wowowi frontrow shopee marissa m baylosis 09957336832 san andress bukid manila kuya wiil sana matawagan n nyo ako
2020-05-07 14:21:50,1258295962574786560,panggilkaklill,"pempek yg enak banget dimana y atau beli jjajjangmyeon di shopee dimana y, ngidam bgt😭",Twitter for Android,0,0,pempek yg enak banget mana y atau beli jjajjangmyeon di shopee mana y ngidam bgt
2020-05-07 14:21:48,1258295957327773696,igot7_aa,@ShopeeMY owhhh...im waiting for shopee malaysia to post this...woww...stan #got7 #GOT7  #갓세븐  @GOT7Official,Twitter for Android,1,0,owhhhim waiting for shopee malaysia to post thiswowwstan
