tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-06 09:01:29,1257852958709956609,amiennn,Perangkap Nyamuk Mitsuyama MS-PN4 - P... https://t.co/d28jc72pLt,Bukalapak,0,0,perangkap nyamuk mitsuyama mspn4 p
2020-05-06 08:59:11,1257852377044070405,azhuranabila,@Ridhomp4 Ini tuh berlaku juga gaksih buat orang yg gak make bukalapak/tokped dho?,Twitter Web App,0,0,ini tuh laku juga gaksih buat orang yg gak make bukalapaktokped dho
2020-05-06 08:59:03,1257852346500919298,sunarwidjaja,13 Juta Data Bocor Bukalapak Dijual di Forum Hacker https://t.co/atMZj78dXz,Twitter Web App,0,0,13 juta data bocor bukalapak jual di forum hacker
2020-05-06 08:58:54,1257852308114698241,guepedia,STRUKTUR ALJABAR II https://t.co/qt4V4f8wfa,Bukalapak,0,0,struktur aljabar ii
2020-05-06 08:58:22,1257852173012160514,detikinet,Data pengguna Bukalapak ditengarai bocor lagi. Belasan juta data penggunanya ditawarkan di forum dark web. https://t.co/jWXfZZBxSv,Echobox,14,6,data guna bukalapak tengara bocor lagi bas juta data guna tawar di forum dark web
2020-05-06 08:57:38,1257851988588531718,KATADATAcoid,"Ada empat hacker menjajakan 13 juta data yang diklaim milik pengguna @bukalapak. Unicorn Tanah Air ini menegaskan, data konsumen aman.  https://t.co/SPszKzHxFf",Hootsuite Inc.,2,0,ada empat hacker jaja 13 juta data yang klaim milik guna unicorn tanah air ini tegas data konsumen aman
2020-05-06 08:57:06,1257851854991626240,Kendarinformasi,Data pengguna Bukalapak ditengarai bocor lagi. Belasan juta data penggunanya ditawarkan di forum dark web. . Sang hacker menjajakan data tersebut di situs RaidForums. Menggunakan akun Tryhard User menawarkan data… https://t.co/LX7n9Q8JX1,Instagram,0,0,data guna bukalapak tengara bocor lagi bas juta data guna tawar di forum dark web sang hacker jaja data sebut di situs raidforums guna akun tryhard user tawar data
2020-05-06 08:56:15,1257851639202897920,amiennn,BATERAI DYNAMAX SIZE AA harga per 1 p... https://t.co/rBb3ZW4rVP,Bukalapak,0,0,baterai dynamax size aa harga per 1 p
2020-05-06 08:55:57,1257851565789941760,tarto77,"@CNNIndonesia Gmn nih team IT mereka (tokopedia &amp; bukalapak),jgn² ada krjsama jual beli data",Twitter for Android,0,0,gmn nih team it mereka tokopedia amp bukalapakjgn ada krjsama jual beli data
2020-05-06 08:54:52,1257851291373457409,AntoMocca,@CNNIndonesia tuh..kan @bukalapak ..katanya pengamanan berlapis trnyata keok jg..!!,Twitter for Android,0,0,tuhkan kata aman lap trnyata keok jg
2020-05-06 08:53:41,1257850994047643654,guepedia,ANTOLOGI PUISI ALEA https://t.co/W9ejWdQoIu,Bukalapak,0,0,antologi puisi alea
2020-05-06 08:51:11,1257850363882770432,a_lestari18,@bukalapak BEDUG MANIA #bukakuis @Agustina_Jkt @MiratuKurnia,Twitter for Android,0,0,bedug mania
2020-05-06 08:51:04,1257850336477278208,amiennn,BATRE ABC AA PHOTO ORIGINAL harga per... https://t.co/4RPjEsbMO5,Bukalapak,0,0,batre abc aa photo original harga per
2020-05-06 08:50:52,1257850283889004544,Ridhomp4,Tolong belikan mami poko tak ada bocor buat bukalapak dan Tokopedia. Capek wey gonta ganti pass mulu,Twitter for Android,0,0,tolong belikan mami poko tak ada bocor buat bukalapak dan tokopedia capek wey gonta ganti pass mulu
2020-05-06 08:50:34,1257850211457593345,a_lestari18,@bukalapak BEDUG MANIA #bukakuis @96agust @Risa_Okta15,Twitter for Android,0,0,bedug mania
2020-05-06 08:50:01,1257850071409815554,chikagusta,"@hamsterocan zoom, tokped, bukalapak.....  ig ilang.",Twitter for Android,1,0,zoom tokped bukalapak ig ilang
2020-05-06 08:49:24,1257849915843031040,monyetpensiun,@CNNIndonesia wqwqwqwq untung 2 taun gapernah pake bukalapak,Twitter for Android,0,0,wqwqwqwq untung 2 taun gapernah pake bukalapak
2020-05-06 08:48:49,1257849769365368832,guepedia,Baginda Layakkah Aku Berjumpa https://t.co/VIO87FyM9Q,Bukalapak,0,0,baginda layak aku jumpa
2020-05-06 08:47:14,1257849370357010432,nona_arianii,@bukalapak BEDUG MANIA #BukaKuis @haruyataby  @Y_Vendy,Twitter for Android,0,0,bedug mania
2020-05-06 08:46:24,1257849159593242625,amiennn,Box Fan 12 GMC 708 - Kipas angin kota... https://t.co/2suSMwwVyX,Bukalapak,0,0,box fan 12 gmc 708 kipas angin kota
2020-05-06 08:43:22,1257848396204748800,kumpul_lapak,Setelah @tokopedia sekarang giliran data pengguna @bukalapak yang dilaporkan bocor. #tokopedia #bukalapak #dirumahaja #JAGAJARAK https://t.co/g2ghXNnJPB,Twitter for Android,0,0,telah sekarang gilir data guna yang lapor bocor
2020-05-06 08:42:23,1257848152490532864,guepedia,NASKAH TAKDIR https://t.co/QAkq6fOVZo,Bukalapak,0,0,naskah takdir
2020-05-06 08:40:42,1257847725908844545,amiennn,Fitting lampu aki AC DC inverter GAXI... https://t.co/VP2tUhjQ7e,Bukalapak,0,0,fitting lampu aki ac dc inverter gaxi
2020-05-06 08:37:29,1257846915883884545,ganzz666,@CNNIndonesia Bukalapak bocor udah dari 2019 akhir.,Twitter for Android,0,0,bukalapak bocor udah dari 2019 akhir
2020-05-06 08:36:57,1257846782760902656,guepedia,PANTANG MENYERAH SEMANGAT BERKARYA https://t.co/o9evhRBofW,Bukalapak,0,0,pantang serah semangat karya
2020-05-06 08:34:59,1257846287052861440,barasatriaaa,@KATADATAcoid @tokopedia @bukalapak Ini Bukalapak bocor kedua kalinya? @ThePandhitas,Twitter for Android,0,0,ini bukalapak bocor dua kali
2020-05-06 08:33:34,1257845932139220993,BukaBantuan,@yHono_20 Hai kak. Dengan senang hati akan Bella bantu ya kak. Setelah Bella cek kamu belum memasukkan resi pada sistem Bukalapak karena terdapat kendala memasukan resi ya kak. Namun setelah dilakukan pengecekan nomor resi yang.. https://t.co/W05g2ewCL0,Ivosights - Sociomile,0,0,hai kak dengan senang hati akan bella bantu ya kak telah bella cek kamu belum masuk resi pada sistem bukalapak karena dapat kendala pasu resi ya kak namun telah laku kece nomor resi yang
2020-05-06 08:32:11,1257845585165594630,KATADATAcoid,"Setelah @tokopedia, kini giliran 13 juta data pengguna yang diklaim bocor dari platform @bukalapak dijual di dark web, Raid Forums.  https://t.co/Cqvl5NxRQN",Hootsuite Inc.,13,11,telah kini gilir 13 juta data guna yang klaim bocor dari platform jual di dark web raid forums
2020-05-06 08:29:52,1257845000592736257,hendramu,PEMESANAN ONLINE PRODUK ALAT MUSIK –IRAMAJAYA- BISA DILAKUKAN MELALUI   BUKALAPAK -   https://t.co/gNDazg9Mj8 TOKOPEDIA   https://t.co/dhfK8p7WF8   HP/SMS/Whattsapp 082118788380  *KONDISI BARU 100%  Harga sudah Nett belum termasuk ongkos kirim  Nb:Ha…https://t.co/6nVC3sLFIw,LinkedIn,0,0,mesan online produk alat musik iramajaya bisa laku lalu bukalapak tokopedia hpsmswhattsapp 082118788380 kondisi baru 100 harga sudah nett belum masuk ongkos kirim nbha
2020-05-06 08:29:40,1257844948872736769,miedhaaa,Data pengguna Bukalapak ditengarai bocor lagi. Belasan juta data penggunanya ditawarkan di forum dark web.  Saatnya kembali ke belanja konvensional https://t.co/WoazoFBHtf,Twitter for iPhone,0,0,data guna bukalapak tengara bocor lagi bas juta data guna tawar di forum dark web saat kembali ke belanja konvensional
2020-05-06 08:28:26,1257844639765106688,Fitramstrong,"Habis tokopedia, skrg BukaLapak yang datanya bocor. Hmm",Twitter for Android,0,0,habis tokopedia skrg bukalapak yang data bocor hmm
2020-05-06 08:28:17,1257844600502288386,guepedia,Senandung Melody Hati https://t.co/CdEDDzzM1k,Bukalapak,0,0,senandung melody hati
2020-05-06 08:26:56,1257844261292314628,bapenda_jabar,"@morethanndi Baik langsung maupun online bisa Kang. Kalau langsung bayar sekaligus disahkan. Kalau online di Samsat Outlet hanya melakukan pengesahan saja. Online bisa melalui Tokopedia, Bukalapak, Kaspro dan e-Samsat. Informasi lanjut https://t.co/AtbbiXfLgz 🙏",Twitter Web App,0,0,baik langsung maupun online bisa kang kalau langsung bayar sekaligus sah kalau online di samsat outlet hanya laku kesah saja online bisa lalu tokopedia bukalapak kaspro dan esamsat informasi lanjut
2020-05-06 08:26:27,1257844140924186625,YohanesMariono,OOOPSSSSS.......🤓🤓🤓   https://t.co/PnDZyMBc7o,Twitter for Android,0,0,ooopsssss
2020-05-06 08:24:14,1257843583039598594,yunankingstar1,https://t.co/MPn2599b0B,Twitter for Android,0,0,
2020-05-06 08:24:06,1257843550047199232,candrakh26,"Habis @tokopedia sekarang kabarnya @bukalapak ada nomor hp, Gmail, KTP, nomor Rekening.. tau gini titipkan tokonya pak samintul 😂",Twitter for Android,0,0,habis sekarang kabar ada nomor hp gmail ktp nomor rekening tau gin titip toko pak samintul
2020-05-06 08:22:28,1257843136560152581,guepedia,Meredam Cinta di Balik Rindu https://t.co/TcTT5oeRCg,Bukalapak,0,0,redam cinta di balik rindu
2020-05-06 08:20:22,1257842608102977539,KukuhAminudin,"Netijen, please do your magic. Bantu jualan gue di Bukalapak yuk, belinya di sini: https://t.co/vy2Q9aQuIe https://t.co/z7FgGdrsyu",Twitter for Android,0,0,netijen please do your magic bantu jual gue di bukalapak yuk beli di sini
2020-05-06 08:17:06,1257841786694840320,Zamzami_Zameck,"@bukalapak sertifikat prakerja yg kmrn dari pelatihan https://t.co/D0sZ6Uyg4M, yg dijual oleh bukalapak, kok serifikat belum muncul di dashboard prakerja? Sdh info ke prakerja, ke https://t.co/D0sZ6Uyg4M, belum ada tanggapan, mungkin bukalapak bisa bantu, sebagai penjual",Twitter for Android,0,0,sertifikat prakerja yg kmrn dari latih yg jual oleh bukalapak kok serifikat belum muncul di dashboard prakerja sdh info ke prakerja ke belum ada tanggap mungkin bukalapak bisa bantu bagai jual
2020-05-06 08:16:23,1257841607178481665,slaksmi,😡😡 #databocor #databreach  (udah tahu sih).  https://t.co/iDT5BlxwTa,Twitter for Android,0,0,udah tahu sih
2020-05-06 08:16:19,1257841590971727874,bundetcom,Data pengguna Bukalapak ditengarai bocor lagi. Belasan juta data penggunanya ditawarkan di forum dark web. Sang hacker menjajakan data tersebut di situs RaidForums. Menggunakan akun Tryhard #logo #logodesign #art #2020berkata  https://t.co/iHdbNo7lXp via @pinterest,Twitter Web Client,0,0,data guna bukalapak tengara bocor lagi bas juta data guna tawar di forum dark web sang hacker jaja data sebut di situs raidforums guna akun tryhard via
2020-05-06 08:16:17,1257841583954604032,Anitaftrysh,Bukalapak Tokopedia eh Bukalapak lagi. https://t.co/zkjWNQwcM3,Twitter for Android,0,0,bukalapak tokopedia eh bukalapak lagi
2020-05-06 08:15:29,1257841382619664384,gims_24,13 Juta Data Bocor Bukalapak Dijual di Forum Hacker https://t.co/0ptOdGCFQe,Twitter for iPhone,0,0,13 juta data bocor bukalapak jual di forum hacker
2020-05-06 08:15:16,1257841327925981184,utuhhulu,Cek Produk New Update &gt;&gt;&gt; Bukalapak &gt;&gt; https://t.co/1R9nnPCguj… #DeklimisterPomadeShop #bukalapak,twittbot.net,0,0,cek produk new update gtgtgt bukalapak gtgt
2020-05-06 08:15:09,1257841297815044097,hanifazinuddin,Shiiiiiiit!!! Bukalapak kena juga kayak tokped!,Twitter for iPhone,0,0,shiiiiiiit bukalapak kena juga kayak tokped
2020-05-06 08:14:34,1257841148950753280,arhamrr,Kemaren tokped sekarang bukalapak https://t.co/bqaOOYkzXQ,Twitter for iPhone,0,0,kemaren tokped sekarang bukalapak
2020-05-06 08:13:03,1257840768921636865,Riau1Official,"Termasuk Akun Ahmad Zaky, 13 Juta Data Bocor Bukalapak Dijual di Forum Hacker https://t.co/PdvTP91XpK https://t.co/jKX8cCKnFB",dlvr.it,0,0,masuk akun ahmad zaky 13 juta data bocor bukalapak jual di forum hacker
2020-05-06 08:11:55,1257840482853498880,agussusanto165,KURMA TANPA BIJI - Salman Dates sudah tersedia di :  🛒 TOKOPEDIA : https://t.co/bUePESOoNV 🛒 SHOPEE : https://t.co/PmK9gGKa84 🛒 BUKALAPAK :… https://t.co/EgUMXype5K,Instagram,0,0,kurma tanpa biji salman dates sudah sedia di tokopedia shopee bukalapak
2020-05-06 08:08:50,1257839709700550656,phephephephe,Habis toped terus bukalapak heleuuh https://t.co/Rm1IhiO7Px,Twitter for iPhone,0,0,habis toped terus bukalapak heleuuh
2020-05-06 08:07:31,1257839375179608064,dandiprd_,"Tokped bocor, terus bukalapak juga bocor, plis shopee tahan dulu ya barangku belum nyampe. gatau ada hubunganya apa enggak tapi takut",Twitter for iPhone,0,0,tokped bocor terus bukalapak juga bocor plis shopee tahan dulu ya barang belum nyampe gatau ada hubunganya apa enggak tapi takut
2020-05-06 08:05:44,1257838927618011137,PaijoAryanto__,Ada apa dgn IT system e-commerce pesek...?  https://t.co/cjYjoI0IdS,Twitter for Android,2,0,ada apa dgn it system ecommerce pesek
2020-05-06 08:03:43,1257838419796914176,BIMAAMBYAR,@bukalapak Beduk mania #BukaKuis @zrheejin @my_apriliaa,Twitter for Android,0,0,beduk mania
2020-05-06 08:01:35,1257837884624695296,yantirivai,Paku Plastik Alas Kaki Kursi Kaki Meja Putih Isi 100 Pcs via @bukalapak @infobandung @KlikJakarta https://t.co/c7ded3Ku3I,Twitter for Android,0,0,paku plastik alas kaki kursi kaki meja putih isi 100 pcs via
2020-05-06 08:00:59,1257837733541605378,HanaBernikee,"Tiap hari yg di buka cuma WA, IG, Twitter. Mau buka shoppe, tokped, bukalapak takut, sakit hati sendiri karna cuma bs masukin keranjang. Apalagi traveloka, pegipegi, oyo, duhlaahh makin nelongsoooooo 🙃",Twitter for Android,0,0,tiap hari yg di buka cuma wa ig twitter mau buka shoppe tokped bukalapak takut sakit hati sendiri karna cuma bs masukin keranjang apalagi traveloka pegipegi oyo duhlaahh makin nelongsoooooo
2020-05-06 08:00:54,1257837710812704769,yantirivai,Karet Alas Kaki Kursi Sofa M8 Bagus Murah via @bukalapak https://t.co/Di5dvao9Qd,Twitter for Android,0,0,karet alas kaki kursi sofa m8 bagus murah via
2020-05-06 07:58:03,1257836994039672833,billy4riez,Bukalapak bukalapak https://t.co/Vl0BgAZwWY,Twitter for iPhone,0,0,bukalapak bukalapak
2020-05-06 07:55:00,1257836225693495296,dahan_crescent,@kumparan Haduh benar gak ni @bukalapak,Twitter for Android,0,0,haduh benar gak ni
2020-05-06 07:52:44,1257835656140648453,jakershop,"Jual Debur Zaman Rp50000 | Pesan via Bukalapak, klik → https://t.co/atD37DYyZb",Twitter for Android,0,1,jual debur zaman rp50000 pesan via bukalapak klik
2020-05-06 07:50:43,1257835150143971328,jakershop,"Jual The Story of My Life Subuh  Rp300000 | Pesan via Bukalapak, klik → https://t.co/jtpSRWJxRi",Twitter for Android,0,1,jual the story of my life subuh rp300000 pesan via bukalapak klik
2020-05-06 07:50:02,1257834977665806337,Bino08286047,"@BukaBantuan @achmadzaky @bukalapak Pagi kak.  Apa masih harus menunggu seperti lagu ridho roma soal penyelesaian sisa cicilan emas dibukalapak??  Saya dapat email seperti ini yg baru dari bukalapak,  tidak ada email penyelesaian https://t.co/ml02X3oluv",Twitter for Android,0,0,pagi kak apa masih harus tunggu seperti lagu ridho roma soal selesai sisa cicil emas dibukalapak saya dapat email seperti ini yg baru dari bukalapak tidak ada email selesai
2020-05-06 07:50:00,1257834966890590208,bukalapak,Jadwal rutin tiap pagi: mantengin Flash Deal Bukalapak dong pastinyaaa. Makin asik karena di bulan baik ini ada 8x sehari plus gratis ongkir.  Kuuuuy sikat sekarang juga promonya di https://t.co/lyMaHMXh3z https://t.co/bmn3Grx9na,TweetDeck,5,1,jadwal rutin tiap pagi mantengin flash deal bukalapak dong pastinyaaa makin asik karena di bulan baik ini ada 8x hari plus gratis ongkir kuuuuy sikat sekarang juga promonya di
2020-05-06 07:49:45,1257834903615475715,gitguttttt,"Tokped, bukalapak, ? https://t.co/3TJ05m6qmi",Twitter for Android,1,0,tokped bukalapak
2020-05-06 07:49:39,1257834880865464321,Bino08286047,"@BukaBantuan Pagi kak.  Apa masih harus menunggu seperti lagu ridho roma soal penyelesaian sisa cicilan emas dibukalapak??  Saya dapat email seperti ini yg baru dari bukalapak,  tidak ada email penyelesaian https://t.co/yS2p0HDrnr",Twitter for Android,0,0,pagi kak apa masih harus tunggu seperti lagu ridho roma soal selesai sisa cicil emas dibukalapak saya dapat email seperti ini yg baru dari bukalapak tidak ada email selesai
2020-05-06 07:49:39,1257834879875608576,Tuit2Ard,@bukalapak opsi pembayaran virtual account kenapa tidak ada ya?,Twitter for Android,0,0,opsi bayar virtual account kenapa tidak ada ya
2020-05-06 07:40:05,1257832473666306048,ryanti1234,@bukalapak BEDUG MANIA #BukaKuis @Nikeumomalen @AnjelinaNiken,Twitter for Android,0,0,bedug mania
2020-05-06 07:39:50,1257832410038693888,ryanti1234,@bukalapak BEDUG MANIA #BUKAKUIS @fffdil_ @dari_elly,Twitter for Android,0,0,bedug mania
2020-05-06 07:39:31,1257832330653126656,ryanti1234,@bukalapak BEDUG MANIA #bukakuis @a_lestari18 @naaazzzs,Twitter for Android,1,0,bedug mania
2020-05-06 07:39:03,1257832212323422209,ryanti1234,@bukalapak BEDUG MANIA #bukakuis @Arianii07_ @Risa_Okta15,Twitter for Android,0,0,bedug mania
2020-05-06 07:38:33,1257832085571563520,icikindo,"@RosihanHs Pake browser firefox di kompi pas ke toped auto muncul popup peringatan klo situs pernah diretas abis2an. Tinggal diklik buat ngecek trus dii input imil yg buat login ke toped, bukalapak dll",Twitter for Android,0,0,pake browser firefox di kompi pas ke toped auto muncul popup ingat klo situs pernah retas abis2an tinggal klik buat ngecek trus dii input imil yg buat login ke toped bukalapak dll
2020-05-06 07:38:15,1257832010137174016,ekopriyobondowo,Sekarang giliran Bukalapak https://t.co/ACIRHd3M0J,Twitter Web App,0,0,sekarang gilir bukalapak
2020-05-06 07:38:03,1257831962321907712,ren_wiro,@bukalapak Bedug Mania #BukaKuis @Nat_girl10 @Y_Vendy,Twitter for Android,0,0,bedug mania
2020-05-06 07:31:58,1257830431442927616,fxmario,Yak bukalapak kena lagi,Twitter for Android,0,0,yak bukalapak kena lagi
2020-05-06 07:31:08,1257830219358113792,veritwins,@bukalapak BEDUG MANIA #BukaKuis @Ishq_rara  @myti_ah,Twitter for Android,0,0,bedug mania
2020-05-06 07:30:47,1257830131906670593,hyperbikestore,@DivaAditya_ @fix_fixed Bisa cek disini mas:  Nitro Shred Bar Silver 25.4mm  https://t.co/JOcmDad89B,Twitter for iPhone,0,1,bisa cek sini mas nitro shred bar silver 254mm
2020-05-06 07:30:24,1257830037211869186,kirekswasta,Abis tokopedia terbitlah bukalapak,Twitter for Android,1,0,abis tokopedia terbit bukalapak
2020-05-06 07:29:02,1257829692066811904,faizmuhammad06_,@CNNIndonesia @bukalapak @BukaBantuan Tolong keamanan Sistem nya di perketat,Twitter for Android,0,1,tolong aman sistem nya di ketat
2020-05-06 07:26:29,1257829050237636609,euphorinad,@lovestaeby Kata siapa klo gitu bukalapak ayo cpat biar tdak tutup,Twitter for Android,0,0,kata siapa klo gitu bukalapak ayo cpat biar tdak tutup
2020-05-06 07:26:29,1257829049323290624,sandityario,"Bayar pajak kendaraan via Samolnas x Bukalapak pakai cc ternyata harus bayar penuh, nga bisa cicilan wqwq.  Ya berarti nunggu THR aja ini mah. Pas, langsung abis.",Twitter for Android,0,0,bayar pajak kendara via samolnas x bukalapak pakai cc nyata harus bayar penuh nga bisa cicil wqwq ya arti nunggu thr aja ini mah pas langsung abis
2020-05-06 07:21:33,1257827809587793924,idntimes,"Sebelum Tokopedia, data Bukalapak pernah bocor tahun 2019 https://t.co/gAMhkuoOvz",Echobox,2,2,belum tokopedia data bukalapak pernah bocor tahun 2019
