tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-01 19:04:47,1256192841694371841,yudha_gery,@AlieenFat @VndiSyh @tokopedia @ShopeeID @bukalapak Lagian sejak sm bts promonya bkn mlh bnyk mlh dikit.,Twitter for Android,0,0,lagi sejak sm bts promonya bkn mlh bnyk mlh dikit
2020-05-01 19:04:18,1256192720734806017,wooseogitty,"@leorizki9 @BukaBantuan @bukalapak Nah iya kak, temenku tu beli di tokped kak sama pas buka web https://t.co/x5zrqTcoTn diminta voucher jg, pusing dia seharian ga ngikut kelas jadiny krna ga tau dmn ambil voucher ny😁 sama kak ak jg dah slese tp blm mncul sertifikat nya di dashboard:(",Twitter for Android,1,0,nah iya kak temenku tu beli di tokped kak sama pas buka web minta voucher jg pusing dia hari ga ngikut kelas jadiny krna ga tau dmn ambil voucher ny sama kak ak jg dah slese tp blm mncul sertifikat nya di dashboard
2020-05-01 19:03:58,1256192639147229185,bukalapak,"@idan3gp Baik Kak, mohon maaf atas kendalanya. Seperti yang sudah Bella infokan sebelumnya ya, mohon sedianya menunggu dahulu dalam waktu 1x24 jam jika dalam waktu 1x24 jam pembeli tidak melanjutkan retur maka dana akan di teru.. https://t.co/rzVKSpiFRz",Ivosights - Sociomile,0,0,baik kak mohon maaf atas kendala seperti yang sudah bella info belum ya mohon sedia tunggu dahulu dalam waktu 1x24 jam jika dalam waktu 1x24 jam beli tidak lanjut retur maka dana akan di teru
2020-05-01 19:03:00,1256192394850004992,mimif_01,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 11,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 11
2020-05-01 19:02:58,1256192387526701058,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #twitter 172e,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 172e
2020-05-01 19:02:58,1256192386587258880,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 21,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 21
2020-05-01 19:02:55,1256192372406276099,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 21,twittbot.net,1,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 21
2020-05-01 19:02:35,1256192289959030784,Franzkidz,"@Jauaj13 @bukalapak @jokowi @achmadzaky @Madri50962357 di cek aja, ga semua seberuntung yang ditulis si blog. Ada media konsumen, bisa di cek disana.",Twitter Web App,0,0,di cek aja ga semua untung yang tulis si blog ada media konsumen bisa di cek sana
2020-05-01 19:02:13,1256192196908285959,adhindas_,"ngapain sih part vespa sekarang dijual di toped, bukalapak, shopee boros bangkee",Twitter for iPhone,0,1,ngapain sih part vespa sekarang jual di toped bukalapak shopee boros bangkee
2020-05-01 19:01:07,1256191922047258625,Franzkidz,"@jaa63300 @bukalapak @jokowi @achmadzaky @Madri50962357 Di cek deh media konsumen, banyak kejadian yang sama kok. Saya juga user kok bukan hater. https://t.co/ocUkBXbiAm",Twitter Web App,0,0,di cek deh media konsumen banyak jadi yang sama kok saya juga user kok bukan hater
2020-05-01 19:00:03,1256191650889469953,leorizki9,"@wooseogitty @BukaBantuan @bukalapak Saya udh selesai,tp ga bisa beli yg kedua krn yg pertama sertifikat belum ada di web prakerja nya, jd nunggu dulu deh ini",Twitter for Android,0,0,saya udh selesaitp ga bisa beli yg dua krn yg pertama sertifikat belum ada di web prakerja nya jd nunggu dulu deh ini
2020-05-01 19:00:02,1256191649408888833,tokosarana,Sepeda Anak Element Disney Frozen 4.0... https://t.co/8DGVJsQtT5,Bukalapak,0,0,sepeda anak element disney frozen 40
2020-05-01 19:00:01,1256191644157837313,bukalapak,KABAR GEMBIRA BUAT KITA SEMUA~  Sekarang Flash Deal Golden Hour Bukalapak ada 2x gengggs! Ada di jam 8-9 MALAM WIB dan 4-6 PAGI WIB. Bisa buat bikin sahur kamu makin seru dengan penawaran super menarik.  Cek promonya di https://t.co/lyMaHMFGc1 https://t.co/KKoseCZjiZ,TweetDeck,7,0,kabar gembira buat kita semua sekarang flash deal golden hour bukalapak ada 2x gengggs ada di jam 89 malam wib dan 46 pagi wib bisa buat bikin sahur kamu makin seru dengan tawar super tarik cek promonya di
2020-05-01 18:59:00,1256191390142197760,leorizki9,"@wooseogitty @BukaBantuan @bukalapak Kayak nya sama pake vocer juga, cuma klo udh beli harus selesai dulu yg pertama, utk beli yg kedua ga bisa",Twitter for Android,0,0,kayak nya sama pake vocer juga cuma klo udh beli harus selesai dulu yg pertama utk beli yg dua ga bisa
2020-05-01 18:58:41,1256191308890173443,donoyeah,@betchandaa bli aj di bukalapak,Twitter for iPhone,0,0,bli aj di bukalapak
2020-05-01 18:57:34,1256191029243330560,wooseogitty,@leorizki9 @BukaBantuan @bukalapak Klo belinya lewat tokopedia gmn kak?? Sama aja kah? Iya disuruh masukin voucher gt,Twitter for Android,0,0,klo beli lewat tokopedia gmn kak sama aja kah iya suruh masukin voucher gt
2020-05-01 18:56:24,1256190735017078784,muflihgfrn,@rskedyn Bukalapak,Twitter for Android,0,0,bukalapak
2020-05-01 18:55:06,1256190408750579712,sinaunestri,"@MFaizGhifari Kok dijebak, kan bisa milih sendiri sesuai keinginan. Di Tokopedia dan Bukalapak juga banyak pelatihan2 online yang ga lewat Skill Academy.",Twitter Web App,1,0,kok jebak kan bisa milih sendiri sesuai ingin di tokopedia dan bukalapak juga banyak pelatihan2 online yang ga lewat skill academy
2020-05-01 18:49:13,1256188926139568139,Jauaj13,"@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Parah sih masa iya php kak, gak mungkin lah sekelas bukalapak begitu :(   #BersamaBukaLapak",Twitter for Android,0,1,parah sih masa iya php kak gak mungkin lah kelas bukalapak begitu
2020-05-01 18:48:27,1256188731125424128,Jauaj13,@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Hadehhh itukan error kak  #BukanTipuTipu,Twitter for Android,0,0,hadehhh itu error kak
2020-05-01 18:48:02,1256188628591538177,leorizki9,"@wooseogitty @BukaBantuan @bukalapak Liat d bukalapak, email nya ada vocer buat di redeem, salin vocer nya, masuk link luarsekolah/redeem, masukin voucer,trus klik buat aktifasi, nanti baru masuk k buat belajar ya",Twitter for Android,0,0,liat d bukalapak email nya ada vocer buat di redeem salin vocer nya masuk link luarsekolahredeem masukin voucertrus klik buat aktifasi nanti baru masuk k buat ajar ya
2020-05-01 18:46:37,1256188270330830849,leorizki9,"@wooseogitty @BukaBantuan @bukalapak Masuk k prakerja, salin nomer kartunya buat beli ya,",Twitter for Android,0,0,masuk k prakerja salin nomer kartu buat beli ya
2020-05-01 18:46:14,1256188173866070016,edo__________,@discountfess bisanya bukalapak pake dana,Twitter Web App,0,0,bisa bukalapak pake dana
2020-05-01 18:40:48,1256186809798680579,Edyway_KW2,"Jangan kan suruh bayar ceban, gratisan aja ogah!! @bukalapak https://t.co/DQPUxcpdJL",Twitter for Android,0,0,jangan kan suruh bayar ceban gratis aja ogah
2020-05-01 18:39:48,1256186558308249601,lyser6ic,@shittyrude bukalapak,Twitter for Android,0,0,bukalapak
2020-05-01 18:37:59,1256186099749154817,awereweaceh,Saya mengajakmu bergabung ke Bukalapak dan memberikanmu Credits Rp10.000. Cek: https://t.co/Ir4G6UUeCD,twittbot.net,0,0,saya ajak gabung ke bukalapak dan beri credits rp10000 cek
2020-05-01 18:36:59,1256185846216024065,jaa63300,@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Php pala lu ini buktinya kalo bukalapak gak php  #BersamaBukaLapak  https://t.co/mSIX6gTv1a,Twitter for Android,0,0,php pala lu ini bukti kalo bukalapak gak php
2020-05-01 18:36:46,1256185792562524160,BangBib4,@dianrochmulyat2 @Gyoucancallme Bisa dm mbak atau via bukalapak juga bisa link sudah tersedia,Twitter for Android,0,0,bisa dm mbak atau via bukalapak juga bisa link sudah sedia
2020-05-01 18:35:05,1256185368769990661,satanlilbro,"@FWBFESS_ Anjir rame. Mfff mawu bukalapak dulu yyy,,, https://t.co/tPIihxqq7k",Twitter for Android,1,0,anjir rame mfff mawu bukalapak dulu yyy
2020-05-01 18:34:55,1256185328370499584,jaa63300,"@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Kalau gak dapet jangan sebar fitnah apalagi dibulan puasa, #BukanTipuTipu  https://t.co/mSIX6gTv1a",Twitter for Android,0,0,kalau gak dapet jangan sebar fitnah apalagi bulan puasa
2020-05-01 18:34:31,1256185225626873857,Dyra88,"@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Engga usah kebanyakan drama, dikit di viralin engga malu apa. Soalnya sudh banyak yg dpt hadiahnya terus di kirim #BukanTipuTipu",Twitter for Android,0,0,engga usah banyak drama dikit di viralin engga malu apa soal sudh banyak yg dpt hadiah terus di kirim
2020-05-01 18:34:23,1256185194404614144,parcelpekanbaru,"Ready Parcel Sembako  Mungkin saat covid begini kamu mau membagi parcel yg benar benar dibutuhkan.  Price list parcel lebaran boleh WA di 08117599951 atau klik link BIO  Follow kami di tokopedia, shopee, bukalapak… https://t.co/UPZpZ2iNFt",Instagram,0,0,ready parcel sembako mungkin saat covid begini kamu mau bagi parcel yg benar benar butuh price list parcel lebaran boleh wa di 08117599951 atau klik link bio follow kami di tokopedia shopee bukalapak
2020-05-01 18:33:35,1256184992490643456,Dyra88,"@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 lah si mas y ngaco nih, PHP dari mana sih itu sudah di jelasin kesalahan sistem di ganti saldo 100 rebu #BersamaBukaLapak",Twitter for Android,0,0,lah si mas y ngaco nih php dari mana sih itu sudah di jelasin salah sistem di ganti saldo 100 rebu
2020-05-01 18:30:14,1256184148227571712,Gwenz_66,"@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Lah masa, kaga mungkin lah Bukalapak PHP mas engga usah ngada-ngada deh #BukanTipuTipu",Twitter for Android,0,0,lah masa kaga mungkin lah bukalapak php mas engga usah ngadangada deh
2020-05-01 18:30:07,1256184118297018368,aoian0217,Kasiian kena php voucher THR 10juta dari #Bukalapak Sc : fb https://t.co/ijaZQMhOcR,Twitter for iPhone,1,1,kasiian kena php voucher thr 10juta dari sc fb
2020-05-01 18:30:03,1256184101456850945,ardgbani,"Ini sejak setahun lalu, sistem geofence @IndosatOoredoo #DUNGU boanget karna belum beres hingga sekarang. Internet Kuota lokal tak bisa pakai di Pembelian paket by online di myim3 @gojekindonesia @tokopedia @bukalapak. Capek komplain ginian @mediakonsumen #BacotanBuruh",Twitter for Android,0,0,ini sejak tahun lalu sistem geofence boanget karna belum beres hingga sekarang internet kuota lokal tak bisa pakai di beli paket by online di myim3 capek komplain ginian
2020-05-01 18:25:41,1256183002196881408,_Malusekali,@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Kalo ikutan kayak gini banyakin berdoanya bukan harapannya #BukanTipuTipu,Twitter for Android,0,0,kalo ikut kayak gin banyakin doa bukan harap
2020-05-01 18:24:47,1256182775553470466,_Malusekali,"@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Tapi kan namanya kesalahan, untung tuh udah dikasih bonus, pihaknya bukalapak udah tanggung jawab juga #BersamaBukalapak",Twitter for Android,0,0,tapi kan nama salah untung tuh udah kasih bonus pihak bukalapak udah tanggung jawab juga
2020-05-01 18:22:57,1256182315320926208,WeganantaRizky,@jawafess Bukalapak https://t.co/70Co3NAe7m,Twitter for Android,14,1,bukalapak
2020-05-01 18:22:06,1256182102057353217,Haaiihallo_,"@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Kan itu dijelasin ada pembaruan sistem, jadi wajar aja eror #BukanTipuTipu",Twitter for Android,0,0,kan itu dijelasin ada baru sistem jadi wajar aja eror
2020-05-01 18:20:42,1256181747949072389,Haaiihallo_,"@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Ini kayaknya emang kesalahan aja, bukan php emang bukan mas juga pemenangnya #BersamaBukalapak",Twitter for Android,0,0,ini kayak emang salah aja bukan php emang bukan mas juga menang
2020-05-01 18:19:50,1256181530881224704,Samudrapasifik_,"Marilah kita bantu pelapak kecil agar mereka semua bisa bertahan hidup di tengah pandemi ini, dgn membeli 1 belanjaan dalam 1 hari @bukalapak #UMKMBanget #OneDayOneOrder https://t.co/h2nl53EYAw",Twitter for Android,0,0,mari kita bantu lapak kecil agar mereka semua bisa tahan hidup di tengah pandemi ini dgn beli 1 belanja dalam 1 hari
2020-05-01 18:18:28,1256181189284524032,avstetic,@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Ga ada topik lain gitu buat menjatuhkan? Owkowkwok  Kasian bgt kurang bahan  #BersamaBukaLapak,Twitter for Android,0,0,ga ada topik lain gitu buat jatuh owkowkwok kasi bgt kurang bahan
2020-05-01 18:18:18,1256181144434798592,Eweran1,"Ayo Belanja  di warung terdekat bisa membuat mereka tersenyum, mari kita bantu sesama ya @bukalapak #UMKMBanget #OneDayOneOrder https://t.co/tsnZ6lM2XV",Twitter for Android,0,0,ayo belanja di warung dekat bisa buat mereka senyum mari kita bantu sama ya
2020-05-01 18:18:09,1256181107537534982,Aprillmeii,@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Beruntung juga pihak adminnya udah ngasih bonus sudah minta maaf juga #BukanTipuTipu,Twitter for Android,0,0,untung juga pihak adminnya udah ngasih bonus sudah minta maaf juga
2020-05-01 18:17:51,1256181031830302720,Eweran1,Saatnya kita bantu yang paling membutuhkan ya @bukalapak #UMKMBanget #OneDayOneOrder https://t.co/pCZIu9darG,Twitter for Android,0,0,saat kita bantu yang paling butuh ya
2020-05-01 18:17:36,1256180970027282432,mcrfin,"Sedia Followers: - Instagram - Twitter - Tiktok - Youtube - Facebook - Shopee - Tokopedia - Bukalapak  Pengerjaan cepat, aman, tanpa perlu password akun kamu  #zonabu #zonaba #zonauang #zonalelang jual followers",twittbot.net,0,0,sedia followers instagram twitter tiktok youtube facebook shopee tokopedia bukalapak kerja cepat aman tanpa perlu password akun kamu jual followers
2020-05-01 18:17:14,1256180875303116800,avstetic,@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Gini ajaa rempong amaat kak. Ga ada kerjaan lain apa bahas ginian?  #BersamaBukaLapak,Twitter for Android,0,0,gin ajaa rempong amaat kak ga ada kerja lain apa bahas ginian
2020-05-01 18:17:05,1256180838716149761,Aprillmeii,"@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Tapi yang penting dari pihak bukalapak sudah tanggung jawab juga kan, tidak perlu koar2 #BersamaBukalapak",Twitter for Android,0,0,tapi yang penting dari pihak bukalapak sudah tanggung jawab juga kan tidak perlu koar2
2020-05-01 18:15:12,1256180367037325313,stifanya1,@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Padahalkan sistemnya sedang error #BukanTipuTipu,Twitter for Android,0,0,padahal sistem sedang error
2020-05-01 18:15:10,1256180356086030336,Qinaranara,@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Apaan si pake bawa bawa pak presiden. Hellaww... Gitu aja digede gedein. Alay! #BukanTipuTipu,Twitter for Android,0,0,apa si pake bawa bawa pak presiden hellaww gitu aja gede gedein alay
2020-05-01 18:15:00,1256180314092773378,bukalapak,"Yang suka nonton film wajib ikutaaan~  Jawab pertanyaannya, menangin hadiahnya. Buruan ikutan Teka Teki Miliaran Bukalapak edisi Film sekarang jugaa!!! https://t.co/lSnLTqaYXy https://t.co/pFhjkzUugf",TweetDeck,3,0,yang suka nonton film wajib ikutaaan jawab tanya menangin hadiah buru ikut teka teki miliar bukalapak edisi film sekarang jugaa
2020-05-01 18:14:52,1256180279569350656,Delimadell,@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Kan sudah di jelasin baik2 sama adminnya  #BukanTipuTipu,Twitter for Android,0,0,kan sudah di jelasin baik2 sama adminnya
2020-05-01 18:14:48,1256180263979069440,stifanya1,@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Sudah dapat ganti juga #BersamaBukaLapak,Twitter for Android,0,0,sudah dapat ganti juga
2020-05-01 18:14:39,1256180227031457795,Mlnftri,@N_AraJKT48 udah magrib met bukalapak...,Twitter for iPhone,1,0,udah magrib met bukalapak
2020-05-01 18:13:41,1256179984470667264,Delimadell,"@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Namanya juga kesalahan dimaklum aja, udah di ganti saldo bunus juga sama bukalapaknya #BersamaBukalapak",Twitter for Android,0,0,nama juga salah maklum aja udah di ganti saldo bunus juga sama bukalapaknya
2020-05-01 18:12:44,1256179743872806913,DHIE_A_R,Tasbih digital via @bukalapak https://t.co/XkYUGfgLyv https://t.co/8UkI1s5RHA,Twitter for Android,0,0,tasbih digital via
2020-05-01 18:12:12,1256179612570116097,irfanbanu_,"dah lama ga make bukalapak, ui nya makin bagus",Twitter for iPhone,0,0,dah lama ga make bukalapak ui nya makin bagus
2020-05-01 18:10:54,1256179283468247040,idan3gp,@bukalapak min barang sudah di terima pelanggan kok dana belum masuk ya https://t.co/x3jdGSdD5L,Twitter for Android,0,0,min barang sudah di terima langgan kok dana belum masuk ya
2020-05-01 18:10:44,1256179241755922433,TekoKopiArabica,Yuk Ngopi #dirumahaja  Teko Kopi Arabica memberikan Diskon 20% dan dapatkan juga Potongan Ongkir dari @bukalapak sd Rp.20.000  Sila kunjungi https://t.co/jzm3ChABht  #arabika #kopi #gayo #aceh #arabica #coffee #espresso #sanger #americano #cappuccino #socialdistancing #MayDay2020 https://t.co/kcXpbyeUkM,Twitter for Android,3,4,yuk ngopi teko kopi arabica beri diskon 20 dan dapat juga potong ongkir dari sd rp20000 sila kunjung
2020-05-01 18:10:19,1256179136889933828,njur69,"@BukaBantuan Hallo ..  Saya kan ikut program serbu seru bukalapak , saya menyerbu 1 sepedo motor dengan harga 100.000 uang di kembalikan setelah pembayaran berhasil . Tapi ko uang nya blm kembali lagi sih ?  Tolong proses ya",Twitter Web App,0,0,hallo saya kan ikut program serbu seru bukalapak saya serbu 1 sepedo motor dengan harga 100000 uang di kembali telah bayar hasil tapi ko uang nya blm kembali lagi sih tolong proses ya
2020-05-01 18:08:58,1256178796559888386,njur69,"@danawallet Hallo ..  Saya kan ikut program serbu seru bukalapak , saya menyerbu 1 sepedo motor dengan harga 100.000 uang di kembalikan setelah pembayaran berhasil . Tapi ko uang nya blm kembali lagi sih ?  Tolong proses ya",Twitter Web App,0,0,hallo saya kan ikut program serbu seru bukalapak saya serbu 1 sepedo motor dengan harga 100000 uang di kembali telah bayar hasil tapi ko uang nya blm kembali lagi sih tolong proses ya
2020-05-01 18:03:06,1256177322421448704,mimif_01,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 10,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 10
2020-05-01 18:03:06,1256177320332718082,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #twitter 177,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 177
2020-05-01 18:03:06,1256177318420025346,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 20,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 20
