tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-02 05:04:26,1256343748667011072,seorangsyahirah,@sbrnams @ImanAbdulRahim Haha coupon utk coins boleh utk existing customers. Edy try rasanya sbb dia ngn Rajesh gila shopee. Tu la nkntry install jugal MSS ni. Try je semua slagi ada 😂,Twitter for Android,0,0,haha coupon utk coins boleh utk existing customers edy try rasa sbb dia ngn rajesh gila shopee tu la nkntry install jugal mss ni try je semua slagi ada
2020-05-02 05:04:24,1256343740924325888,Mahendr40628776,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/UBUPf63zGp https://t.co/fCukXnQOYR,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:04:23,1256343739116605440,yeeepeo,@tinyselling Epilogue biru 100k shopee freeong https://t.co/gUaiahSqg6,Twitter for Android,0,0,epilogue biru 100k shopee freeong
2020-05-02 05:04:20,1256343725954883584,DIVINEGRACESARI,I'm selling 3Ply Surgical Face Mask Esr Loop 0Pcs for ₱850. Get it on Shopee now! https://t.co/YbwXNyhHwj #ShopeePH https://t.co/3mWcdau6lj,Shopee_PH,0,0,im selling 3ply surgical face mask esr loop 0pcs for 850 get it on shopee now
2020-05-02 05:04:09,1256343679293247488,thegrwingupgirl,@GAMEREFF https://t.co/HnROEKHGfq,Twitter for Android,0,0,
2020-05-02 05:04:04,1256343656535076864,ontaarap12,@Shopee_ayeaye @yowismun Jan dibikin wallpaper tar sama https://t.co/CZzxEoHWeQ,Twitter for Android,0,0,jan bikin wallpaper tar sama
2020-05-02 05:03:57,1256343629292957696,thegrwingupgirl,@GAMEREFF https://t.co/HnROEKHGfq  sirbal,Twitter for Android,0,0,sirbal
2020-05-02 05:03:56,1256343622867288065,ansxrinaa,"Nampaknya bapak aku akan terus fed up dgn aku nampak gayanya ni. Jumlah ni shopee shj belum masuk yg lain zalora, ikea, etc haha 😂🔫 https://t.co/fmKeuDaTy6 https://t.co/LKxzGPvdIq",Twitter for Android,2,0,nampaknya bapak aku akan terus fed up dgn aku nampak gaya ni jumlah ni shopee shj belum masuk yg lain zalora ikea etc haha
2020-05-02 05:03:51,1256343602894012417,rismeldakekeM,Hal yg bisa dilakukan klo lgi ribut : ❎ datengin ke rmh ✅ siram shopee :),Twitter for Android,0,0,hal yg bisa laku klo lgi ribut datengin ke rmh siram shopee
2020-05-02 05:03:48,1256343591271596033,xnotyourcrush,@GAMEREFF https://t.co/2wdfEcVGk1,Twitter for Android,0,0,
2020-05-02 05:03:47,1256343586423009281,izonedorm,@jnho_k Binder : https://t.co/O3ivPeGGCi  Sleeve : https://t.co/QA1MlL1lAa,Twitter for Android,0,0,binder sleeve
2020-05-02 05:03:45,1256343580429312001,ddddddddiaaa,@xizzahxx MashaAllah ... Aku baru beli dkt shopee.. full set hada labooooo,Twitter for Android,0,0,mashaallah aku baru beli dkt shopee full set hada labooooo
2020-05-02 05:03:38,1256343550926614528,thegrwingupgirl,@GAMEREFF https://t.co/HnROEKHGfq,Twitter for Android,0,0,
2020-05-02 05:03:36,1256343540059103232,xnotyourcrush,@GAMEREFF https://t.co/2wdfEcVGk1,Twitter for Android,0,0,
2020-05-02 05:03:30,1256343513907654656,xnotyourcrush,@GAMEREFF https://t.co/2wdfEcVGk1,Twitter for Android,0,0,
2020-05-02 05:03:29,1256343512796151808,oranjeeco,@ArnoldPoernomo dah jadi kakek aj syep:( Sekaliann nitip lapakk ya syep Temporarry Tattoo nihh 5rb ajaa all item dan bisaa freeongkirr lwat shopee jugaa🤩‼️ https://t.co/20QkvW6H3Y,Twitter for iPhone,2,0,dah jadi kakek aj syep sekaliann nitip lapakk ya syep temporarry tattoo nihh 5rb ajaa all item dan bisaa freeongkirr lwat shopee jugaa
2020-05-02 05:03:28,1256343505548369920,mingmingg999,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/9YR6s4h1Pv https://t.co/9nD6ZDMUC8,Shopee_ID,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:03:25,1256343494207000578,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 7,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 7
2020-05-02 05:03:22,1256343484086104064,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 7,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 7
2020-05-02 05:03:21,1256343476175663104,wbbx101,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/LNvLf9XIRq https://t.co/8zu121HteU,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:03:20,1256343474980319233,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 7,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 7
2020-05-02 05:03:20,1256343473277427713,njhflicker,"@CLj_bbh @BerburuSale mandiri / jenius, pengiriman bisa shopee",Twitter Web App,0,0,mandiri jenius kirim bisa shopee
2020-05-02 05:03:18,1256343466281324544,sryxpnd,"@ahmadramdhany_ tersedia di shopee, banyak promo juga nih",Twitter for Android,0,0,sedia di shopee banyak promo juga nih
2020-05-02 05:03:11,1256343436942336012,sugarlabzeu,WTS/WTB CRAVITY - HIDEOUT: REMEMBER WHO WE ARE  SEALED✔ POSTER✔ SHOPEE✔  Jual album Cravity Hideout: Remember Who We Are https://t.co/xlibRRlYQL,Twitter for Android,0,0,wtswtb cravity hideout remember who we are sealed poster shopee jual album cravity hideout remember who we are
2020-05-02 05:03:11,1256343435633557504,ZafNorasma,I'm selling Sabun birdnest collagen for RM5. Get it on Shopee now! https://t.co/7oYdXtHlvF #ShopeeMY https://t.co/8hzOqzSnp2,Twitter for Android,0,0,im selling sabun birdnest collagen for rm5 get it on shopee now
2020-05-02 05:03:04,1256343406999220231,Tokoyinyanshop,Saya menjual Obat Suprema... seharga Rp200.000. Dapatkan produk ini hanya di Shopee! https://t.co/o5LqIpXmln #ShopeeID https://t.co/arSxHerpA9,Shopee_ID,0,0,saya jual obat suprema harga rp200000 dapat produk ini hanya di shopee
2020-05-02 05:03:03,1256343403089915904,Rachma_Octa,Auto siram balik 👌🏻 #ShopeeTanamTHR10M  #Shopeetanam  #ShopeeID  Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/hjZ4HUKRwl https://t.co/eLpGgpTOtI,Twitter for Android,0,0,auto siram balik bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:03:01,1256343394365796352,uwumbi_,@GAMEREFF https://t.co/8SsAlaW523,Twitter for Android,0,0,
2020-05-02 05:02:58,1256343383150215169,xnotyourcrush,@GAMEREFF https://t.co/2wdfEcVGk1,Twitter for Android,0,0,
2020-05-02 05:02:55,1256343366905679872,clausa__,@bananuggett Shopee mall nya Esqa la! Wkwkwk ayo beli biar gue ga sendiri :),Twitter for Android,0,0,shopee mall nya esqa la wkwkwk ayo beli biar gue ga sendiri
2020-05-02 05:02:53,1256343361838911488,Fajar05551179,Mainkan shopee bisa dapet THR10M dan jangn lupa belanja dishopee tinggal klik klik gratis ongkir  #ShopeeTanamTHR10M https://t.co/voEjO6XKEz,Twitter Web App,1,0,main shopee bisa dapet thr10m dan jangn lupa belanja dishopee tinggal klik klik gratis ongkir
2020-05-02 05:02:51,1256343354033311744,khaairatul,@therinn_ Yes best i dh bli dkt shopee banyak murah 😍,Twitter for iPhone,0,0,yes best i dh bli dkt shopee banyak murah
2020-05-02 05:02:51,1256343353622319104,fairysma_,@GAMEREFF Masi 15 yuu https://t.co/1lsGXXCzbq,Twitter for Android,0,0,mas 15 yuu
2020-05-02 05:02:45,1256343327995133952,nadiatanteks,pagi pagi hobby aku tgk shopee hihi,Twitter for iPhone,1,0,pagi pagi hobby aku tgk shopee hihi
2020-05-02 05:02:44,1256343324224393216,syifawicksn,"@satriaharimurti wallah gw bgt😶 tp skrg udh ngga, hp geter dr shopee jg dah seneng",Twitter for iPhone,0,0,wallah gw bgt tp skrg udh ngga hp geter dr shopee jg dah neng
2020-05-02 05:02:44,1256343321531658241,tauraurus,@ohmybeautybank https://t.co/vzYtjnfTNa,Twitter for Android,0,0,
2020-05-02 05:02:41,1256343310542573568,RahmaSetianii,Apa cuma gua yg gak ngerti shopee tanam tanam 🤦😵,Twitter for Android,0,0,apa cuma gua yg gak ngerti shopee tanam tanam
2020-05-02 05:02:40,1256343306222530560,uwumbi_,@GAMEREFF https://t.co/8SsAlaW523,Twitter for Android,0,0,
2020-05-02 05:02:39,1256343299805204480,xnotyourcrush,@GAMEREFF https://t.co/2wdfEcVGk1,Twitter for Android,0,0,
2020-05-02 05:02:28,1256343255567892480,speckofdust___,"Terus abis baca ni, malah beneran buka shopee 😂😂 https://t.co/zg9wOz5DXA",Twitter for Android,0,0,terus abis baca ni malah beneran buka shopee
2020-05-02 05:02:24,1256343239679864832,aftiernoon,@GAMEREFF Autoback masih 13lg https://t.co/0aby2OuWLn,Twitter for Android,0,0,autoback masih 13lg
2020-05-02 05:02:24,1256343237482082304,imspecial_LKSoo,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/BaCldN6xF1 https://t.co/8MnHgsA6XI,Shopee_ID,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:02:18,1256343212295204864,jjapproject,@SYOPIFESS https://t.co/lFGBLO2FWO,Twitter for Android,0,0,
2020-05-02 05:02:11,1256343184382111744,Sayenghh,@GAMEREFF Masih baruuuuu https://t.co/kf9P95CYIi,Twitter for Android,0,0,masih baruuuuu
2020-05-02 05:02:06,1256343164744372224,Dexcil__,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/CD12XT035K #ShopeeDariRumah #Shopeetanam #ShopeeTanamTHR10M #ShopeeTHRChallenge #ShopeeGiveawayHP #ShopeeID #NgabuburitBarengShopee https://t.co/H9jMCLcsu5,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:02:05,1256343157974790144,izzatiiroslan,"Ramai yang tanya, apa beza peach scrub dengan coffee scrub🤔 So basically peach scrub sesuai untuk sensitive skin and coffee scrub untuk yg ada masalah parut jerawat💕  Ig : https://t.co/qULmsInZyi Shopee : https://t.co/RMK3Qoaqau  #temyracle https://t.co/FtsZfyRfk8",Twitter for Android,0,0,ramai yang tanya apa beza peach scrub dengan coffee scrub so basically peach scrub sesuai untuk sensitive skin and coffee scrub untuk yg ada masalah parut jerawat ig shopee
2020-05-02 05:02:00,1256343138496425984,Ade_Azis_Moslem,Saya menjual Stiker Mobil ... seharga Rp35.000. Dapatkan produk ini hanya di Shopee! https://t.co/ao2YTkCQOn #ShopeeID https://t.co/AtMuZ3B5AG,Shopee_ID,0,0,saya jual stiker mobil harga rp35000 dapat produk ini hanya di shopee
2020-05-02 05:01:59,1256343133513629696,mooskov,@GAMEREFF https://t.co/buzvAB6KxJ yuk yukk,Twitter for Android,0,0,yuk yukk
2020-05-02 05:01:59,1256343133278748672,aftiernoon,@GAMEREFF Autoback lwt notif https://t.co/0aby2OuWLn,Twitter for Android,0,0,autoback lwt notif
2020-05-02 05:01:48,1256343087997046784,HeruDwiS99,Akhirnya yang kutunggu-tunggu dan kunanti-nanti datang juga... Aku akhirnya dapat THR dari Shopee hasilnya lumayan juga... Semoga kebunku bisa panen lebih besar lagi ya...🤔 @ShopeeID #ShopeeTanamTHR10M #ShopeeDariRumah #ShopeeID https://t.co/I9nRUT2mDl,Twitter for Android,0,0,akhir yang kutunggutunggu dan kunantinanti datang juga aku akhir dapat thr dari shopee hasil lumayan juga moga kebun bisa panen lebih besar lagi ya
2020-05-02 05:01:43,1256343064991301632,Kodiyon1,Saya menjual Idealmasker seharga Rp6.000. Dapatkan produk ini hanya di Shopee! https://t.co/UtoQacjjxy #ShopeeID https://t.co/EOmWfxLIYi,Shopee_ID,0,0,saya jual idealmasker harga rp6000 dapat produk ini hanya di shopee
2020-05-02 05:01:42,1256343063045083136,sunblocknivea_,@Tangerinegyul Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/blflbBxfoZ,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:01:40,1256343054266449921,aftiernoon,@GAMEREFF Autoback lewat notif ya https://t.co/0aby2OuWLn,Twitter for Android,0,0,autoback lewat notif ya
2020-05-02 05:01:37,1256343042484629505,lutfffia,@Tangerinegyul Done.. back ya https://t.co/8AhoVQRdZR,Twitter for iPhone,0,0,done back ya
2020-05-02 05:01:30,1256343010737971200,raydewangga,Panen THR Shopee ke 58 #ShopeeTanamTHR10M #ShopeeDariRumah https://t.co/3nJG8Cnia8,Twitter for Android,1,0,panen thr shopee ke 58
2020-05-02 05:01:18,1256342959932366848,aftiernoon,"@GAMEREFF Autoback lewat notif yaa, 13lagi https://t.co/0aby2OuWLn",Twitter for Android,0,0,autoback lewat notif yaa 13lagi
2020-05-02 05:01:16,1256342952852336640,rimmauwwuuu,@GAMEREFF Langsung sirbal   https://t.co/opTSUy25F1,Twitter for Android,0,0,langsung sirbal
2020-05-02 05:01:14,1256342947118776320,fenopjung,@GAMEREFF https://t.co/epvsuA527q,Twitter for Android,0,0,
2020-05-02 05:01:14,1256342945097105408,mooskov,@GAMEREFF https://t.co/buzvAB6KxJ autooo,Twitter for Android,0,0,autooo
2020-05-02 05:01:11,1256342931234930688,scftydreams,@rlthingy Shopee byk,Twitter for Android,0,0,shopee byk
2020-05-02 05:01:10,1256342926294056961,insidebottle,"@FOODFESS2 cobain sambel mip mip, gatau sih ada di shopee atau nggak. wallahi sambel enak-enak banget!",Twitter for Android,0,0,cobain sambel mip mip gatau sih ada di shopee atau nggak wallahi sambel enakenak banget
2020-05-02 05:01:08,1256342920942063616,fenopjung,@GAMEREFF https://t.co/epvsuA527q,Twitter for Android,0,0,
2020-05-02 05:01:04,1256342904156504064,bukansportswear,"bendino kerjaan siram tanduran e uwong tanduran e dewe kleleran, tanduran opo jal Shopee iku loh cuk juhh",Twitter for Android,1,0,bendino kerja siram tandur e uwong tandur e dewe kleleran tandur opo jal shopee iku loh cuk juhh
2020-05-02 05:01:01,1256342891821035520,fenopjung,@GAMEREFF https://t.co/epvsuA527q,Twitter for Android,0,0,
2020-05-02 05:00:59,1256342883528921088,DodoSanycell,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/YvVP5EsNFo https://t.co/HVP7PUAMMc,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:00:56,1256342871671664641,nblhslaimn,"celah mana beli rak boleh buat ayam masak kurma adusss, macam macam review dekat shopee ni 😂 https://t.co/8GNIhAJ66S",Twitter for iPhone,2,0,celah mana beli rak boleh buat ayam masak kurma adusss macam macam review dekat shopee ni
2020-05-02 05:00:53,1256342855351537664,xiberto,Saya menjual Obat ambien atau wasir BPOM seharga Rp130.000. Dapatkan produk ini hanya di Shopee! https://t.co/VxLOELEji6 #ShopeeID https://t.co/ZpoxHCHczN,Twitter for Android,0,0,saya jual obat ambien atau wasir bpom harga rp130000 dapat produk ini hanya di shopee
2020-05-02 05:00:46,1256342829296582657,rimmauwwuuu,@GAMEREFF Pasti di sirbal langsung  https://t.co/opTSUy25F1,Twitter for Android,0,0,pasti di sirbal langsung
2020-05-02 05:00:44,1256342820136185856,beningelrahma,Saya menjual Kurma Golden ... seharga Rp60.000. Dapatkan produk ini hanya di Shopee! https://t.co/UF1NcR8R6z #ShopeeID https://t.co/kUzfwW5uXL,Shopee_ID,0,0,saya jual kurma golden harga rp60000 dapat produk ini hanya di shopee
2020-05-02 05:00:44,1256342817703489537,mooskov,@GAMEREFF https://t.co/buzvAB6KxJ autooo yuk,Twitter for Android,0,0,autooo yuk
2020-05-02 05:00:42,1256342810086629376,thegrwingupgirl,@GAMEREFF Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/ICrsoVQfnh,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:00:41,1256342804713713665,fenopjung,@GAMEREFF https://t.co/epvsuA527q,Twitter for Android,0,0,
2020-05-02 05:00:38,1256342795373010945,sunblocknivea_,@Dzulhulaifah_S Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/blflbBxfoZ,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:00:33,1256342772723793920,skintcare,yuhuuu yang buka puasanya mau makan steamboat / suki sukian / tomyum yuk bisa order frozen food nya di aku ya. harganya murah aja dan pastinya rasanya enak loh👍  https://t.co/Fw7Q1UXqjf  (jangan lupa klaim voucher cashback 10% di bagian home toko shopee kami) https://t.co/E6JKll7jfy,Twitter for Android,0,0,yuhuuu yang buka puasa mau makan steamboat suki suki tomyum yuk bisa order frozen food nya di aku ya harga murah aja dan pasti rasa enak loh jangan lupa klaim voucher cashback 10 di bagi home toko shopee kami
2020-05-02 05:00:33,1256342771159326720,ahmadar_ega,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/cocRqeoLUg https://t.co/nDTR5jqK5E,Twitter for Android,1,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:00:28,1256342752192679938,izzahwahiid,@anishasri_ sisssss get it thru shopee 😛😛😛😛,Twitter for iPhone,1,0,sisssss get it thru shopee
2020-05-02 05:00:25,1256342741379723265,Girlofjusri,"Tu la aku syukur sangat ada contract Shopee, atleast kurang satu tempat yang nak kena beratur panjang-panjang sebab apa special lane for Shopee seller. Kesian woo tengok line Poslaju biasa. beratur panjang macam nak beli tiker wayang rupa dia.",Twitter for iPhone,0,0,tu la aku syukur sangat ada contract shopee atleast kurang satu tempat yang nak kena atur panjangpanjang sebab apa special lane for shopee seller kesi woo tengok line poslaju biasa atur panjang macam nak beli tiker wayang rupa dia
2020-05-02 05:00:25,1256342739404427266,afifahsyabaniah,Ketik Ramadhan di Shopee untuk 10 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 10 Voucher Gratis Ongkir! https://t.co/j5XMidIuPw https://t.co/p3OnwPCjR7,Twitter for Android,0,0,ketik ramadhan di shopee untuk 10 promo puncak ramadhan share info ini sekarang amp dapat total 10 voucher gratis ongkir
2020-05-02 05:00:17,1256342705526829057,chanbinaa,nyesel buka shopee lazada gaada yg nyangkut satupun:(,Twitter for Android,0,0,nyesel buka shopee lazada gaada yg nyangkut satu
2020-05-02 05:00:15,1256342698010669058,fatimemey,"Assalamu’alaikum... habis subuhan, siram tanaman yuk! Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/00GYlD1Yfd https://t.co/aLfvXy0zOT",Shopee_ID,0,0,assalamu alaikum habis subuh siram tanam yuk bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:00:15,1256342696534216704,citradewiapr,Ketik Ramadhan di Shopee untuk 10 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 10 Voucher Gratis Ongkir! https://t.co/SbXwMBs5SC,Twitter for iPhone,0,0,ketik ramadhan di shopee untuk 10 promo puncak ramadhan share info ini sekarang amp dapat total 10 voucher gratis ongkir
2020-05-02 05:00:05,1256342653945307137,SYOPIFESS,syopi https://t.co/oweyu9Nnsr Saling siram yuu😉 serius ko disiram balik🖤,SOBAT SYOPI,0,0,syopi saling siram yuu serius ko siram balik
2020-05-02 05:00:04,1256342652511031296,satiresarcasm,@atikaptr16 @ohmybeautybank https://t.co/phT2dsI54P,Twitter for iPhone,0,0,
2020-05-02 05:00:04,1256342650241736704,AghniyaGina,@Rekki24 Maaf yaa gaaku follow soalnya aku ambiss ikutan shopee😅 @koala_merem  @Resinurasyifa  @MutiaraaFR  @Meutia_santika  @ratihatmadja  @ajengkartika  @Kallerz37  @fatibee  @Lutfi_Shadow  @sabian_n  @AthharNima  @Fauzi10akbar kang izin tag😅 @marcelina   #SahurRekkiBerbagi,Twitter for Android,0,0,maaf yaa gaaku follow soal aku ambiss ikut shopee kang izin tag
