tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-06 05:21:40,1257797637719248896,mandawrr,@ganangraditya duet maut bgt emg shopee sama mbanking tuh😩,Twitter for Android,0,0,duet maut bgt emg shopee sama mbanking tuh
2020-05-06 05:21:38,1257797629578100736,apriliantihn,@RacunBelanja https://t.co/d3gE1xXbLp  6orangg lagi guys,Twitter for Android,0,0,6orangg lagi guys
2020-05-06 05:21:33,1257797610229780480,noviah_25,@shopeetanam https://t.co/U4kJ9QPy6M,Twitter for Android,0,0,
2020-05-06 05:21:32,1257797604244467712,sweetiewee3,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/v9UJxQ35aK https://t.co/jzeQOWzw4D,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:21:27,1257797584136990720,rreny8,Celebrate Mother’s Day by remembering Momshie’s favorite lines and tips! https://t.co/i7RxdHeRWq https://t.co/05CQYvb5Ru,Twitter for Android,0,0,celebrate mother s day by remembering momshie s favorite les and tips
2020-05-06 05:21:20,1257797555653505024,derana_tm,@RacunBelanja https://t.co/09uDXD4qRv,Twitter for iPhone,0,0,
2020-05-06 05:21:18,1257797545033478144,watermeilone,@GAMEREFF https://t.co/fBKbngEmRG,Twitter for Android,0,0,
2020-05-06 05:21:18,1257797544706441217,keymahshop,I'm selling (Kayman Beauty) Skintella Repairing Serum [+2 free gifts] for RM69.00. Get it on Shopee now! https://t.co/KwctQBBj51,Twitter for iPhone,0,0,im selling kayman beauty skintella repairing serum 2 free gifts for rm6900 get it on shopee now
2020-05-06 05:21:16,1257797538452615168,ivanprsty,@mianurfa Paling sering gua belanja di shopee sama tokped mi,Twitter Web App,0,0,paling sering gua belanja di shopee sama tokped mi
2020-05-06 05:21:16,1257797537647546371,keymahshop,"Tapi kayfairies boleh jugak beli melalui aplikasi shopee &amp; lazada, just click je link dekat bawah ni 👇🏼 siap ada 2 free gift tau every purchase 🤗 https://t.co/cHy8qmyUPp",Twitter for iPhone,0,0,tapi kayfairies boleh jugak beli lalu aplikasi shopee amp lazada just click je link dekat bawah ni siap ada 2 free gift tau every purchase
2020-05-06 05:21:08,1257797504445198336,haiisayaang,@GAMEREFF Kosong ni https://t.co/F8njnhwGgn,Twitter for Android,0,0,kosong ni
2020-05-06 05:21:06,1257797495993716736,vnllpee,@kentankkkkkkk siram balik  https://t.co/41yGNkFBRD,Twitter for Android,0,0,siram balik
2020-05-06 05:21:06,1257797495255494656,deettmw,@RacunBelanja https://t.co/RRkJSvA0Cy,Twitter for Android,0,0,
2020-05-06 05:21:04,1257797487902879744,rlaxogudxx,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/3kk2PSUPyw https://t.co/LqpQj5RRza,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:21:04,1257797485826695168,RaraSavitri,Saya menjual Kue putri sal... seharga Rp40.000. Dapatkan produk ini hanya di Shopee! https://t.co/maGnPcrtcM #ShopeeID https://t.co/KF8kqbAVni,Shopee_ID,0,0,saya jual kue putri sal harga rp40000 dapat produk ini hanya di shopee
2020-05-06 05:21:03,1257797484128071682,NewSulishana,@RacunBelanja Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/ItN2Evozbd,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:21:00,1257797469468913664,nyebutlupada,@RacunBelanja https://t.co/KXVzAzpwkl  masih kosong ayooo joon,Twitter for Android,0,0,masih kosong ayooo joon
2020-05-06 05:20:59,1257797467661193216,Mekanik96,"@AfiqMahadhir hahaha pandai eh pancing. ni mesti dapat komisen lebih ni promote. 😝 Shopee ada kan, jap lagi aku usha",Twitter for iPhone,1,0,hahaha pandai eh pancing ni mesti dapat komisen lebih ni promote shopee ada kan jap lagi aku usha
2020-05-06 05:20:58,1257797462439284736,Nandhi88,@RacunBelanja https://t.co/wf1extowXN,Twitter for Android,0,0,
2020-05-06 05:20:58,1257797461348884482,kapalaer,@aintyourtyppe Shopee qq,Twitter for Android,0,0,shopee qq
2020-05-06 05:20:52,1257797436501704705,santikasantikun,"@mysunsetsky @AdjieSanPutro Icollection_29 Buat katalog lengkap, bs dilihat di IG kak, nnti tinggal di co ke shopee deh misal minta lwt shopee ✨🤗",Twitter for Android,0,0,icollection29 buat katalog lengkap bs lihat di ig kak nnti tinggal di co ke shopee deh misal minta lwt shopee
2020-05-06 05:20:50,1257797430008930304,deettmw,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/RRkJSvA0Cy https://t.co/ccSMgKD6Ts,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:20:41,1257797392381865985,_sulliyanti,@GAMEREFF https://t.co/tdkwwxQjRm,Twitter for Android,0,0,
2020-05-06 05:20:39,1257797383540191232,Abcdelsa66,Bantu siram dong maniezt  Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/SnmKOFDZgw https://t.co/ZiTK3Idmfd,Twitter for Android,1,0,bantu siram dong maniezt bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-06 05:20:34,1257797363629875205,smgrll_,"@byunstrawbaek @quickmeltz Co shopee, buku",Twitter for Android,0,0,co shopee buku
2020-05-06 05:20:32,1257797354809262080,xmnhmhdzkrx,Gatal tangan belek shopee shop marshearbeauty pastu gelabah nak add to cart semua benda 😑😩,Twitter for Android,1,0,gatal tangan belek shopee shop marshearbeauty pastu gelabah nak add to cart semua benda
2020-05-06 05:20:32,1257797353790042114,BuahBuku,"@rhyustr @literarybase Bisa lewat shopee/tokopedia, keduanya gratis ongkirrrrr~ uwuwwuw  nih linknya https://t.co/uvlsbqTv8i",Twitter for iPhone,0,0,bisa lewat shopeetokopedia dua gratis ongkirrrrr uwuwwuw nih linknya
2020-05-06 05:20:18,1257797294788763648,gayatrirm,@RacunBelanja Masih kosong bgt nih https://t.co/5DFwCvK0PK,Twitter for Android,0,0,masih kosong bgt nih
2020-05-06 05:20:11,1257797263515987968,crunchmilky,@GAMEREFF Yuk Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/Dd8sY0M5k5,Twitter for Android,0,0,yuk ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:20:10,1257797260944961536,khwanjiizz,ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm https://t.co/SiaNAY3ufi https://t.co/kc0cgxPASo,Shopee_TH,1,0,
2020-05-06 05:20:09,1257797259023880192,viviprmta,Saya menjual Hampers Idul... seharga Rp180.000. Dapatkan produk ini hanya di Shopee! https://t.co/EbZHwrnKn2 #ShopeeID https://t.co/ix7BVclzN5,Shopee_ID,0,0,saya jual hampers idul harga rp180000 dapat produk ini hanya di shopee
2020-05-06 05:20:06,1257797245124018176,SYOPIFESS,yok gabung yok syopi https://t.co/l1J6EhfrbG,SOBAT SYOPI,0,0,yok gabung yok syopi
2020-05-06 05:20:04,1257797236282580993,SorChuanShop,ชั้นวางของ 3 ชั้น ชั้นอเนกประสงค์ BOX 3 ช่อง มีให้เลือก 8 สี!!!!!  205 บาท ถูกมาก   สั่งซื้อ คลิก https://t.co/qmNCMwM1Bw https://t.co/eu7bmyt01u,CinchShare,0,0,3 box 3 8 205
2020-05-06 05:20:03,1257797229898858501,sorkorlao,ชั้นวางของ 3 ชั้น ชั้นอเนกประสงค์ BOX 3 ช่อง มีให้เลือก 8 สี!!!!!  205 บาท ถูกมาก   สั่งซื้อ คลิก https://t.co/AUwYfCs9z3 https://t.co/Dg3c2Pjvfj,CinchShare,1,2,3 box 3 8 205
2020-05-06 05:19:56,1257797204107948032,_sulliyanti,@GAMEREFF https://t.co/tdkwwxQjRm,Twitter for Android,0,0,
2020-05-06 05:19:55,1257797199842250754,llilixy,@GAMEREFF https://t.co/s04oH0FVsH,Twitter for iPhone,0,0,
2020-05-06 05:19:51,1257797182041669632,rexwanz319,@pos4you bila barang sy mau sampai? Stuck di klia hub tu sampai bila? Sampai kiamat? Please do something lama betul sangkut di sana...2hari lagi tamat date dlm Shopee ni   ERB746890038MY https://t.co/PkJlAXECNP,Twitter for iPhone,0,0,bila barang sy mau sampai stuck di klia hub tu sampai bila sampai kiamat please do something lama betul sangkut di sana2hari lagi tamat date dlm shopee ni erb746890038my
2020-05-06 05:19:50,1257797175645401088,swanmbat,@RacunBelanja https://t.co/Nwe83gHlGE  Masih kozong manizz,Twitter for Android,0,0,masih kozong manizz
2020-05-06 05:19:44,1257797152173993984,shannelley06,Baet ganern? Lahat ng inorder ko nadecline sa shopee huhu maktambay nga sa marketplace 🥺☹️,Twitter for iPhone,0,0,baet ganern lahat ng inorder ko nadecline sa shopee huhu maktambay nga sa marketplace
2020-05-06 05:19:44,1257797151893016577,auuuuliaaaaaaa_,@ShopeeID @vjdaniel @agnezmo Terimakasih kembali Shopee seneng ada konser2 yg blakangan ini udah ilang dari tv.. wkwkwkk (butuh hiburan bgt),Twitter for Android,0,0,terimakasih kembali shopee neng ada konser2 yg blakangan ini udah ilang dari tv wkwkwkk butuh hibur bgt
2020-05-06 05:19:43,1257797147006656512,halamyamim,I'm selling Cover inner meter Yamaha Y15zr V2 for RM5.00. Get it on Shopee now! https://t.co/AjXT247Gg4 #ShopeeMY https://t.co/7sGbJ5nwc0,Shopee_MY,0,0,im selling cover inner meter yamaha y15zr v2 for rm500 get it on shopee now
2020-05-06 05:19:37,1257797121757102081,_seleraku_,"@Hobibiku Nder dr pd lu blg buat dm link shopee, mending lu drop disini aja dibagian thread lu. Ngapain jg ampe nge dm buat link. Lebih mudah buat diakses lebih cepet laku. Lagian byk yg nanyain termasuk gue. Males jg buka2 dm buat apa",Twitter for Android,3,0,nder dr pd lu blg buat dm link shopee mending lu drop sini aja bagi thread lu ngapain jg ampe nge dm buat link lebih mudah buat akses lebih cepet laku lagi byk yg nanyain masuk gue males jg buka2 dm buat apa
2020-05-06 05:19:28,1257797085157449728,wonhanjissi,https://t.co/QQ3Xeesc3n,Twitter for iPhone,0,0,
2020-05-06 05:19:28,1257797085102891009,kucing_cucmew,@GAMEREFF 2 lagi https://t.co/dkUDwJpuod,Twitter for Android,0,0,2 lagi
2020-05-06 05:19:22,1257797057940615168,mystkrr,@RacunBelanja Masih kosong nih https://t.co/9oOKzfEnzh,Twitter for Android,0,0,masih kosong nih
2020-05-06 05:19:21,1257797057139466240,heytaeio,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/xOxBUEpnFJ https://t.co/A6lPuudUSc,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:19:19,1257797048948031489,udahbahagia,@RacunBelanja Masih kosong nih   Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/YBV2ZVDaAF,Twitter for Android,0,0,masih kosong nih ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:19:17,1257797038097350656,esjusmanis,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/NxIZ7VdaWf https://t.co/kh9zH2G96r,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:19:15,1257797031059353601,ismee312,@leosparklingss Yaqinn sanggup uninstl shopee 😭,Twitter Web App,0,0,yaqinn sanggup uninstl shopee
2020-05-06 05:19:14,1257797028127506432,laurajeon01,@istrijimintae @BTS_twt THANKYOU JIMIN  mau saldo shopee  @BTS_twt,Twitter for Android,0,0,thankyou jimin mau saldo shopee
2020-05-06 05:19:13,1257797023295668224,jjaentael,https://t.co/vBWhW85C3D,Twitter for iPhone,0,0,
2020-05-06 05:19:08,1257796999711080448,akuwizard,@RacunBelanja https://t.co/z5005H1bdU,Twitter for Android,0,0,
2020-05-06 05:19:07,1257796995361566721,lilantiks,@RacunBelanja Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/JAcEwy93Va https://t.co/tXLtQSmECE,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:19:05,1257796989435011072,itserickamae,"Super weird, I kept uninstalling the shopee for three days straight but it just reappear. I don't even get any notif from appstore that it's downloading/installing and it's not even a default app.",Twitter for Android,1,0,super weird i kept uninstalling the shopee for three days straight but it just reappear i dont even get any notif from appstore that its downloadinginstalling and its not even a default app
2020-05-06 05:19:04,1257796986046050304,ady_pratama911,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/7kAumrG9jB https://t.co/fl7gu2Z3Vc,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:18:57,1257796955872223232,SEJUNxSUBIN,GENGS  merek tteobeoki apa sih yg enak yg dijual di shopee?,Twitter for Android,0,0,gengs merek tteobeoki apa sih yg enak yg jual di shopee
2020-05-06 05:18:56,1257796950352523265,ongpaw,"@GAMEREFF masih 14 lagi, yu siram yu https://t.co/51Z0vt3iux",Twitter for Android,0,0,masih 14 lagi yu siram yu
2020-05-06 05:18:56,1257796950281170944,Dulmajid19,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/EqeC03DpM7 https://t.co/bmtGj052Xx,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:18:53,1257796939669581824,FieraGaga,Semalaman buat Live kat shopee smpai kol 4 pagi.. sumpah barai.. smpai customers dm n text inform dah transfer duit pun takda mood nak buka dah.. 😪😴,Twitter for iPhone,0,0,malam buat live kat shopee smpai kol 4 pagi sumpah barai smpai customers dm n text inform dah transfer duit pun takda mood nak buka dah
2020-05-06 05:18:53,1257796939434692608,Dulmajid19,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/EqeC03DpM7 https://t.co/bU5OVujFUK,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:18:53,1257796939094953984,RisnaSJ407,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/NBZyDwpkgZ #ShopeeTanamTHR10M https://t.co/G6vRxEwHhP,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-06 05:18:52,1257796932723830791,leyaraley,@RacunBelanja https://t.co/STMncg3nsq,Twitter for Android,0,0,
2020-05-06 05:18:51,1257796930928664576,maaggiemy,I'm selling [READYSTOCK] Golden Cocoon Multi Element Mask #KayMEM + Cute Freegifts for RM13.50. Get it on Shopee now! https://t.co/V6w5PreLFZ #ShopeeMY https://t.co/s3tEARgIym,Shopee_MY,0,0,im selling readystock golden cocoon multi element mask cute freegifts for rm1350 get it on shopee now
2020-05-06 05:18:51,1257796929666207745,Dulmajid19,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/EqeC03DpM7 https://t.co/IfHv8qzRkU,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:18:47,1257796912679317504,SonjayaJW,@thnksgud @skin1OO4 @RacunBelanja Ini masih ada   https://t.co/KU6MF7RBXd,Twitter for iPhone,0,0,ini masih ada
2020-05-06 05:18:47,1257796911492292609,hugsomuch,ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm https://t.co/MZk3HRkuYt https://t.co/IpzyfmCqwV,Twitter for Android,0,0,
2020-05-06 05:18:40,1257796883302330368,jeonforkim,@mikrokosmosboi Bisa shopee?,Twitter for Android,0,0,bisa shopee
2020-05-06 05:18:38,1257796876637573121,NalayogJoseph,@WowoWin7 #TutokToWinSaWowowin #Shopee #Frontrow Im JOSEPH NALAYOG 30y/o from Dasmariñas Cavite 09052540114 sana po ay matawagan nyo kami Kuya Will para po sa anak kong 1y/o at sa tatay ko pong PWD na. Maraming salamat po sa inyo Kuya Will at sa Shopee at Frontrow. Godbless po.,Twitter for iPhone,0,0,im joseph nalayog 30yo from dasmari as cavite 09052540114 sana po ay matawagan nyo kami kuya will para po sa anak kong 1yo at sa tatay ko pong pwd na maraming salamat po sa inyo kuya will at sa shopee at frontrow godbless po
2020-05-06 05:18:37,1257796872413908992,tidakmissu,@GAMEREFF https://t.co/dmHjDPJ5er,Twitter for iPhone,0,0,
2020-05-06 05:18:37,1257796869352075264,Naneunainim,@huacimhu @eatsjimiin @Ochachaa_ @ohmybeautybank https://t.co/KskEbRZJd8   Tapi disc nya udah gak segila kemarin https://t.co/G3CVh1jsBd,Twitter for iPhone,0,0,tapi disc nya udah gak gila kemarin
2020-05-06 05:18:33,1257796856102260736,kiyowohh,@GAMEREFF Langsung siram balik nunggu notif yuk cepett https://t.co/OkkV1Nfsq8,Twitter for Android,0,0,langsung siram balik nunggu notif yuk cepett
2020-05-06 05:18:33,1257796852780417024,han_ummi,@GAMEREFF Auto sirbal lewat notif https://t.co/XtQuLgUKgE,Twitter for Android,0,0,auto sirbal lewat notif
2020-05-06 05:18:31,1257796846107295745,bubblebii99,@marknowin Biasa recehan di tiap bulan shopee wkwk,Twitter for Android,0,0,biasa receh di tiap bulan shopee wkwk
2020-05-06 05:18:27,1257796830533844992,ddrahma,Mau camilan tapi ga bisa keluar rumah? Seliw bosquuu ada REMBYA  yang siap antar ke rumahmu!. Bisa cekiceki di Instagram @rembya / shopee: https://t.co/UUXe6tEjZ2. Yuk diorder 😆👍🏼,Twitter for Android,1,0,mau camil tapi ga bisa keluar rumah seliw bosquuu ada rembya yang siap antar ke rumah bisa cekiceki di instagram shopee yuk order
2020-05-06 05:18:26,1257796826452725761,pelordadar,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/bsx4Ml9hSA https://t.co/lu22Wg408N,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
