tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-05 05:25:17,1257436160235839490,tehyeon_ss,@sliptin Kemaren brp ya beli di shopee akun baru 40an kalau ga salah ca,Twitter for iPhone,0,0,kemaren brp ya beli di shopee akun baru 40an kalau ga salah ca
2020-05-05 05:25:16,1257436157425651719,rizkywdw,@discountfess shopee capit adanya dmn sih?,Twitter for iPhone,0,0,shopee capit ada dmn sih
2020-05-05 05:25:16,1257436155278229509,2021wisudaamiin,@GAMEREFF https://t.co/0fZjSPVaSw,Twitter for Android,0,0,
2020-05-05 05:25:16,1257436154846208001,willdannn,"Pagi ini keknya libur dlu tidurnya, lagi shopee 5 5",Twitter for Android,1,0,pagi ini kek libur dlu tidur lagi shopee 5 5
2020-05-05 05:25:09,1257436129198047234,2021wisudaamiin,@GAMEREFF https://t.co/0fZjSPVaSw,Twitter for Android,0,0,
2020-05-05 05:25:05,1257436110130741248,AboutPreloved,"/preloved/ angkut yukkk mumpung shopee free ongkir, dm ajaaaa https://t.co/hawMfIFR1b https://t.co/bRCE2EC4GQ",AboutPreloveds,0,0,preloved angkut yukkk mumpung shopee free ongkir dm ajaaaa
2020-05-05 05:25:05,1257436109421907973,kxristxni,Shopee dah takda shopback 😭,Twitter for Android,0,0,shopee dah takda shopback
2020-05-05 05:25:04,1257436105709891584,mrahmanda,@fakhri_abdullah @LifeOfOjnnn @tokopedia jangan2 anda tim shopee?,Twitter for iPhone,0,0,jangan2 anda tim shopee
2020-05-05 05:25:03,1257436101960249345,2021wisudaamiin,@GAMEREFF https://t.co/0fZjSPVaSw,Twitter for Android,0,0,
2020-05-05 05:25:02,1257436099363864576,Esourceparts,Mini Portable Cute Bluetooth Wireless Speaker | Shopee Philippines https://t.co/D8KUSYMGey #Bluetooth #WirelessSpeaker #Speaker #Portable #CuteSpeaker https://t.co/4HelZuWDao,Buffer,0,0,mini portable cute bluetooth wireless speaker shopee philippines
2020-05-05 05:25:02,1257436098923581440,cruefl,Butuh shopee pay 200k bayar brp dana? #zonauang #zonaba #zonabu,Twitter for Android,0,0,butuh shopee pay 200k bayar brp dana
2020-05-05 05:25:02,1257436097858199554,EkaAriyani_27,Menangkan voucher Cashback 100% sampai 100RB di Shopee Capit! Ayo main Shopee Capit sekarang! #ShopeeCapit https://t.co/1SKfRT0Bza https://t.co/wc7Ex75pde,Twitter for Android,0,0,menang voucher cashback 100 sampai 100rb di shopee capit ayo main shopee capit sekarang
2020-05-05 05:24:59,1257436086399373312,kucingsiapanih,"Bukannya tilawah malah checkout shopee mulu, dasar hooman🙀🙀🙀🙀🙀",Twitter for Android,0,0,bukan tilawah malah checkout shopee mulu dasar hooman
2020-05-05 05:24:55,1257436067755589633,lintang_rio,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/g82D0ZZMLN https://t.co/k5t1vwLtXN,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-05 05:24:53,1257436060772184070,tebaksiapaacuu,Keranjang shopee gua udh 99+++ ga ada satupun yg gua belii wkwkw,Twitter for iPhone,0,0,keranjang shopee gua udh 99 ga ada satu yg gua beli wkwkw
2020-05-05 05:24:52,1257436057920045057,jualcepatz,@farhanabadyreal @KonspirasiYadi https://t.co/Fne0xaeChF,Twitter for Android,2,0,
2020-05-05 05:24:52,1257436057068539905,Siriyup40745820,ช่วยรดน้ำให้เราหน่อย! #ShopeeFarmตามล่าหา10000coins  #อยู่บ้านรดน้ำกับShopeeFarm https://t.co/dYv1vjt4yT https://t.co/SAXfDcQGWJ,Twitter for Android,0,0,
2020-05-05 05:24:52,1257436056649072649,shxxdjs07,"Panen THR pagi ini 100 koin lagi 👩🏻‍🌾  tanam lagi, siram lagi,  tetep semangat meski tiap panen gak pernah lebih dari 700 koin :')   semoga aja diakhir nanti dapet THR 1jt / iPhone 11 dari Shopee 🥰   @ShopeeID #ShopeeDariRumah  #ShopeeTHRChallenge #ShopeeTanamTHR10M https://t.co/dMgGa3HGuE",Twitter for Android,0,0,panen thr pagi ini 100 koin lagi tanam lagi siram lagi tetep semangat meski tiap panen gak pernah lebih dari 700 koin moga aja akhir nanti dapet thr 1jt iphone 11 dari shopee
2020-05-05 05:24:40,1257436006560804864,skinergystore,Limited stocks available ‼️  ✅10% coin cashback ✅free gift https://t.co/j95fZBXZri https://t.co/egdb0w7ytv,Twitter for iPhone,0,0,limited stocks available 10 coin cashback free gift
2020-05-05 05:24:35,1257435984293175296,AdiYulian,"Lama ga ketemu, sekarang kita saling bantu.. bantu siram tanaman shopee",Twitter for Android,0,0,lama ga ketemu sekarang kita saling bantu bantu siram tanam shopee
2020-05-05 05:24:31,1257435968564584449,duhcapekde,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/WHT7njne6L https://t.co/4eSIdiNjUR,Shopee_ID,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-05 05:24:29,1257435960859676673,rrrahmayani,@fckinshitttboi @discountfess Shopee capit -ns,Twitter for Android,0,0,shopee capit ns
2020-05-05 05:24:26,1257435945617559553,cicipiez,@GAMEREFF https://t.co/JXjBULL0qJ,Twitter for Android,0,0,
2020-05-05 05:24:22,1257435930274795520,leosparklingss,Aku harus unnist shopee:),Twitter for Android,0,0,aku harus unnist shopee
2020-05-05 05:24:21,1257435924826402816,cicipiez,@GAMEREFF https://t.co/JXjBULL0qJ,Twitter for Android,0,0,
2020-05-05 05:24:13,1257435891313840129,gladismwsti,@GAMEREFF https://t.co/IDamajvWTm,Twitter Web App,0,0,
2020-05-05 05:24:11,1257435884548390914,rrrahmayani,@Adela90860447 @discountfess Shopee capit -ns,Twitter for Android,0,0,shopee capit ns
2020-05-05 05:23:59,1257435835298873348,cicipiez,@GAMEREFF https://t.co/JXjBULL0qJ,Twitter for Android,0,0,
2020-05-05 05:23:55,1257435818974732290,_hxrda,Can't wait to get that game console... Ah Shopee why youuu!,Twitter for Android,0,0,cant wait to get that game console ah shopee why youuu
2020-05-05 05:23:47,1257435783436394506,pichetsuzuki,"ปาเข้าเป้า เหมารางวัล! แจกทุกวันกับ 90,000 Shopee Coins #ShopeeThrow   https://t.co/Qaz5ipRpw7 https://t.co/syhi2mai9F",Twitter for Android,0,0,90000 shopee coins
2020-05-05 05:23:47,1257435782257750016,akuinginmoveon,Aaaaaa bgsd baru jam segini w udh checkout shopee 3 barang 😭 mana barangnya bukan yg recehan YaAllah aku khilaf tapi suka fufufu,Twitter for Android,1,0,aaaaaa bgsd baru jam gin w udh checkout shopee 3 barang mana barang bukan yg receh yaallah aku khilaf tapi suka fufufu
2020-05-05 05:23:45,1257435776201211904,ShopeeID,"@achmads23 Hi kak, ga perlu kuatir ya. Shopee akan jamin data kamu aman biar kamu nyaman jual beli di Shopee. Pastiin ga kasih kode OTP ke orang lain ya. Thanks :) ^AP",Salesforce - Social Studio,1,0,hi kak ga perlu kuatir ya shopee akan jamin data kamu aman biar kamu nyaman jual beli di shopee pastiin ga kasih kode otp ke orang lain ya thanks ap
2020-05-05 05:23:39,1257435750532030466,njihhrzl,"@aqilahkosnan beli jerr, getah rambut pun orang ada beli dekat shopee 🤣",Twitter for Android,0,0,beli jerr getah rambut pun orang ada beli dekat shopee
2020-05-05 05:23:38,1257435744123133960,hmmjes,@flexmey Bisa shopee kak???,Twitter for Android,0,0,bisa shopee kak
2020-05-05 05:23:35,1257435735105429504,zaqyian8,@Independentid2 outer rajut beli di shopee syg,Twitter for iPhone,0,0,outer rajut beli di shopee syg
2020-05-05 05:23:32,1257435720819585026,maya4289,เปิดกล่องรับรางวัล ทุกชั่วโมง #HourlyPrizes  https://t.co/RyfA9ydh4d https://t.co/9KJQLxtZ3U,Twitter for Android,0,0,
2020-05-05 05:23:28,1257435703807553537,Muay_mueanlee,"ปาเข้าเป้า เหมารางวัล! แจกทุกวันกับ 90,000 Shopee Coins #ShopeeThrow   https://t.co/Rdf2bwRHJ8 https://t.co/eoFC6Feepj",Twitter for Android,0,0,90000 shopee coins
2020-05-05 05:23:28,1257435702784032775,ghinatsy,@vnyuah racun disaat eweh duid adalah big sale shopee,Twitter for iPhone,0,0,racun saat eweh duid adalah big sale shopee
2020-05-05 05:23:24,1257435686770298885,i_way25,Saya menjual Celana Joger ... seharga Rp68.275. Dapatkan produk ini hanya di Shopee! https://t.co/5xHzPCieGA #ShopeeID https://t.co/rNQ4R0n9ag,Shopee_ID,0,0,saya jual celana joger harga rp68275 dapat produk ini hanya di shopee
2020-05-05 05:23:21,1257435674917175296,0808Momoya,Kenapa sih kk ayu bisa nemu yg aneh2 gitu di shopee? 😤,Twitter for iPhone,0,0,kenapa sih kk ayu bisa nemu yg aneh2 gitu di shopee
2020-05-05 05:23:13,1257435639378739201,anafitri21,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/cnWEQhE11p https://t.co/4eFakEWJ9A,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-05 05:23:05,1257435606126342144,Mediana_puspita,Shopee lagi 5.5 kerjaannya tiap menit ya scroll doang,Twitter for Android,0,0,shopee lagi 55 kerja tiap menit ya scroll doang
2020-05-05 05:23:03,1257435599943929859,itskiwifruits,@rielnoenoy @literarybase Di Shopee penerbit haru,Twitter for Android,0,0,di shopee terbit haru
2020-05-05 05:23:01,1257435591299477505,secondplatypus,Hayuk bantuin shopee tanam aku hihi https://t.co/I8PaFNqdd0,Twitter for Android,0,0,hayuk bantuin shopee tanam aku hihi
2020-05-05 05:23:00,1257435588208328708,IriyaniSafar,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/fqAhUO11ep #goyangshopee #shopeetangkap #Shopeetanam https://t.co/sbEQbyHavz,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-05 05:22:57,1257435574480392193,aRMy101026,@defi_puspitaa @jajanbighit cek dm shopee ya say ;),Twitter Web App,0,0,cek dm shopee ya say
2020-05-05 05:22:55,1257435567312310274,NJM917,@dyata_ ingin punya gadget baru mahasiswi ini rela mengais recehan di shopee,Twitter for Android,0,0,ingin punya gadget baru mahasiswi ini rela kais receh di shopee
2020-05-05 05:22:55,1257435563734511629,zaqyian8,@_akusiapa_ @ohmybeautybank shopee syg,Twitter for iPhone,0,0,shopee syg
2020-05-05 05:22:51,1257435548991533060,ZamoraMongaya,@gmawowowin  #Shopee #TutokToWinSaWowowin 09755580028 Catherine joy mongaya Quezon province,Twitter Web App,0,0,09755580028 catherine joy mongaya quezon province
2020-05-05 05:22:51,1257435548391747585,rumpanq,@dwitapriyantii @BerburuSale Ini shopee pay ?,Twitter for Android,0,0,ini shopee pay
2020-05-05 05:22:44,1257435517383315457,erminabanjar,Saya menjual SALE BANTAL LEHER KARAKTER APLIKASI BORDIR seharga Rp25.999-42.500. Dapatkan produk ini hanya di Shopee! https://t.co/aRHJAjiYBs #ShopeeID https://t.co/p5QbTrr8Nj,Twitter for Android,0,0,saya jual sale bantal leher karakter aplikasi bordir harga rp2599942500 dapat produk ini hanya di shopee
2020-05-05 05:22:37,1257435488039903232,anjani_yulizar,@bilayudyaaa @tobelimangga Temukan Philips HP8302 Selfie Straightener Catokan dengan potongan 44%! Hanya Rp226.000. Dapatkan sekarang juga di Shopee! https://t.co/D2TLYMSfdj,Twitter for Android,0,0,temu philips hp8302 selfie straightener catokan dengan potong 44 hanya rp226000 dapat sekarang juga di shopee
2020-05-05 05:22:34,1257435475884769283,erminabanjar,Saya menjual SALE BANTAL LEHER ... seharga Rp0. Dapatkan produk ini hanya di Shopee! https://t.co/aRHJAjiYBs #ShopeeID https://t.co/MfjPFDnG5J,Shopee_ID,0,0,saya jual sale bantal leher harga rp0 dapat produk ini hanya di shopee
2020-05-05 05:22:33,1257435472017711106,bbangtannn,pengiriman bisa shopee (blm freeong)  https://t.co/0rU8Ei1Vtj,Twitter for Android,0,0,kirim bisa shopee blm freeong
2020-05-05 05:22:17,1257435407328870403,dhanikausdp,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/igqtP5K0Cy  Bantu siram guys. Malam ini hoki dapet goceng. Auto siram balik via notif shopee tanam https://t.co/avElxnIawJ,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang bantu siram guys malam ini hoki dapet goceng auto siram balik via notif shopee tanam
2020-05-05 05:22:13,1257435390170083328,exoxolone,@discountfess Shopee mall sama star seller nder,Twitter for Android,0,0,shopee mall sama star seller nder
2020-05-05 05:22:07,1257435365364957184,i_way25,Saya menjual Hijab Anak Tu... seharga Rp16.680. Dapatkan produk ini hanya di Shopee! https://t.co/3WMKc6YoNg #ShopeeID https://t.co/ZoY49UYBFw,Shopee_ID,0,0,saya jual hijab anak tu harga rp16680 dapat produk ini hanya di shopee
2020-05-05 05:22:06,1257435360906416128,Naufal_MNN,@Gapakei_ Oh iya wajar sih kalo akun baru.. makanya jdi pertimbangan shopee,Twitter for Android,0,0,oh iya wajar sih kalo akun baru makanya jdi timbang shopee
2020-05-05 05:22:03,1257435346381529096,dea_pinky,@flowerspcwer @ShopeeID https://t.co/RY7ZNmeJNs,Twitter for Android,0,0,
2020-05-05 05:22:03,1257435345425182722,cryalldaylong,"@discountfess nanti ada nder jam berapa gitu di shopee khusus pulsa, data, dll",Twitter for Android,0,0,nanti ada nder jam berapa gitu di shopee khusus pulsa data dll
2020-05-05 05:21:59,1257435328866144256,joannacomdoisn,Já estou pensando nas minhas próximas compras no shopee ❤️,Twitter for iPhone,0,0,j estou pensando nas minhas pr ximas compras no shopee
2020-05-05 05:21:57,1257435322843103235,nocturnalfaza,Baru lepas checkout from sephora and shopee. Mampus berangan jelah nak save bulan ni.,Twitter for Android,0,0,baru lepas checkout from sephora and shopee mampus berangan jelah nak save bulan ni
2020-05-05 05:21:56,1257435319609237505,Beyourpart,@shopeetanam https://t.co/fqjhVgFDsy,Twitter for Android,0,0,
2020-05-05 05:21:52,1257435300986523649,hafizna,#ShopeeTanamTHR10M plis shopee knp cuma 100 sih woy!??? https://t.co/3pNCpteEf9,Twitter for iPhone,0,0,plis shopee knp cuma 100 sih woy
2020-05-05 05:21:49,1257435287661219842,strawverykim,[PO] NCT127 THE FINAL ROUND (web) 💰 260.000/pcs 💰 Bulk min. 10pcs 250.000/pcs 💰 DP 120.000/pcs  ✅ Ems + Tax ✅ Sealed ✅ Poster + Benefit PO (jika ada) ❌ Tube + Packing ❌ Ongkir  Note: - Pelunasan otw indo - Pengiriman shopee - Close 27 Mei 2020 https://t.co/ioWMYZaoaM,Twitter for Android,0,1,po nct127 the final round web 260000pcs bulk min 10pcs 250000pcs dp 120000pcs ems tax sealed poster benefit po jika ada tube packing ongkir note lunas otw indo kirim shopee close 27 mei 2020
2020-05-05 05:21:45,1257435273174138880,skittleeeees_,gusto ko lang naman talaga mag shopee ngayon kasi free shipping 😔😔😔😔😔😔😔,Twitter for Android,0,0,gusto ko lang naman talaga mag shopee ngayon kasi free shipping
2020-05-05 05:21:36,1257435232602644481,Muay_mueanlee,รับ Shopee Coins เพิ่มถึง 20%! แค่เชคเป็นก๊วน มาเชคด้วยกันแล้วรับ Shopee Coins ไปเลย https://t.co/1rb30mntup https://t.co/7Iqi6bfuDn,Twitter for Android,0,0,shopee coins 20 shopee coins
2020-05-05 05:21:35,1257435231210135553,vemisal,@GAMEREFF https://t.co/KeTYADx2Eu yok auto sirbal,Twitter Web App,0,0,yok auto sirbal
2020-05-05 05:21:24,1257435185857134593,TheXmas_Eve,ช่วยรดน้ำให้เราหน่อย! #ShopeeFarmตามล่าหา10000coins  #อยู่บ้านรดน้ำกับShopeeFarm https://t.co/P9k7uw291Q https://t.co/00NDHoiDSl,Twitter for Android,0,0,
2020-05-05 05:21:24,1257435183957061633,NurRohima2,Shopee Live: Big Ramadhan Sale Bersama Bintang. Tonton Shopee Official Shop live sekarang: https://t.co/dzFSmdGHJ6 https://t.co/eGDKsP1xlR,Twitter for Android,0,0,shopee live big ramadhan sale sama bintang tonton shopee official shop live sekarang
2020-05-05 05:21:20,1257435165355380736,dea_pinky,@ShopeeID https://t.co/RY7ZNmeJNs,Twitter for Android,0,0,
2020-05-05 05:21:15,1257435147668008960,playgirltle,"เชคด้วยกันมันกว่า รับ Coins รวมกว่า 140,000 coins https://t.co/IaKhkXqeji https://t.co/FMofwBVTsf",Twitter for Android,0,0,coins 140000 coins
2020-05-05 05:21:14,1257435143125565440,chaeyeonjogja,@githaSPputri @RacunBelanja Kan tweetnya mincun buat yg shopee jg. Sama yg tokped dah abis 🤭,Twitter for Android,0,0,kan tweetnya mincun buat yg shopee jg sama yg tokped dah abis
2020-05-05 05:21:14,1257435140596301824,sxtq_,@luvngmin รดเว็บให้แล้วนะคะ🥺  https://t.co/QMYGoGsDOA,Twitter for iPhone,1,0,
2020-05-05 05:21:11,1257435127313059850,naak_enterprise,HELLO THEREEE !! Are you looking for this product? We’re selling this face petal at shopee with free shipping!! We also do cod at ampang &amp; cheras area!! Free gifts for those who purchase face petal set!🎁   https://t.co/6Zm6iMhpH7 https://t.co/pK2pYVlItE,Twitter for iPhone,3,4,hello thereee are you looking for this product we re selling this face petal at shopee with free shipping we also do cod at ampang amp cheras area free gifts for those who purchase face petal set
2020-05-05 05:21:10,1257435125492731907,LiweYanti,@ShopeeID @shopee_id #Shopeetanam #ShopeeTanamTHR10M #SirBal https://t.co/IzONtj4vwc,Twitter for Android,0,0,
2020-05-05 05:21:01,1257435089111322624,akubacadotcom,@BukuMojok Silakan. Bisa dipesan di https://t.co/KTxySiJ1TV  WA &gt;&gt;https://t.co/DhieC8XXAO Shopee &gt;&gt;https://t.co/SQPS6Gr9sh Tokped &gt;&gt;https://t.co/WzRkPmre5j,Twitter for Android,5,1,sila bisa pes di wa gtgt shopee gtgt tokped gtgt
2020-05-05 05:21:00,1257435084166135809,DrunkenL0ra,Shopee puncak 5 Mei bikin tekor 🤢🤮,Twitter for Android,0,0,shopee puncak 5 mei bikin tekor
2020-05-05 05:20:53,1257435051844870148,Adeemilo,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/uPeJJOWdBM https://t.co/cvn31PD7Zf,Twitter for Android,0,0,shopee coins
2020-05-05 05:20:51,1257435045494755332,mybabyluvyou,WTS  BLACKPINK Postcard From BLACKPINK Welcoming Collection 2020 45k /member ❌shopee https://t.co/zcDvjiL2sH,Twitter for Android,0,0,wts blackpink postcard from blackpink welcoming collection 2020 45k member shopee
2020-05-05 05:20:44,1257435017208311814,patbingchuu,@GAMEREFF https://t.co/5AJoRaLNbQ,Twitter for Android,0,0,
2020-05-05 05:20:44,1257435014838525954,faranynahasmi,@nurzayani haaa tu yang sakit hati sangat weh. tu pun nasib baik tengok shopee. noti suruh order received. check2 pun dia kata hantar dah. hahaha naya sungguh. taktahu sapo amik ni. adoi geram aku,Twitter for iPhone,0,0,haaa tu yang sakit hati sangat weh tu pun nasib baik tengok shopee not suruh order received check2 pun dia kata hantar dah hahaha naya sungguh taktahu sapo amik ni adoi geram aku
